customer,activity,createdAt,x,y,z
124,3,Sat Jan 20 2024 23:12:51 GMT+0000 (Coordinated Universal Time),-8.716,0.26,3.244
124,3,Sat Jan 20 2024 23:12:51 GMT+0000 (Coordinated Universal Time),-8.712,0.261,3.242
124,3,Sat Jan 20 2024 23:12:51 GMT+0000 (Coordinated Universal Time),-8.721,0.256,3.223
124,3,Sat Jan 20 2024 23:12:51 GMT+0000 (Coordinated Universal Time),-8.718,0.254,3.236
124,3,Sat Jan 20 2024 23:12:51 GMT+0000 (Coordinated Universal Time),-8.716,0.255,3.237
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.716,0.268,3.228
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.721,0.347,3.197
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.722,0.55,3.158
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.724,0.839,3.101
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.725,0.906,3.088
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.726,1.056,3.08
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.724,1.179,3.076
124,3,Sat Jan 20 2024 23:12:52 GMT+0000 (Coordinated Universal Time),-8.722,1.266,3.067
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.719,1.347,3.06
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.714,1.409,3.062
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.71,1.469,3.057
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.707,1.498,3.058
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.706,1.507,3.054
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.7,1.557,3.037
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.696,1.589,3.017
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.696,1.624,3.005
124,3,Sat Jan 20 2024 23:12:53 GMT+0000 (Coordinated Universal Time),-8.691,1.664,2.962
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.693,1.689,2.946
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.694,1.698,2.944
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.696,1.715,2.932
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.69,1.709,2.942
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.691,1.63,2.939
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.69,1.482,2.963
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.689,1.173,3.003
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.691,1.046,3.017
124,3,Sat Jan 20 2024 23:12:54 GMT+0000 (Coordinated Universal Time),-8.695,0.621,3.085
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.693,0.507,3.1
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.697,0.473,3.105
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.697,0.419,3.12
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.699,0.372,3.109
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.719,0.36,3.075
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.714,0.304,3.09
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.719,0.286,3.107
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.719,0.28,3.109
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.719,0.26,3.112
124,3,Sat Jan 20 2024 23:12:55 GMT+0000 (Coordinated Universal Time),-8.717,0.252,3.115
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.727,0.231,3.108
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.724,0.226,3.135
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.723,0.215,3.149
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.723,0.213,3.153
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.722,0.207,3.163
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.728,0.202,3.16
124,3,Sat Jan 20 2024 23:12:56 GMT+0000 (Coordinated Universal Time),-8.727,0.201,3.164
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.726,0.201,3.176
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.725,0.199,3.189
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.72,0.197,3.217
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.716,0.197,3.231
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.71,0.197,3.257
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.7,0.195,3.297
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.698,0.195,3.322
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.693,0.194,3.342
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.681,0.194,3.4
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.66,0.19,3.477
124,3,Sat Jan 20 2024 23:12:57 GMT+0000 (Coordinated Universal Time),-8.641,0.185,3.532
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.631,0.185,3.554
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.633,0.179,3.532
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.631,0.177,3.531
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.628,0.178,3.537
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.627,0.175,3.535
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.626,0.174,3.527
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.626,0.173,3.521
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.628,0.173,3.51
124,3,Sat Jan 20 2024 23:12:58 GMT+0000 (Coordinated Universal Time),-8.628,0.173,3.506
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.636,0.173,3.477
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.637,0.172,3.47
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.639,0.17,3.468
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.639,0.171,3.477
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.636,0.17,3.474
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.635,0.169,3.478
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.633,0.169,3.482
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.632,0.169,3.484
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.634,0.168,3.481
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.636,0.169,3.463
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.639,0.169,3.454
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.642,0.168,3.439
124,3,Sat Jan 20 2024 23:12:59 GMT+0000 (Coordinated Universal Time),-8.653,0.17,3.443
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.639,0.169,3.463
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.625,0.168,3.487
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.583,0.169,3.602
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.569,0.17,3.688
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.508,0.163,3.823
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.458,0.154,3.941
124,3,Sat Jan 20 2024 23:13:00 GMT+0000 (Coordinated Universal Time),-8.398,0.155,4.072
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.347,0.152,4.168
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.331,0.15,4.187
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.332,0.147,4.172
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.336,0.146,4.16
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.348,0.144,4.11
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.358,0.143,4.067
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.366,0.142,4.054
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.383,0.14,4.005
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.384,0.14,3.984
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.397,0.139,3.95
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.399,0.138,3.935
124,3,Sat Jan 20 2024 23:13:01 GMT+0000 (Coordinated Universal Time),-8.41,0.137,3.902
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.431,0.14,3.834
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.447,0.139,3.797
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.458,0.139,3.743
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.476,0.141,3.717
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.512,0.145,3.633
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.516,0.141,3.637
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.509,0.138,3.638
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.515,0.134,3.623
124,3,Sat Jan 20 2024 23:13:02 GMT+0000 (Coordinated Universal Time),-8.517,0.134,3.622
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.566,0.134,3.534
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.551,0.132,3.572
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.557,0.132,3.568
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.575,0.132,3.551
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.572,0.134,3.549
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.599,0.134,3.509
124,3,Sat Jan 20 2024 23:13:03 GMT+0000 (Coordinated Universal Time),-8.588,0.142,3.547
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.545,0.147,3.643
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.511,0.155,3.754
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.507,0.158,3.78
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.501,0.161,3.801
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.451,0.164,3.893
124,3,Sat Jan 20 2024 23:13:04 GMT+0000 (Coordinated Universal Time),-8.449,0.164,3.899
124,3,Sat Jan 20 2024 23:13:05 GMT+0000 (Coordinated Universal Time),-8.47,0.162,3.84
124,3,Sat Jan 20 2024 23:13:05 GMT+0000 (Coordinated Universal Time),-8.494,0.163,3.788
124,3,Sat Jan 20 2024 23:13:05 GMT+0000 (Coordinated Universal Time),-8.5,0.164,3.773
124,4,Sat Jan 20 2024 23:13:16 GMT+0000 (Coordinated Universal Time),0.783,3.45,-8.505
124,4,Sat Jan 20 2024 23:13:16 GMT+0000 (Coordinated Universal Time),0.553,3.246,-8.686
124,4,Sat Jan 20 2024 23:13:16 GMT+0000 (Coordinated Universal Time),0.47,3.148,-8.672
124,4,Sat Jan 20 2024 23:13:16 GMT+0000 (Coordinated Universal Time),0.156,3.193,-8.62
124,4,Sat Jan 20 2024 23:13:16 GMT+0000 (Coordinated Universal Time),0.139,3.245,-8.5
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.247,3.164,-8.693
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.281,3.097,-8.717
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.314,3.015,-8.72
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.365,2.99,-8.743
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.423,2.944,-8.74
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.444,2.918,-8.739
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.462,2.877,-8.745
124,4,Sat Jan 20 2024 23:13:17 GMT+0000 (Coordinated Universal Time),0.467,2.865,-8.744
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.472,2.851,-8.738
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.464,2.857,-8.743
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.44,2.868,-8.75
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.432,2.866,-8.753
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.427,2.857,-8.757
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.43,2.836,-8.755
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.431,2.813,-8.755
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.432,2.8,-8.755
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.434,2.785,-8.758
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.437,2.76,-8.763
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.441,2.736,-8.768
124,4,Sat Jan 20 2024 23:13:18 GMT+0000 (Coordinated Universal Time),0.443,2.724,-8.768
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.459,2.682,-8.771
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.468,2.661,-8.773
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.473,2.646,-8.778
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.472,2.646,-8.78
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.47,2.656,-8.779
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.463,2.681,-8.774
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.457,2.695,-8.773
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.446,2.708,-8.774
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.442,2.716,-8.773
124,4,Sat Jan 20 2024 23:13:19 GMT+0000 (Coordinated Universal Time),0.434,2.73,-8.771
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.433,2.741,-8.768
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.436,2.748,-8.769
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.44,2.735,-8.77
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.442,2.729,-8.765
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.443,2.725,-8.767
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.443,2.723,-8.767
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.444,2.719,-8.768
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.443,2.717,-8.767
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.444,2.715,-8.768
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.446,2.713,-8.77
124,4,Sat Jan 20 2024 23:13:20 GMT+0000 (Coordinated Universal Time),0.449,2.71,-8.774
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.452,2.706,-8.774
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.457,2.695,-8.776
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.458,2.691,-8.777
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.46,2.68,-8.782
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.462,2.674,-8.784
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.465,2.66,-8.784
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.467,2.646,-8.785
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.469,2.625,-8.789
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.469,2.614,-8.791
124,4,Sat Jan 20 2024 23:13:21 GMT+0000 (Coordinated Universal Time),0.468,2.61,-8.789
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.467,2.605,-8.787
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.467,2.598,-8.786
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.468,2.593,-8.785
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.468,2.591,-8.786
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.469,2.587,-8.787
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.47,2.581,-8.791
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.47,2.58,-8.79
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.471,2.576,-8.792
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.471,2.575,-8.791
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.471,2.575,-8.79
124,4,Sat Jan 20 2024 23:13:22 GMT+0000 (Coordinated Universal Time),0.471,2.575,-8.792
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.471,2.576,-8.792
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.471,2.576,-8.794
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.471,2.577,-8.796
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.47,2.58,-8.797
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.47,2.582,-8.797
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.469,2.586,-8.797
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.468,2.593,-8.794
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.468,2.594,-8.792
124,4,Sat Jan 20 2024 23:13:23 GMT+0000 (Coordinated Universal Time),0.467,2.598,-8.792
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.466,2.601,-8.793
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.466,2.602,-8.793
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.465,2.609,-8.796
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.465,2.611,-8.796
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.464,2.617,-8.796
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.463,2.62,-8.796
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.462,2.624,-8.795
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.462,2.625,-8.795
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.461,2.627,-8.794
124,4,Sat Jan 20 2024 23:13:24 GMT+0000 (Coordinated Universal Time),0.461,2.629,-8.794
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.46,2.632,-8.797
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.459,2.633,-8.794
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.459,2.633,-8.792
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.459,2.634,-8.793
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.459,2.635,-8.79
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.459,2.635,-8.789
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.458,2.636,-8.791
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.458,2.636,-8.79
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.457,2.636,-8.789
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.457,2.636,-8.789
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.458,2.636,-8.79
124,4,Sat Jan 20 2024 23:13:25 GMT+0000 (Coordinated Universal Time),0.458,2.635,-8.79
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.458,2.635,-8.791
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.458,2.635,-8.792
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.457,2.636,-8.791
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.457,2.636,-8.79
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.457,2.636,-8.789
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.457,2.637,-8.788
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.457,2.637,-8.786
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.456,2.637,-8.787
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.455,2.638,-8.786
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.455,2.638,-8.786
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.454,2.639,-8.787
124,4,Sat Jan 20 2024 23:13:26 GMT+0000 (Coordinated Universal Time),0.454,2.64,-8.785
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.454,2.64,-8.785
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.453,2.641,-8.784
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.453,2.642,-8.786
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.453,2.642,-8.784
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.453,2.643,-8.784
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.452,2.644,-8.784
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.452,2.644,-8.781
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.451,2.645,-8.781
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.45,2.647,-8.783
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.449,2.648,-8.784
124,4,Sat Jan 20 2024 23:13:27 GMT+0000 (Coordinated Universal Time),0.449,2.649,-8.783
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.448,2.65,-8.783
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.448,2.651,-8.783
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.652,-8.782
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.653,-8.781
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.654,-8.782
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.654,-8.782
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.654,-8.781
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.654,-8.784
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.447,2.654,-8.783
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.446,2.653,-8.784
124,4,Sat Jan 20 2024 23:13:28 GMT+0000 (Coordinated Universal Time),0.446,2.653,-8.785
124,4,Sat Jan 20 2024 23:13:29 GMT+0000 (Coordinated Universal Time),0.446,2.653,-8.786
