customer,activity,createdAt,x,y,z
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.562,-3.972,8.71
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.561,-3.97,8.708
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.561,-3.969,8.711
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.561,-3.968,8.711
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.562,-3.97,8.709
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.562,-3.973,8.708
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.56,-3.976,8.704
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.559,-3.982,8.703
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.558,-3.988,8.698
118,1,Sat Dec 30 2023 18:09:42 GMT+0000 (Coordinated Universal Time),-0.558,-3.989,8.694
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.559,-3.993,8.696
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-3.997,8.694
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4,8.69
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.557,-4.002,8.689
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.559,-4.005,8.687
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.007,8.688
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.007,8.684
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.009,8.687
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.557,-4.008,8.688
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.006,8.693
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.004,8.692
118,1,Sat Dec 30 2023 18:09:43 GMT+0000 (Coordinated Universal Time),-0.558,-4.002,8.691
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.558,-3.998,8.694
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.558,-3.996,8.693
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.996,8.693
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.994,8.694
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.993,8.691
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.555,-3.992,8.687
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.987,8.689
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.983,8.689
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.558,-3.981,8.695
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.558,-3.977,8.699
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.975,8.699
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.557,-3.977,8.702
118,1,Sat Dec 30 2023 18:09:44 GMT+0000 (Coordinated Universal Time),-0.556,-3.978,8.704
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.554,-3.982,8.702
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.554,-3.988,8.698
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.555,-3.991,8.696
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.555,-3.994,8.697
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.557,-3.999,8.697
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.556,-3.999,8.691
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.556,-4.005,8.69
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.556,-4.007,8.69
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.558,-4.014,8.687
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.557,-4.02,8.685
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.557,-4.022,8.684
118,1,Sat Dec 30 2023 18:09:45 GMT+0000 (Coordinated Universal Time),-0.558,-4.023,8.689
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.559,-4.019,8.685
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.56,-4.017,8.685
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.562,-4.016,8.685
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.563,-4.015,8.685
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.563,-4.017,8.688
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.564,-4.014,8.687
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.565,-4.012,8.681
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.566,-4.005,8.683
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.566,-4.004,8.689
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.565,-3.999,8.697
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.563,-3.993,8.696
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.558,-3.992,8.698
118,1,Sat Dec 30 2023 18:09:46 GMT+0000 (Coordinated Universal Time),-0.553,-3.991,8.693
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.551,-3.993,8.693
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.543,-3.996,8.695
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.538,-3.997,8.696
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.528,-4.005,8.698
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.522,-4.009,8.694
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.52,-4.009,8.693
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.516,-4.013,8.69
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.512,-4.017,8.687
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.509,-4.021,8.686
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.502,-4.032,8.681
118,1,Sat Dec 30 2023 18:09:47 GMT+0000 (Coordinated Universal Time),-0.496,-4.037,8.68
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.494,-4.036,8.679
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.493,-4.032,8.681
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.494,-4.026,8.687
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.496,-4.019,8.688
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.496,-4.011,8.693
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.498,-4.004,8.7
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.499,-3.986,8.703
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.5,-3.987,8.71
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.498,-3.974,8.719
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.499,-3.971,8.721
118,1,Sat Dec 30 2023 18:09:48 GMT+0000 (Coordinated Universal Time),-0.5,-3.967,8.717
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.508,-3.976,8.716
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.511,-3.985,8.716
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.51,-3.995,8.705
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.509,-4.011,8.698
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.506,-4.023,8.695
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.507,-4.035,8.688
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.507,-4.043,8.685
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.508,-4.062,8.676
118,1,Sat Dec 30 2023 18:09:49 GMT+0000 (Coordinated Universal Time),-0.509,-4.069,8.675
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.508,-4.071,8.677
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.508,-4.073,8.673
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.508,-4.07,8.675
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.508,-4.063,8.677
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.508,-4.059,8.68
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.507,-4.057,8.682
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.506,-4.054,8.682
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.504,-4.048,8.683
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.503,-4.047,8.685
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.504,-4.037,8.686
118,1,Sat Dec 30 2023 18:09:50 GMT+0000 (Coordinated Universal Time),-0.503,-4.029,8.686
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.503,-4.023,8.685
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.504,-4.008,8.691
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.504,-3.997,8.694
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.505,-3.992,8.696
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.505,-3.984,8.7
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.506,-3.983,8.7
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.507,-3.982,8.702
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.507,-3.985,8.704
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.506,-3.992,8.7
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.507,-3.997,8.698
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.507,-4.003,8.697
118,1,Sat Dec 30 2023 18:09:51 GMT+0000 (Coordinated Universal Time),-0.512,-3.997,8.699
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.51,-3.998,8.702
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.512,-3.992,8.723
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.525,-3.898,8.741
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.535,-3.651,8.78
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.538,-3.337,8.823
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.541,-3.181,8.855
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.555,-2.976,8.909
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.556,-2.666,8.946
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.552,-2.517,8.972
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.556,-2.395,9.031
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.56,-2.435,9.054
118,1,Sat Dec 30 2023 18:09:52 GMT+0000 (Coordinated Universal Time),-0.562,-2.466,9.066
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.565,-2.55,9.1
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.569,-2.626,9.107
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.575,-2.728,9.101
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.58,-2.815,9.095
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.589,-2.891,9.092
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.604,-2.958,9.083
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.622,-3.016,9.069
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.617,-3.127,9.047
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.613,-3.216,9.032
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.608,-3.281,9.016
118,1,Sat Dec 30 2023 18:09:53 GMT+0000 (Coordinated Universal Time),-0.6,-3.39,8.996
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.583,-3.495,8.979
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.567,-3.555,8.962
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.554,-3.59,8.943
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.545,-3.611,8.937
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.528,-3.661,8.921
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.516,-3.692,8.918
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.503,-3.731,8.899
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.498,-3.745,8.891
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.489,-3.77,8.873
118,1,Sat Dec 30 2023 18:09:54 GMT+0000 (Coordinated Universal Time),-0.48,-3.808,8.85
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.478,-3.828,8.834
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.476,-3.841,8.821
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.475,-3.849,8.81
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.474,-3.863,8.802
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.473,-3.87,8.804
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.471,-3.878,8.798
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.472,-3.883,8.795
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.471,-3.884,8.791
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.471,-3.885,8.788
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.471,-3.884,8.788
118,1,Sat Dec 30 2023 18:09:55 GMT+0000 (Coordinated Universal Time),-0.471,-3.88,8.789
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.473,-3.876,8.786
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.474,-3.875,8.784
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.474,-3.87,8.782
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.473,-3.869,8.779
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.475,-3.865,8.781
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.478,-3.861,8.779
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.479,-3.861,8.781
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.482,-3.861,8.78
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.483,-3.863,8.776
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.483,-3.866,8.774
118,1,Sat Dec 30 2023 18:09:56 GMT+0000 (Coordinated Universal Time),-0.482,-3.878,8.768
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.48,-3.893,8.756
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.481,-3.902,8.753
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.48,-3.922,8.748
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.479,-3.928,8.746
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.479,-3.932,8.745
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.479,-3.945,8.74
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.479,-3.958,8.736
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.477,-3.961,8.733
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.477,-3.962,8.731
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.477,-3.962,8.727
118,1,Sat Dec 30 2023 18:09:57 GMT+0000 (Coordinated Universal Time),-0.476,-3.962,8.731
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.476,-3.962,8.732
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.475,-3.959,8.731
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.475,-3.958,8.73
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.475,-3.949,8.729
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.477,-3.94,8.735
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.479,-3.935,8.734
118,1,Sat Dec 30 2023 18:09:58 GMT+0000 (Coordinated Universal Time),-0.48,-3.921,8.738
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.481,-3.921,8.737
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.482,-3.919,8.739
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.484,-3.921,8.74
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.484,-3.921,8.74
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.484,-3.92,8.742
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.483,-3.93,8.741
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.481,-3.941,8.736
118,1,Sat Dec 30 2023 18:09:59 GMT+0000 (Coordinated Universal Time),-0.479,-3.957,8.724
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.478,-3.969,8.72
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.479,-3.968,8.72
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.479,-3.97,8.718
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.478,-3.971,8.716
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.477,-3.966,8.724
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.478,-3.955,8.718
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.477,-3.95,8.723
118,1,Sat Dec 30 2023 18:10:00 GMT+0000 (Coordinated Universal Time),-0.475,-3.947,8.721
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.474,-3.942,8.72
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.471,-3.937,8.722
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.472,-3.931,8.724
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.472,-3.926,8.729
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.472,-3.925,8.734
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.47,-3.927,8.732
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.469,-3.93,8.728
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.468,-3.938,8.722
118,1,Sat Dec 30 2023 18:10:01 GMT+0000 (Coordinated Universal Time),-0.469,-3.947,8.715
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.469,-3.953,8.714
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.469,-3.966,8.71
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.47,-3.97,8.709
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.471,-3.981,8.705
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.471,-3.991,8.697
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.471,-3.995,8.698
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.473,-4.005,8.693
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.473,-4.016,8.688
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.473,-4.018,8.687
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.474,-4.023,8.689
118,1,Sat Dec 30 2023 18:10:02 GMT+0000 (Coordinated Universal Time),-0.474,-4.023,8.688
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.474,-4.024,8.687
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.474,-4.021,8.689
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.474,-4.019,8.691
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.475,-4.015,8.694
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.475,-4.014,8.696
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.476,-4.013,8.698
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.478,-4.007,8.699
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.48,-3.996,8.704
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.48,-3.99,8.703
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.48,-3.986,8.706
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.481,-3.981,8.706
118,1,Sat Dec 30 2023 18:10:03 GMT+0000 (Coordinated Universal Time),-0.481,-3.979,8.708
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.481,-3.971,8.709
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.482,-3.969,8.712
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.483,-3.961,8.721
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.484,-3.959,8.722
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.484,-3.957,8.723
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.484,-3.958,8.72
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.483,-3.967,8.714
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.482,-3.978,8.714
118,1,Sat Dec 30 2023 18:10:04 GMT+0000 (Coordinated Universal Time),-0.48,-3.981,8.712
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.48,-3.987,8.706
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.479,-3.991,8.704
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.478,-3.996,8.702
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.476,-4,8.698
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.477,-4.001,8.696
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.477,-4.006,8.694
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.476,-4.008,8.691
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.475,-4.008,8.691
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.475,-4.006,8.693
118,1,Sat Dec 30 2023 18:10:05 GMT+0000 (Coordinated Universal Time),-0.474,-4.002,8.694
