customer,activity,createdAt,x,y,z
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.268,1.501,0.318
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.269,1.501,0.317
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.269,1.5,0.323
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.269,1.5,0.327
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.268,1.5,0.33
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.269,1.499,0.326
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.269,1.499,0.332
136,2,Fri Feb 02 2024 07:03:18 GMT+0700 (Indochina Time),11.268,1.498,0.336
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),11.268,1.498,0.339
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),11.269,1.499,0.343
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.582,0.812,-0.344
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.582,0.812,-0.345
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.581,0.812,-0.351
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.581,0.812,-0.354
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.581,0.813,-0.358
136,2,Fri Feb 02 2024 07:03:19 GMT+0700 (Indochina Time),10.581,0.813,-0.364
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.582,0.814,-0.36
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.581,0.815,-0.36
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.582,0.815,-0.364
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.582,0.816,-0.366
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.581,0.816,-0.369
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.582,0.817,-0.376
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.583,0.817,-0.379
136,2,Fri Feb 02 2024 07:03:20 GMT+0700 (Indochina Time),10.528,0.762,-0.437
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.529,0.762,-0.441
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.528,0.762,-0.438
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.528,0.762,-0.434
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.528,0.762,-0.423
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.528,0.761,-0.418
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.529,0.761,-0.42
136,2,Fri Feb 02 2024 07:03:21 GMT+0700 (Indochina Time),10.529,0.761,-0.416
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),10.529,0.76,-0.415
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),10.529,0.759,-0.411
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),10.529,0.759,-0.404
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),10.529,0.759,-0.401
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),10.529,0.759,-0.401
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),11.019,1.249,0.086
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),11.019,1.249,0.081
136,2,Fri Feb 02 2024 07:03:22 GMT+0700 (Indochina Time),11.019,1.249,0.078
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.02,1.25,0.072
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.02,1.25,0.07
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.02,1.251,0.07
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.018,1.251,0.066
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.017,1.252,0.068
136,2,Fri Feb 02 2024 07:03:23 GMT+0700 (Indochina Time),11.016,1.253,0.059
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.015,1.254,0.056
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.017,1.254,0.055
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.016,1.255,0.058
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.016,1.255,0.068
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.124,1.364,0.183
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.125,1.364,0.183
136,2,Fri Feb 02 2024 07:03:24 GMT+0700 (Indochina Time),11.125,1.365,0.188
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.364,0.186
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.124,1.364,0.187
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.364,0.187
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.364,0.196
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.363,0.199
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.363,0.199
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.126,1.363,0.197
136,2,Fri Feb 02 2024 07:03:25 GMT+0700 (Indochina Time),11.125,1.362,0.207
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.126,1.362,0.201
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.128,1.365,0.207
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.15,1.381,0.248
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.147,1.379,0.34
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.149,1.371,0.405
136,2,Fri Feb 02 2024 07:03:26 GMT+0700 (Indochina Time),11.154,1.371,0.401
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.147,1.361,0.49
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.155,1.354,0.499
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.157,1.345,0.53
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.161,1.338,0.534
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.155,1.318,0.547
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.171,1.306,0.543
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.163,1.314,0.577
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.156,1.31,0.581
136,2,Fri Feb 02 2024 07:03:27 GMT+0700 (Indochina Time),11.175,1.294,0.506
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.763,0.852,0.165
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.751,0.926,0.277
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.757,0.906,0.315
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.757,0.896,0.157
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.766,0.869,0.114
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.754,0.893,0.048
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.759,0.91,0.2
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.745,0.878,0.129
136,2,Fri Feb 02 2024 07:03:28 GMT+0700 (Indochina Time),10.763,0.883,0.025
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.749,0.875,0.091
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.75,0.875,0.077
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.756,0.895,0.035
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.75,0.904,0.053
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.234,0.387,-0.48
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.24,0.39,-0.535
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.239,0.391,-0.573
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.234,0.39,-0.567
136,2,Fri Feb 02 2024 07:03:29 GMT+0700 (Indochina Time),10.235,0.396,-0.569
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.236,0.399,-0.59
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.234,0.402,-0.596
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.233,0.406,-0.596
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.233,0.407,-0.607
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.233,0.41,-0.627
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.234,0.413,-0.628
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.235,0.414,-0.632
136,2,Fri Feb 02 2024 07:03:30 GMT+0700 (Indochina Time),10.233,0.414,-0.617
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.243,1.433,0.42
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.244,1.435,0.435
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.243,1.437,0.451
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.243,1.438,0.459
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.243,1.44,0.469
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.244,1.44,0.48
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.245,1.44,0.484
136,2,Fri Feb 02 2024 07:03:31 GMT+0700 (Indochina Time),11.245,1.44,0.493
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),11.246,1.442,0.508
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),11.246,1.441,0.514
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),11.247,1.441,0.517
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),11.248,1.44,0.523
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),11.248,1.441,0.518
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),9.85,0.043,-0.883
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),9.85,0.043,-0.886
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),9.849,0.044,-0.888
136,2,Fri Feb 02 2024 07:03:32 GMT+0700 (Indochina Time),9.849,0.045,-0.888
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.045,-0.891
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.046,-0.89
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.047,-0.895
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.047,-0.901
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.048,-0.908
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.849,0.049,-0.915
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.851,0.05,-0.92
136,2,Fri Feb 02 2024 07:03:33 GMT+0700 (Indochina Time),9.85,0.05,-0.925
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.85,0.051,-0.933
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.476,-0.321,-1.308
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.476,-0.32,-1.309
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.477,-0.319,-1.307
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.477,-0.318,-1.306
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.477,-0.318,-1.309
136,2,Fri Feb 02 2024 07:03:34 GMT+0700 (Indochina Time),9.477,-0.317,-1.299
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.478,-0.317,-1.283
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.477,-0.317,-1.272
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.477,-0.317,-1.262
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.478,-0.317,-1.261
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.478,-0.317,-1.261
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.477,-0.317,-1.26
136,2,Fri Feb 02 2024 07:03:35 GMT+0700 (Indochina Time),9.477,-0.317,-1.26
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.966,1.172,0.222
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.966,1.172,0.221
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.967,1.172,0.215
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.966,1.174,0.209
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.966,1.174,0.204
136,2,Fri Feb 02 2024 07:03:36 GMT+0700 (Indochina Time),10.966,1.175,0.2
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.176,0.195
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.177,0.192
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.177,0.188
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.178,0.184
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.179,0.179
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.179,0.181
136,2,Fri Feb 02 2024 07:03:37 GMT+0700 (Indochina Time),10.966,1.18,0.177
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.405,-0.38,-1.385
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.405,-0.38,-1.381
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.405,-0.38,-1.377
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.406,-0.379,-1.374
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.407,-0.379,-1.358
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.407,-0.38,-1.353
136,2,Fri Feb 02 2024 07:03:38 GMT+0700 (Indochina Time),9.407,-0.38,-1.354
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.409,-0.38,-1.344
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.41,-0.381,-1.337
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.41,-0.381,-1.336
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.41,-0.381,-1.327
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.41,-0.382,-1.327
136,2,Fri Feb 02 2024 07:03:39 GMT+0700 (Indochina Time),9.41,-0.382,-1.329
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,-0.002,-0.949
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,-0.001,-0.946
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.791,-0.001,-0.946
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,-0.001,-0.948
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,-0.001,-0.949
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.791,-0.001,-0.95
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,0,-0.951
136,2,Fri Feb 02 2024 07:03:40 GMT+0700 (Indochina Time),9.79,0,-0.961
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),9.791,0.001,-0.963
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),9.791,0.002,-0.965
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),9.79,0.002,-0.965
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),9.791,0.003,-0.964
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),9.791,0.004,-0.961
136,2,Fri Feb 02 2024 07:03:41 GMT+0700 (Indochina Time),11.245,1.459,0.503
136,2,Fri Feb 02 2024 07:03:42 GMT+0700 (Indochina Time),11.244,1.459,0.503
136,2,Fri Feb 02 2024 07:03:42 GMT+0700 (Indochina Time),11.245,1.458,0.502
136,2,Fri Feb 02 2024 07:03:42 GMT+0700 (Indochina Time),11.245,1.458,0.507
136,2,Fri Feb 02 2024 07:03:42 GMT+0700 (Indochina Time),11.245,1.458,0.52
136,2,Fri Feb 02 2024 07:03:42 GMT+0700 (Indochina Time),11.246,1.458,0.525
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.246,1.458,0.528
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.246,1.457,0.532
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.247,1.457,0.532
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.247,1.457,0.524
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.246,1.457,0.533
136,2,Fri Feb 02 2024 07:03:43 GMT+0700 (Indochina Time),11.246,1.457,0.538
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),11.247,1.458,0.533
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.734,0.947,0.016
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.734,0.947,0.013
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.734,0.947,0.012
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.733,0.947,0.007
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.733,0.948,0.004
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.733,0.948,0.004
136,2,Fri Feb 02 2024 07:03:44 GMT+0700 (Indochina Time),10.732,0.949,0.007
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.732,0.949,0
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.733,0.95,0
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.733,0.95,0
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.734,0.951,0
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.734,0.951,-0.001
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),10.734,0.951,0.004
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),9.553,-0.23,-1.178
136,2,Fri Feb 02 2024 07:03:45 GMT+0700 (Indochina Time),9.553,-0.23,-1.17
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.554,-0.23,-1.162
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.555,-0.231,-1.161
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.555,-0.23,-1.165
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.555,-0.23,-1.164
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.554,-0.23,-1.162
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.554,-0.231,-1.161
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.555,-0.232,-1.161
136,2,Fri Feb 02 2024 07:03:46 GMT+0700 (Indochina Time),9.555,-0.232,-1.16
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),9.556,-0.233,-1.161
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),9.556,-0.233,-1.16
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),9.557,-0.233,-1.165
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),10.832,1.043,0.108
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),10.832,1.043,0.106
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),10.832,1.044,0.101
136,2,Fri Feb 02 2024 07:03:47 GMT+0700 (Indochina Time),10.832,1.044,0.097
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.831,1.043,0.097
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.831,1.045,0.099
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.831,1.046,0.094
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.83,1.047,0.094
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.83,1.047,0.093
136,2,Fri Feb 02 2024 07:03:48 GMT+0700 (Indochina Time),10.831,1.047,0.088
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.831,1.048,0.087
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.833,1.048,0.087
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.832,1.048,0.094
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.076,0.292,-0.661
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.077,0.292,-0.654
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.076,0.292,-0.655
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.076,0.292,-0.654
136,2,Fri Feb 02 2024 07:03:49 GMT+0700 (Indochina Time),10.076,0.291,-0.648
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.075,0.291,-0.645
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.076,0.29,-0.646
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.076,0.289,-0.642
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.077,0.289,-0.646
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.076,0.288,-0.648
136,2,Fri Feb 02 2024 07:03:50 GMT+0700 (Indochina Time),10.076,0.288,-0.652
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),10.075,0.288,-0.655
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),10.074,0.287,-0.657
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),9.306,-0.481,-1.426
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),9.306,-0.481,-1.425
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),9.306,-0.481,-1.423
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),9.305,-0.481,-1.426
136,2,Fri Feb 02 2024 07:03:51 GMT+0700 (Indochina Time),9.305,-0.481,-1.424
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.481,-1.429
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.48,-1.436
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.48,-1.443
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.308,-0.48,-1.449
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.479,-1.443
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.479,-1.438
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.479,-1.431
136,2,Fri Feb 02 2024 07:03:52 GMT+0700 (Indochina Time),9.306,-0.479,-1.424
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.987,0.202,-0.743
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.987,0.202,-0.744
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.988,0.202,-0.741
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.988,0.202,-0.739
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.988,0.202,-0.731
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.989,0.202,-0.731
136,2,Fri Feb 02 2024 07:03:53 GMT+0700 (Indochina Time),9.988,0.201,-0.728
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.988,0.201,-0.726
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.989,0.201,-0.728
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.989,0.201,-0.732
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.989,0.201,-0.737
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.989,0.201,-0.739
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),9.989,0.201,-0.733
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),10.802,1.013,0.073
136,2,Fri Feb 02 2024 07:03:54 GMT+0700 (Indochina Time),10.803,1.013,0.072
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.013,0.076
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.013,0.075
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.013,0.067
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.013,0.063
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.013,0.062
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.803,1.013,0.058
136,2,Fri Feb 02 2024 07:03:55 GMT+0700 (Indochina Time),10.802,1.014,0.06
136,2,Fri Feb 02 2024 07:03:56 GMT+0700 (Indochina Time),10.803,1.015,0.057
136,2,Fri Feb 02 2024 07:03:56 GMT+0700 (Indochina Time),10.803,1.015,0.064
