customer,activity,createdAt,x,y,z
113,2,Mon Dec 25 2023 06:07:55 GMT+0700 (Indochina Time),10.08,-1.262,0.782
113,2,Mon Dec 25 2023 06:07:56 GMT+0700 (Indochina Time),10.086,-1.315,0.743
113,2,Mon Dec 25 2023 06:07:56 GMT+0700 (Indochina Time),10.087,-1.317,0.748
113,2,Mon Dec 25 2023 06:07:57 GMT+0700 (Indochina Time),10.095,-1.35,0.743
113,2,Mon Dec 25 2023 06:07:57 GMT+0700 (Indochina Time),10.101,-1.372,0.739
113,2,Mon Dec 25 2023 06:07:57 GMT+0700 (Indochina Time),10.101,-1.378,0.731
113,2,Mon Dec 25 2023 06:07:58 GMT+0700 (Indochina Time),10.105,-1.397,0.712
113,2,Mon Dec 25 2023 06:07:58 GMT+0700 (Indochina Time),10.105,-1.404,0.695
113,2,Mon Dec 25 2023 06:07:59 GMT+0700 (Indochina Time),10.108,-1.408,0.69
113,2,Mon Dec 25 2023 06:07:59 GMT+0700 (Indochina Time),10.109,-1.407,0.693
113,2,Mon Dec 25 2023 06:07:59 GMT+0700 (Indochina Time),10.11,-1.407,0.701
113,2,Mon Dec 25 2023 06:08:00 GMT+0700 (Indochina Time),10.113,-1.408,0.702
113,2,Mon Dec 25 2023 06:08:13 GMT+0700 (Indochina Time),10.124,-1.43,0.681
113,2,Mon Dec 25 2023 06:08:13 GMT+0700 (Indochina Time),10.123,-1.43,0.681
113,2,Mon Dec 25 2023 06:08:13 GMT+0700 (Indochina Time),10.124,-1.43,0.684
113,2,Mon Dec 25 2023 06:07:16 GMT+0700 (Indochina Time),10.157,-1.191,-0.616
113,2,Mon Dec 25 2023 06:07:18 GMT+0700 (Indochina Time),10.116,-1.574,-0.605
113,2,Mon Dec 25 2023 06:07:18 GMT+0700 (Indochina Time),10.114,-1.564,-0.607
113,2,Mon Dec 25 2023 06:07:20 GMT+0700 (Indochina Time),10.091,-1.682,-0.608
113,2,Mon Dec 25 2023 06:07:21 GMT+0700 (Indochina Time),10.096,-1.679,-0.537
113,2,Mon Dec 25 2023 06:07:21 GMT+0700 (Indochina Time),10.096,-1.67,-0.399
113,2,Mon Dec 25 2023 06:07:21 GMT+0700 (Indochina Time),10.099,-1.656,-0.333
113,2,Mon Dec 25 2023 06:07:22 GMT+0700 (Indochina Time),10.105,-1.653,-0.229
113,2,Mon Dec 25 2023 06:07:22 GMT+0700 (Indochina Time),10.102,-1.651,-0.211
113,2,Mon Dec 25 2023 06:07:23 GMT+0700 (Indochina Time),10.108,-1.651,-0.21
113,2,Mon Dec 25 2023 06:07:23 GMT+0700 (Indochina Time),10.11,-1.643,-0.224
113,2,Mon Dec 25 2023 06:07:24 GMT+0700 (Indochina Time),10.11,-1.645,-0.277
113,2,Mon Dec 25 2023 06:07:25 GMT+0700 (Indochina Time),10.107,-1.648,-0.166
113,2,Mon Dec 25 2023 06:07:25 GMT+0700 (Indochina Time),10.107,-1.654,-0.145
113,2,Mon Dec 25 2023 06:07:25 GMT+0700 (Indochina Time),10.109,-1.659,-0.117
113,2,Mon Dec 25 2023 06:07:26 GMT+0700 (Indochina Time),10.106,-1.667,-0.157
113,2,Mon Dec 25 2023 06:07:26 GMT+0700 (Indochina Time),10.106,-1.674,-0.199
113,2,Mon Dec 25 2023 06:07:26 GMT+0700 (Indochina Time),10.094,-1.759,-0.646
113,2,Mon Dec 25 2023 06:07:28 GMT+0700 (Indochina Time),10.07,-1.891,-0.625
113,2,Mon Dec 25 2023 06:07:28 GMT+0700 (Indochina Time),10.067,-1.901,-0.618
113,2,Mon Dec 25 2023 06:07:29 GMT+0700 (Indochina Time),10.057,-1.931,-0.592
113,2,Mon Dec 25 2023 06:07:29 GMT+0700 (Indochina Time),10.054,-1.935,-0.588
113,2,Mon Dec 25 2023 06:07:30 GMT+0700 (Indochina Time),10.052,-1.943,-0.568
113,2,Mon Dec 25 2023 06:07:32 GMT+0700 (Indochina Time),10.044,-1.97,-0.581
113,2,Mon Dec 25 2023 06:07:32 GMT+0700 (Indochina Time),10.041,-1.983,-0.578
113,2,Mon Dec 25 2023 06:07:33 GMT+0700 (Indochina Time),10.039,-1.987,-0.568
113,2,Mon Dec 25 2023 06:07:34 GMT+0700 (Indochina Time),10.035,-1.995,-0.576
113,2,Mon Dec 25 2023 06:07:34 GMT+0700 (Indochina Time),10.033,-2,-0.575
113,2,Mon Dec 25 2023 06:07:34 GMT+0700 (Indochina Time),10.033,-2.003,-0.573
113,2,Mon Dec 25 2023 06:07:36 GMT+0700 (Indochina Time),10.032,-1.999,-0.544
113,2,Mon Dec 25 2023 06:07:36 GMT+0700 (Indochina Time),10.032,-2,-0.542
113,2,Mon Dec 25 2023 06:07:37 GMT+0700 (Indochina Time),10.031,-2.004,-0.547
113,2,Mon Dec 25 2023 06:07:37 GMT+0700 (Indochina Time),10.031,-2.004,-0.542
113,2,Mon Dec 25 2023 06:07:37 GMT+0700 (Indochina Time),10.032,-2.003,-0.539
113,2,Mon Dec 25 2023 06:07:38 GMT+0700 (Indochina Time),10.032,-2.001,-0.525
113,2,Mon Dec 25 2023 06:07:38 GMT+0700 (Indochina Time),10.032,-2.001,-0.52
113,2,Mon Dec 25 2023 06:07:40 GMT+0700 (Indochina Time),10.031,-2.01,-0.529
113,2,Mon Dec 25 2023 06:07:41 GMT+0700 (Indochina Time),10.033,-2.005,-0.519
113,2,Mon Dec 25 2023 06:07:42 GMT+0700 (Indochina Time),10.033,-2.005,-0.524
113,2,Mon Dec 25 2023 06:07:43 GMT+0700 (Indochina Time),10.032,-2.011,-0.523
113,2,Mon Dec 25 2023 06:07:44 GMT+0700 (Indochina Time),10.032,-2.01,-0.518
113,2,Mon Dec 25 2023 06:07:45 GMT+0700 (Indochina Time),10.031,-2.014,-0.531
113,2,Mon Dec 25 2023 06:07:46 GMT+0700 (Indochina Time),10.031,-2.012,-0.524
113,2,Mon Dec 25 2023 06:07:46 GMT+0700 (Indochina Time),10.032,-2.013,-0.524
113,2,Mon Dec 25 2023 06:07:49 GMT+0700 (Indochina Time),10.036,-2.005,-0.479
113,2,Mon Dec 25 2023 06:07:51 GMT+0700 (Indochina Time),10.042,-1.988,-0.42
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.043,-1.987,-0.412
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.044,-1.985,-0.411
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.044,-1.986,-0.41
113,2,Mon Dec 25 2023 06:07:53 GMT+0700 (Indochina Time),10.044,-1.988,-0.409
113,2,Mon Dec 25 2023 06:07:53 GMT+0700 (Indochina Time),10.045,-1.982,-0.396
113,2,Mon Dec 25 2023 06:07:54 GMT+0700 (Indochina Time),10.052,-1.967,-0.391
113,2,Mon Dec 25 2023 06:07:55 GMT+0700 (Indochina Time),10.064,-1.416,0.786
113,2,Mon Dec 25 2023 06:07:55 GMT+0700 (Indochina Time),10.061,-1.023,1.346
113,2,Mon Dec 25 2023 06:07:56 GMT+0700 (Indochina Time),10.09,-1.321,0.75
113,2,Mon Dec 25 2023 06:07:59 GMT+0700 (Indochina Time),10.112,-1.407,0.7
113,2,Mon Dec 25 2023 06:08:00 GMT+0700 (Indochina Time),10.115,-1.41,0.708
113,2,Mon Dec 25 2023 06:08:01 GMT+0700 (Indochina Time),10.117,-1.419,0.691
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.117,-1.426,0.686
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.118,-1.425,0.685
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.119,-1.422,0.692
113,2,Mon Dec 25 2023 06:08:05 GMT+0700 (Indochina Time),10.119,-1.427,0.678
113,2,Mon Dec 25 2023 06:08:08 GMT+0700 (Indochina Time),10.122,-1.429,0.672
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.121,-1.425,0.685
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.126,-1.436,0.65
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.119,-1.424,0.688
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.119,-1.422,0.688
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.12,-1.419,0.69
113,2,Mon Dec 25 2023 06:08:03 GMT+0700 (Indochina Time),10.121,-1.419,0.689
113,2,Mon Dec 25 2023 06:08:03 GMT+0700 (Indochina Time),10.12,-1.419,0.698
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.121,-1.417,0.705
113,2,Mon Dec 25 2023 06:08:05 GMT+0700 (Indochina Time),10.118,-1.424,0.684
113,2,Mon Dec 25 2023 06:08:05 GMT+0700 (Indochina Time),10.118,-1.425,0.68
113,2,Mon Dec 25 2023 06:08:06 GMT+0700 (Indochina Time),10.119,-1.42,0.696
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.12,-1.415,0.712
113,2,Mon Dec 25 2023 06:08:08 GMT+0700 (Indochina Time),10.122,-1.428,0.679
113,2,Mon Dec 25 2023 06:08:08 GMT+0700 (Indochina Time),10.122,-1.428,0.673
113,2,Mon Dec 25 2023 06:08:10 GMT+0700 (Indochina Time),10.122,-1.419,0.697
113,2,Mon Dec 25 2023 06:08:10 GMT+0700 (Indochina Time),10.122,-1.42,0.696
113,2,Mon Dec 25 2023 06:08:10 GMT+0700 (Indochina Time),10.121,-1.424,0.693
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.121,-1.425,0.689
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.122,-1.429,0.674
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.122,-1.433,0.668
113,2,Mon Dec 25 2023 06:08:12 GMT+0700 (Indochina Time),10.123,-1.43,0.672
113,2,Mon Dec 25 2023 06:08:12 GMT+0700 (Indochina Time),10.123,-1.429,0.672
113,2,Mon Dec 25 2023 06:08:01 GMT+0700 (Indochina Time),10.116,-1.418,0.692
113,2,Mon Dec 25 2023 06:08:06 GMT+0700 (Indochina Time),10.118,-1.422,0.687
113,2,Mon Dec 25 2023 06:08:06 GMT+0700 (Indochina Time),10.118,-1.421,0.694
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.119,-1.415,0.709
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.12,-1.416,0.713
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.121,-1.419,0.704
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.121,-1.42,0.701
113,2,Mon Dec 25 2023 06:08:07 GMT+0700 (Indochina Time),10.121,-1.423,0.689
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.122,-1.43,0.669
113,2,Mon Dec 25 2023 06:08:11 GMT+0700 (Indochina Time),10.122,-1.432,0.667
113,2,Mon Dec 25 2023 06:08:13 GMT+0700 (Indochina Time),10.123,-1.427,0.681
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.124,-1.43,0.682
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.124,-1.432,0.663
113,2,Mon Dec 25 2023 06:07:18 GMT+0700 (Indochina Time),10.118,-1.564,-0.604
113,2,Mon Dec 25 2023 06:07:19 GMT+0700 (Indochina Time),10.098,-1.636,-0.664
113,2,Mon Dec 25 2023 06:07:20 GMT+0700 (Indochina Time),10.092,-1.672,-0.672
113,2,Mon Dec 25 2023 06:07:20 GMT+0700 (Indochina Time),10.092,-1.684,-0.61
113,2,Mon Dec 25 2023 06:07:22 GMT+0700 (Indochina Time),10.103,-1.66,-0.274
113,2,Mon Dec 25 2023 06:07:23 GMT+0700 (Indochina Time),10.108,-1.645,-0.214
113,2,Mon Dec 25 2023 06:07:24 GMT+0700 (Indochina Time),10.109,-1.639,-0.234
113,2,Mon Dec 25 2023 06:07:24 GMT+0700 (Indochina Time),10.109,-1.64,-0.25
113,2,Mon Dec 25 2023 06:07:24 GMT+0700 (Indochina Time),10.106,-1.657,-0.299
113,2,Mon Dec 25 2023 06:07:25 GMT+0700 (Indochina Time),10.107,-1.65,-0.157
113,2,Mon Dec 25 2023 06:07:25 GMT+0700 (Indochina Time),10.109,-1.656,-0.101
113,2,Mon Dec 25 2023 06:07:26 GMT+0700 (Indochina Time),10.106,-1.655,-0.081
113,2,Mon Dec 25 2023 06:07:27 GMT+0700 (Indochina Time),10.078,-1.849,-0.665
113,2,Mon Dec 25 2023 06:07:28 GMT+0700 (Indochina Time),10.065,-1.905,-0.608
113,2,Mon Dec 25 2023 06:07:28 GMT+0700 (Indochina Time),10.061,-1.913,-0.589
113,2,Mon Dec 25 2023 06:07:29 GMT+0700 (Indochina Time),10.061,-1.919,-0.586
113,2,Mon Dec 25 2023 06:07:29 GMT+0700 (Indochina Time),10.053,-1.934,-0.578
113,2,Mon Dec 25 2023 06:07:30 GMT+0700 (Indochina Time),10.053,-1.944,-0.574
113,2,Mon Dec 25 2023 06:07:31 GMT+0700 (Indochina Time),10.05,-1.947,-0.56
113,2,Mon Dec 25 2023 06:07:31 GMT+0700 (Indochina Time),10.047,-1.961,-0.574
113,2,Mon Dec 25 2023 06:07:31 GMT+0700 (Indochina Time),10.047,-1.965,-0.576
113,2,Mon Dec 25 2023 06:07:33 GMT+0700 (Indochina Time),10.036,-1.994,-0.574
113,2,Mon Dec 25 2023 06:07:34 GMT+0700 (Indochina Time),10.032,-2.002,-0.57
113,2,Mon Dec 25 2023 06:07:35 GMT+0700 (Indochina Time),10.032,-1.999,-0.552
113,2,Mon Dec 25 2023 06:07:35 GMT+0700 (Indochina Time),10.032,-2,-0.547
113,2,Mon Dec 25 2023 06:07:37 GMT+0700 (Indochina Time),10.031,-2.004,-0.549
113,2,Mon Dec 25 2023 06:07:37 GMT+0700 (Indochina Time),10.031,-2.005,-0.544
113,2,Mon Dec 25 2023 06:07:38 GMT+0700 (Indochina Time),10.032,-2.003,-0.527
113,2,Mon Dec 25 2023 06:07:38 GMT+0700 (Indochina Time),10.032,-2.002,-0.526
113,2,Mon Dec 25 2023 06:07:41 GMT+0700 (Indochina Time),10.033,-2.006,-0.522
113,2,Mon Dec 25 2023 06:07:41 GMT+0700 (Indochina Time),10.034,-2.005,-0.519
113,2,Mon Dec 25 2023 06:07:42 GMT+0700 (Indochina Time),10.032,-2.008,-0.532
113,2,Mon Dec 25 2023 06:07:43 GMT+0700 (Indochina Time),10.032,-2.008,-0.519
113,2,Mon Dec 25 2023 06:07:44 GMT+0700 (Indochina Time),10.032,-2.009,-0.52
113,2,Mon Dec 25 2023 06:07:45 GMT+0700 (Indochina Time),10.031,-2.012,-0.522
113,2,Mon Dec 25 2023 06:07:45 GMT+0700 (Indochina Time),10.031,-2.014,-0.53
113,2,Mon Dec 25 2023 06:07:47 GMT+0700 (Indochina Time),10.035,-2.008,-0.494
113,2,Mon Dec 25 2023 06:07:48 GMT+0700 (Indochina Time),10.036,-2.006,-0.481
113,2,Mon Dec 25 2023 06:07:48 GMT+0700 (Indochina Time),10.036,-2.006,-0.483
113,2,Mon Dec 25 2023 06:07:49 GMT+0700 (Indochina Time),10.037,-2.004,-0.466
113,2,Mon Dec 25 2023 06:07:50 GMT+0700 (Indochina Time),10.039,-1.997,-0.444
113,2,Mon Dec 25 2023 06:07:51 GMT+0700 (Indochina Time),10.042,-1.989,-0.421
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.042,-1.988,-0.413
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.044,-1.985,-0.412
113,2,Mon Dec 25 2023 06:07:52 GMT+0700 (Indochina Time),10.044,-1.986,-0.41
113,2,Mon Dec 25 2023 06:07:54 GMT+0700 (Indochina Time),10.058,-1.934,-0.361
113,2,Mon Dec 25 2023 06:07:54 GMT+0700 (Indochina Time),10.064,-1.784,-0.056
113,2,Mon Dec 25 2023 06:07:54 GMT+0700 (Indochina Time),10.065,-1.701,0.141
113,2,Mon Dec 25 2023 06:07:55 GMT+0700 (Indochina Time),10.079,-1.263,0.754
113,2,Mon Dec 25 2023 06:07:55 GMT+0700 (Indochina Time),10.081,-1.275,0.776
113,2,Mon Dec 25 2023 06:07:56 GMT+0700 (Indochina Time),10.082,-1.288,0.756
113,2,Mon Dec 25 2023 06:07:57 GMT+0700 (Indochina Time),10.097,-1.364,0.738
113,2,Mon Dec 25 2023 06:07:59 GMT+0700 (Indochina Time),10.112,-1.406,0.702
113,2,Mon Dec 25 2023 06:08:00 GMT+0700 (Indochina Time),10.112,-1.408,0.702
113,2,Mon Dec 25 2023 06:08:01 GMT+0700 (Indochina Time),10.116,-1.419,0.688
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.117,-1.425,0.686
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.118,-1.426,0.683
113,2,Mon Dec 25 2023 06:08:02 GMT+0700 (Indochina Time),10.119,-1.423,0.69
113,2,Mon Dec 25 2023 06:08:03 GMT+0700 (Indochina Time),10.12,-1.42,0.698
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.121,-1.416,0.706
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.119,-1.421,0.697
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.119,-1.423,0.694
113,2,Mon Dec 25 2023 06:08:04 GMT+0700 (Indochina Time),10.119,-1.422,0.692
113,2,Mon Dec 25 2023 06:08:06 GMT+0700 (Indochina Time),10.118,-1.423,0.687
113,2,Mon Dec 25 2023 06:08:06 GMT+0700 (Indochina Time),10.119,-1.418,0.703
113,2,Mon Dec 25 2023 06:08:08 GMT+0700 (Indochina Time),10.122,-1.424,0.685
113,2,Mon Dec 25 2023 06:08:10 GMT+0700 (Indochina Time),10.121,-1.424,0.693
113,2,Mon Dec 25 2023 06:08:12 GMT+0700 (Indochina Time),10.121,-1.431,0.664
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.124,-1.431,0.665
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.125,-1.432,0.659
113,2,Mon Dec 25 2023 06:08:14 GMT+0700 (Indochina Time),10.124,-1.434,0.658
113,2,Mon Dec 25 2023 06:08:15 GMT+0700 (Indochina Time),10.126,-1.436,0.651
113,2,Mon Dec 25 2023 06:08:15 GMT+0700 (Indochina Time),10.126,-1.435,0.656
113,1,Mon Dec 25 2023 06:10:23 GMT+0700 (Indochina Time),4.952,5.578,6.236
113,1,Mon Dec 25 2023 06:10:22 GMT+0700 (Indochina Time),4.923,5.664,6.188
113,1,Mon Dec 25 2023 06:10:22 GMT+0700 (Indochina Time),4.905,5.695,6.186
113,1,Mon Dec 25 2023 06:10:22 GMT+0700 (Indochina Time),4.899,5.702,6.182
113,1,Mon Dec 25 2023 06:10:24 GMT+0700 (Indochina Time),4.946,5.588,6.236
113,1,Mon Dec 25 2023 06:10:24 GMT+0700 (Indochina Time),4.928,5.613,6.231
113,1,Mon Dec 25 2023 06:10:24 GMT+0700 (Indochina Time),4.928,5.62,6.221
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),4.927,5.625,6.223
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),4.928,5.625,6.219
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),4.918,5.657,6.21
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),5.029,5.619,6.149
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),5.425,5.555,6.087
113,1,Mon Dec 25 2023 06:10:26 GMT+0700 (Indochina Time),2.032,6.113,6.273
113,1,Mon Dec 25 2023 06:10:27 GMT+0700 (Indochina Time),2.399,6.144,7.074
113,1,Mon Dec 25 2023 06:10:28 GMT+0700 (Indochina Time),2.595,5.723,7.203
113,1,Mon Dec 25 2023 06:10:28 GMT+0700 (Indochina Time),2.721,5.675,7.215
113,1,Mon Dec 25 2023 06:10:30 GMT+0700 (Indochina Time),3.248,5.387,7.269
113,1,Mon Dec 25 2023 06:10:31 GMT+0700 (Indochina Time),3.178,5.472,7.212
113,1,Mon Dec 25 2023 06:10:32 GMT+0700 (Indochina Time),3.146,5.452,7.218
113,1,Mon Dec 25 2023 06:10:34 GMT+0700 (Indochina Time),0.42,6.076,7.241
113,1,Mon Dec 25 2023 06:10:34 GMT+0700 (Indochina Time),0.409,6.068,7.255
113,1,Mon Dec 25 2023 06:10:35 GMT+0700 (Indochina Time),0.409,6.105,7.234
113,1,Mon Dec 25 2023 06:10:36 GMT+0700 (Indochina Time),0.159,6.136,7.213
113,1,Mon Dec 25 2023 06:10:37 GMT+0700 (Indochina Time),0.109,6.167,7.195
113,1,Mon Dec 25 2023 06:10:38 GMT+0700 (Indochina Time),0.226,6.156,7.199
113,1,Mon Dec 25 2023 06:10:38 GMT+0700 (Indochina Time),0.694,6.107,7.22
113,1,Mon Dec 25 2023 06:10:40 GMT+0700 (Indochina Time),0.488,6.096,7.248
113,1,Mon Dec 25 2023 06:10:40 GMT+0700 (Indochina Time),0.472,6.099,7.253
113,1,Mon Dec 25 2023 06:10:40 GMT+0700 (Indochina Time),0.464,6.093,7.256
113,1,Mon Dec 25 2023 06:10:41 GMT+0700 (Indochina Time),0.465,6.086,7.261
113,1,Mon Dec 25 2023 06:10:41 GMT+0700 (Indochina Time),0.47,6.055,7.29
113,1,Mon Dec 25 2023 06:10:42 GMT+0700 (Indochina Time),0.468,6.05,7.292
113,1,Mon Dec 25 2023 06:10:44 GMT+0700 (Indochina Time),0.471,6.032,7.306
113,1,Mon Dec 25 2023 06:10:44 GMT+0700 (Indochina Time),0.472,6.026,7.306
113,1,Mon Dec 25 2023 06:10:44 GMT+0700 (Indochina Time),0.473,6.024,7.306
113,1,Mon Dec 25 2023 06:10:44 GMT+0700 (Indochina Time),0.473,6.025,7.305
113,1,Mon Dec 25 2023 06:10:45 GMT+0700 (Indochina Time),0.472,6.028,7.304
113,1,Mon Dec 25 2023 06:10:45 GMT+0700 (Indochina Time),0.521,6.035,7.295
113,1,Mon Dec 25 2023 06:10:46 GMT+0700 (Indochina Time),0.82,6.017,7.296
113,1,Mon Dec 25 2023 06:10:48 GMT+0700 (Indochina Time),0.928,5.989,7.321
113,1,Mon Dec 25 2023 06:10:50 GMT+0700 (Indochina Time),0.95,5.98,7.329
113,1,Mon Dec 25 2023 06:10:50 GMT+0700 (Indochina Time),0.952,5.979,7.331
113,1,Mon Dec 25 2023 06:10:50 GMT+0700 (Indochina Time),0.95,5.982,7.329
113,1,Mon Dec 25 2023 06:10:51 GMT+0700 (Indochina Time),0.939,5.979,7.323
113,1,Mon Dec 25 2023 06:10:51 GMT+0700 (Indochina Time),0.939,5.978,7.323
113,1,Mon Dec 25 2023 06:10:51 GMT+0700 (Indochina Time),0.937,5.977,7.328
113,1,Mon Dec 25 2023 06:10:52 GMT+0700 (Indochina Time),0.935,5.975,7.326
113,1,Mon Dec 25 2023 06:10:52 GMT+0700 (Indochina Time),0.935,5.971,7.335
113,1,Mon Dec 25 2023 06:10:52 GMT+0700 (Indochina Time),0.942,5.967,7.343
113,1,Mon Dec 25 2023 06:10:53 GMT+0700 (Indochina Time),0.951,5.966,7.337
113,1,Mon Dec 25 2023 06:10:55 GMT+0700 (Indochina Time),0.961,5.947,7.35
113,1,Mon Dec 25 2023 06:10:57 GMT+0700 (Indochina Time),0.965,5.94,7.351
113,1,Mon Dec 25 2023 06:10:57 GMT+0700 (Indochina Time),0.965,5.937,7.351
113,1,Mon Dec 25 2023 06:10:58 GMT+0700 (Indochina Time),1.196,5.904,7.358
113,1,Mon Dec 25 2023 06:10:58 GMT+0700 (Indochina Time),1.369,5.888,7.361
113,1,Mon Dec 25 2023 06:10:59 GMT+0700 (Indochina Time),1.496,5.871,7.365
113,1,Mon Dec 25 2023 06:10:59 GMT+0700 (Indochina Time),1.741,5.807,7.373
113,1,Mon Dec 25 2023 06:10:59 GMT+0700 (Indochina Time),1.79,5.783,7.376
113,1,Mon Dec 25 2023 06:11:00 GMT+0700 (Indochina Time),1.66,5.785,7.38
113,1,Mon Dec 25 2023 06:11:00 GMT+0700 (Indochina Time),1.444,5.791,7.387
113,1,Mon Dec 25 2023 06:11:00 GMT+0700 (Indochina Time),1.377,5.794,7.387
113,1,Mon Dec 25 2023 06:11:01 GMT+0700 (Indochina Time),1.358,5.795,7.389
113,1,Mon Dec 25 2023 06:11:01 GMT+0700 (Indochina Time),1.355,5.795,7.389
113,1,Mon Dec 25 2023 06:11:02 GMT+0700 (Indochina Time),1.44,5.797,7.389
113,1,Mon Dec 25 2023 06:11:03 GMT+0700 (Indochina Time),1.463,5.788,7.398
113,1,Mon Dec 25 2023 06:11:04 GMT+0700 (Indochina Time),1.539,5.771,7.406
113,1,Mon Dec 25 2023 06:11:04 GMT+0700 (Indochina Time),1.542,5.772,7.4
113,1,Mon Dec 25 2023 06:11:05 GMT+0700 (Indochina Time),1.538,5.774,7.395
113,1,Mon Dec 25 2023 06:10:22 GMT+0700 (Indochina Time),4.939,5.615,6.221
113,1,Mon Dec 25 2023 06:10:25 GMT+0700 (Indochina Time),4.959,5.605,6.214
113,1,Mon Dec 25 2023 06:10:26 GMT+0700 (Indochina Time),1.894,6.442,6.677
113,1,Mon Dec 25 2023 06:10:27 GMT+0700 (Indochina Time),1.858,6.455,6.656
113,1,Mon Dec 25 2023 06:10:27 GMT+0700 (Indochina Time),1.65,7.102,5.876
113,1,Mon Dec 25 2023 06:10:28 GMT+0700 (Indochina Time),2.673,5.749,7.181
113,1,Mon Dec 25 2023 06:10:28 GMT+0700 (Indochina Time),2.62,5.734,7.188
113,1,Mon Dec 25 2023 06:10:28 GMT+0700 (Indochina Time),2.712,5.692,7.206
113,1,Mon Dec 25 2023 06:10:29 GMT+0700 (Indochina Time),2.713,5.609,7.262
113,1,Mon Dec 25 2023 06:10:29 GMT+0700 (Indochina Time),2.994,5.413,7.314
113,1,Mon Dec 25 2023 06:10:29 GMT+0700 (Indochina Time),3.073,5.385,7.313
113,1,Mon Dec 25 2023 06:10:30 GMT+0700 (Indochina Time),3.25,5.39,7.261
113,1,Mon Dec 25 2023 06:10:30 GMT+0700 (Indochina Time),3.247,5.411,7.241
113,1,Mon Dec 25 2023 06:10:31 GMT+0700 (Indochina Time),3.165,5.466,7.218
113,1,Mon Dec 25 2023 06:10:33 GMT+0700 (Indochina Time),1.4,6.064,7.164
113,1,Mon Dec 25 2023 06:10:33 GMT+0700 (Indochina Time),0.67,6.152,7.193
113,1,Mon Dec 25 2023 06:10:34 GMT+0700 (Indochina Time),0.41,6.081,7.247
113,1,Mon Dec 25 2023 06:10:35 GMT+0700 (Indochina Time),0.406,6.1,7.238
113,1,Mon Dec 25 2023 06:10:36 GMT+0700 (Indochina Time),0.298,6.115,7.229
113,1,Mon Dec 25 2023 06:10:37 GMT+0700 (Indochina Time),0.124,6.145,7.209
113,1,Mon Dec 25 2023 06:10:38 GMT+0700 (Indochina Time),0.721,6.105,7.223
113,1,Mon Dec 25 2023 06:10:39 GMT+0700 (Indochina Time),0.523,6.094,7.249
113,1,Mon Dec 25 2023 06:10:39 GMT+0700 (Indochina Time),0.509,6.094,7.244
113,1,Mon Dec 25 2023 06:10:40 GMT+0700 (Indochina Time),0.469,6.099,7.25
113,1,Mon Dec 25 2023 06:10:40 GMT+0700 (Indochina Time),0.466,6.096,7.249
