customer,activity,createdAt,x,y,z
123,4,Sat Jan 20 2024 22:52:50 GMT+0000 (Coordinated Universal Time),0.372,4.082,-8.141
123,4,Sat Jan 20 2024 22:52:50 GMT+0000 (Coordinated Universal Time),0.367,4.077,-8.145
123,4,Sat Jan 20 2024 22:52:51 GMT+0000 (Coordinated Universal Time),0.361,4.066,-8.15
123,4,Sat Jan 20 2024 22:52:51 GMT+0000 (Coordinated Universal Time),0.357,4.06,-8.152
123,4,Sat Jan 20 2024 22:52:51 GMT+0000 (Coordinated Universal Time),0.351,4.052,-8.16
123,4,Sat Jan 20 2024 22:52:51 GMT+0000 (Coordinated Universal Time),0.35,4.041,-8.158
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.352,4.029,-8.154
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.353,4.024,-8.161
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.351,4.02,-8.163
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.353,4.019,-8.159
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.352,4.017,-8.156
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.352,4.017,-8.155
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.352,4.016,-8.156
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.352,4.017,-8.149
123,4,Sat Jan 20 2024 22:52:52 GMT+0000 (Coordinated Universal Time),0.351,4.017,-8.15
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.351,4.018,-8.149
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.35,4.019,-8.147
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.349,4.02,-8.147
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.348,4.021,-8.144
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.347,4.022,-8.142
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.345,4.022,-8.144
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.344,4.024,-8.145
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.343,4.025,-8.146
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.342,4.026,-8.143
123,4,Sat Jan 20 2024 22:52:53 GMT+0000 (Coordinated Universal Time),0.342,4.027,-8.146
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.341,4.028,-8.142
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.341,4.028,-8.144
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.34,4.028,-8.145
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.339,4.028,-8.145
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.338,4.027,-8.149
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.338,4.027,-8.151
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.337,4.027,-8.153
123,4,Sat Jan 20 2024 22:52:54 GMT+0000 (Coordinated Universal Time),0.337,4.026,-8.149
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.337,4.026,-8.15
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.337,4.025,-8.155
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.337,4.024,-8.154
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.337,4.023,-8.153
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.338,4.022,-8.157
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.338,4.021,-8.157
123,4,Sat Jan 20 2024 22:52:55 GMT+0000 (Coordinated Universal Time),0.338,4.021,-8.163
123,4,Sat Jan 20 2024 22:52:56 GMT+0000 (Coordinated Universal Time),0.339,4.02,-8.16
123,4,Sat Jan 20 2024 22:52:56 GMT+0000 (Coordinated Universal Time),0.34,4.013,-8.168
123,4,Sat Jan 20 2024 22:52:56 GMT+0000 (Coordinated Universal Time),0.35,4.001,-8.174
123,4,Sat Jan 20 2024 22:52:56 GMT+0000 (Coordinated Universal Time),0.346,4.002,-8.175
123,4,Sat Jan 20 2024 22:52:56 GMT+0000 (Coordinated Universal Time),0.343,4.004,-8.173
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.343,4.004,-8.172
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.342,4.005,-8.171
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.341,4.007,-8.171
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.339,4.009,-8.171
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.338,4.011,-8.171
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.338,4.011,-8.168
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.337,4.012,-8.165
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.336,4.014,-8.158
123,4,Sat Jan 20 2024 22:52:57 GMT+0000 (Coordinated Universal Time),0.335,4.014,-8.155
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.336,4.014,-8.156
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.335,4.015,-8.154
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.335,4.016,-8.149
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.335,4.016,-8.147
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.335,4.016,-8.151
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.334,4.015,-8.153
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.334,4.016,-8.152
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.334,4.016,-8.155
123,4,Sat Jan 20 2024 22:52:58 GMT+0000 (Coordinated Universal Time),0.334,4.016,-8.156
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.015,-8.156
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.335,4.015,-8.156
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.335,4.016,-8.158
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.017,-8.158
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.017,-8.157
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.017,-8.148
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.017,-8.148
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.018,-8.147
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.018,-8.145
123,4,Sat Jan 20 2024 22:52:59 GMT+0000 (Coordinated Universal Time),0.334,4.019,-8.144
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.334,4.019,-8.145
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.334,4.019,-8.146
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.334,4.02,-8.146
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.333,4.022,-8.149
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.333,4.023,-8.146
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.333,4.024,-8.147
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.333,4.027,-8.153
123,4,Sat Jan 20 2024 22:53:00 GMT+0000 (Coordinated Universal Time),0.333,4.028,-8.156
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.358,4.058,-8.052
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.431,4.16,-7.988
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.451,4.285,-7.944
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.447,4.366,-7.935
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.405,4.433,-7.924
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.399,4.436,-7.924
123,4,Sat Jan 20 2024 22:53:01 GMT+0000 (Coordinated Universal Time),0.361,4.413,-7.956
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.344,4.398,-7.968
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.339,4.394,-7.967
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.328,4.378,-7.974
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.317,4.369,-7.975
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.301,4.356,-7.981
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.288,4.347,-7.981
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.279,4.342,-7.988
123,4,Sat Jan 20 2024 22:53:02 GMT+0000 (Coordinated Universal Time),0.269,4.337,-7.995
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.263,4.335,-8
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.249,4.329,-8.002
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.244,4.33,-8
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.238,4.331,-8.004
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.235,4.33,-8.004
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.232,4.33,-7.999
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.227,4.329,-7.995
123,4,Sat Jan 20 2024 22:53:03 GMT+0000 (Coordinated Universal Time),0.225,4.329,-7.999
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.223,4.329,-7.994
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.219,4.335,-8.001
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.219,4.349,-7.992
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.22,4.358,-7.979
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.222,4.364,-7.976
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.223,4.375,-7.976
123,4,Sat Jan 20 2024 22:53:04 GMT+0000 (Coordinated Universal Time),0.226,4.377,-7.972
123,4,Sat Jan 20 2024 22:53:05 GMT+0000 (Coordinated Universal Time),0.237,4.384,-7.964
123,4,Sat Jan 20 2024 22:53:05 GMT+0000 (Coordinated Universal Time),0.242,4.39,-7.959
123,4,Sat Jan 20 2024 22:53:05 GMT+0000 (Coordinated Universal Time),0.248,4.397,-7.957
123,4,Sat Jan 20 2024 22:53:05 GMT+0000 (Coordinated Universal Time),0.263,4.416,-7.955
123,4,Sat Jan 20 2024 22:53:06 GMT+0000 (Coordinated Universal Time),0.275,4.433,-7.945
123,4,Sat Jan 20 2024 22:53:06 GMT+0000 (Coordinated Universal Time),0.278,4.444,-7.937
123,4,Sat Jan 20 2024 22:53:06 GMT+0000 (Coordinated Universal Time),0.28,4.461,-7.926
123,4,Sat Jan 20 2024 22:53:06 GMT+0000 (Coordinated Universal Time),0.283,4.467,-7.926
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.285,4.47,-7.926
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.288,4.468,-7.921
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.288,4.467,-7.922
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.289,4.469,-7.927
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.292,4.469,-7.927
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.296,4.47,-7.925
123,4,Sat Jan 20 2024 22:53:07 GMT+0000 (Coordinated Universal Time),0.295,4.472,-7.929
123,4,Sat Jan 20 2024 22:53:08 GMT+0000 (Coordinated Universal Time),0.291,4.48,-7.925
123,4,Sat Jan 20 2024 22:53:08 GMT+0000 (Coordinated Universal Time),0.29,4.482,-7.926
123,4,Sat Jan 20 2024 22:53:08 GMT+0000 (Coordinated Universal Time),0.288,4.49,-7.916
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.287,4.494,-7.921
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.288,4.494,-7.918
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.288,4.495,-7.914
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.287,4.499,-7.917
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.287,4.5,-7.912
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.289,4.502,-7.907
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.289,4.507,-7.905
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.288,4.508,-7.902
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.288,4.511,-7.898
123,4,Sat Jan 20 2024 22:53:09 GMT+0000 (Coordinated Universal Time),0.288,4.511,-7.897
123,4,Sat Jan 20 2024 22:53:10 GMT+0000 (Coordinated Universal Time),0.288,4.515,-7.897
123,4,Sat Jan 20 2024 22:53:10 GMT+0000 (Coordinated Universal Time),0.289,4.52,-7.891
123,4,Sat Jan 20 2024 22:53:10 GMT+0000 (Coordinated Universal Time),0.288,4.524,-7.891
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.526,-7.89
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.526,-7.888
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.527,-7.888
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.528,-7.89
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.528,-7.889
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.288,4.53,-7.891
123,4,Sat Jan 20 2024 22:53:11 GMT+0000 (Coordinated Universal Time),0.287,4.53,-7.891
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.287,4.531,-7.887
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.287,4.532,-7.888
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.287,4.533,-7.888
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.287,4.533,-7.889
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.287,4.534,-7.889
123,4,Sat Jan 20 2024 22:53:12 GMT+0000 (Coordinated Universal Time),0.285,4.538,-7.885
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.284,4.539,-7.884
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.282,4.54,-7.885
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.28,4.542,-7.885
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.279,4.542,-7.887
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.279,4.543,-7.885
123,4,Sat Jan 20 2024 22:53:13 GMT+0000 (Coordinated Universal Time),0.28,4.543,-7.886
123,4,Sat Jan 20 2024 22:53:14 GMT+0000 (Coordinated Universal Time),0.28,4.543,-7.887
123,4,Sat Jan 20 2024 22:53:14 GMT+0000 (Coordinated Universal Time),0.28,4.543,-7.886
123,4,Sat Jan 20 2024 22:53:14 GMT+0000 (Coordinated Universal Time),0.283,4.544,-7.887
123,4,Sat Jan 20 2024 22:53:14 GMT+0000 (Coordinated Universal Time),0.284,4.545,-7.886
123,4,Sat Jan 20 2024 22:53:14 GMT+0000 (Coordinated Universal Time),0.284,4.545,-7.887
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.285,4.545,-7.887
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.285,4.546,-7.888
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.285,4.546,-7.885
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.287,4.546,-7.885
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.287,4.546,-7.884
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.288,4.547,-7.88
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.29,4.548,-7.877
123,4,Sat Jan 20 2024 22:53:15 GMT+0000 (Coordinated Universal Time),0.29,4.548,-7.878
123,4,Sat Jan 20 2024 22:53:16 GMT+0000 (Coordinated Universal Time),0.29,4.548,-7.878
123,4,Sat Jan 20 2024 22:53:16 GMT+0000 (Coordinated Universal Time),0.291,4.549,-7.878
123,4,Sat Jan 20 2024 22:53:16 GMT+0000 (Coordinated Universal Time),0.291,4.55,-7.883
123,4,Sat Jan 20 2024 22:53:16 GMT+0000 (Coordinated Universal Time),0.292,4.55,-7.882
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.292,4.55,-7.883
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.292,4.55,-7.883
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.291,4.549,-7.878
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.291,4.548,-7.884
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.291,4.548,-7.879
123,4,Sat Jan 20 2024 22:53:17 GMT+0000 (Coordinated Universal Time),0.291,4.549,-7.876
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.291,4.549,-7.874
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.291,4.549,-7.874
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.29,4.549,-7.878
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.29,4.549,-7.875
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.29,4.549,-7.876
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.289,4.55,-7.877
123,4,Sat Jan 20 2024 22:53:18 GMT+0000 (Coordinated Universal Time),0.289,4.55,-7.877
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.288,4.551,-7.877
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.286,4.551,-7.876
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.286,4.551,-7.873
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.286,4.551,-7.878
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.287,4.551,-7.883
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.287,4.551,-7.882
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.292,4.547,-7.884
123,4,Sat Jan 20 2024 22:53:19 GMT+0000 (Coordinated Universal Time),0.293,4.547,-7.886
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.294,4.546,-7.893
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.296,4.545,-7.898
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.298,4.544,-7.898
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.299,4.543,-7.895
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.303,4.542,-7.899
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.305,4.54,-7.894
123,4,Sat Jan 20 2024 22:53:20 GMT+0000 (Coordinated Universal Time),0.307,4.54,-7.9
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.31,4.538,-7.896
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.312,4.537,-7.896
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.313,4.536,-7.894
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.314,4.535,-7.895
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.315,4.536,-7.893
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.315,4.536,-7.89
123,4,Sat Jan 20 2024 22:53:21 GMT+0000 (Coordinated Universal Time),0.315,4.536,-7.89
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.317,4.537,-7.888
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.317,4.537,-7.886
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.316,4.538,-7.89
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.316,4.538,-7.891
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.314,4.538,-7.89
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.313,4.539,-7.886
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.311,4.539,-7.882
123,4,Sat Jan 20 2024 22:53:22 GMT+0000 (Coordinated Universal Time),0.31,4.539,-7.885
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.309,4.539,-7.886
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.307,4.538,-7.884
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.306,4.537,-7.885
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.305,4.537,-7.886
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.303,4.538,-7.889
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.301,4.538,-7.886
123,4,Sat Jan 20 2024 22:53:23 GMT+0000 (Coordinated Universal Time),0.3,4.537,-7.889
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.299,4.536,-7.89
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.297,4.535,-7.888
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.296,4.535,-7.889
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.296,4.535,-7.893
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.296,4.535,-7.893
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.294,4.536,-7.89
123,4,Sat Jan 20 2024 22:53:24 GMT+0000 (Coordinated Universal Time),0.293,4.537,-7.893
123,4,Sat Jan 20 2024 22:53:25 GMT+0000 (Coordinated Universal Time),0.291,4.537,-7.894
123,4,Sat Jan 20 2024 22:53:25 GMT+0000 (Coordinated Universal Time),0.289,4.538,-7.897
123,4,Sat Jan 20 2024 22:53:25 GMT+0000 (Coordinated Universal Time),0.288,4.538,-7.898
123,4,Sat Jan 20 2024 22:53:25 GMT+0000 (Coordinated Universal Time),0.287,4.538,-7.896
123,4,Sat Jan 20 2024 22:53:25 GMT+0000 (Coordinated Universal Time),0.286,4.539,-7.892
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.283,4.54,-7.892
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.279,4.542,-7.893
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.28,4.538,-7.894
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.279,4.538,-7.9
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.279,4.537,-7.9
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.279,4.537,-7.895
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.278,4.538,-7.899
123,4,Sat Jan 20 2024 22:53:26 GMT+0000 (Coordinated Universal Time),0.276,4.539,-7.895
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.274,4.539,-7.894
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.274,4.539,-7.889
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.272,4.539,-7.891
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.272,4.539,-7.887
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.272,4.54,-7.887
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.273,4.54,-7.886
123,4,Sat Jan 20 2024 22:53:27 GMT+0000 (Coordinated Universal Time),0.274,4.541,-7.887
