customer,activity,createdAt,x,y,z
133,1,Wed Jan 24 2024 05:40:10 GMT+0700 (Indochina Time),-0.529,0.531,8.517
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),-0.415,0.587,8.513
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),0.027,0.162,8.506
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.156,1.087,9.459
133,1,Wed Jan 24 2024 05:40:17 GMT+0700 (Indochina Time),0.955,0.956,9.455
133,1,Wed Jan 24 2024 05:40:18 GMT+0700 (Indochina Time),1.003,0.949,9.434
133,1,Wed Jan 24 2024 05:40:29 GMT+0700 (Indochina Time),1.076,1.054,9.45
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.086,1.058,9.441
133,1,Wed Jan 24 2024 05:40:32 GMT+0700 (Indochina Time),1.092,1.053,9.442
133,1,Wed Jan 24 2024 05:40:32 GMT+0700 (Indochina Time),1.097,1.056,9.44
133,1,Wed Jan 24 2024 05:40:33 GMT+0700 (Indochina Time),1.111,1.059,9.428
133,1,Wed Jan 24 2024 05:40:33 GMT+0700 (Indochina Time),1.107,1.07,9.439
133,1,Wed Jan 24 2024 05:40:38 GMT+0700 (Indochina Time),0.969,1.024,9.443
133,1,Wed Jan 24 2024 05:40:39 GMT+0700 (Indochina Time),-0.449,1.587,9.301
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-0.351,1.335,9.397
133,1,Wed Jan 24 2024 05:40:42 GMT+0700 (Indochina Time),-0.484,1.299,9.395
133,1,Wed Jan 24 2024 05:40:43 GMT+0700 (Indochina Time),0.113,2.004,10.08
133,1,Wed Jan 24 2024 05:40:43 GMT+0700 (Indochina Time),0.147,1.995,10.079
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),0.157,1.986,10.092
133,1,Wed Jan 24 2024 05:40:49 GMT+0700 (Indochina Time),0.201,2.032,10.093
133,1,Wed Jan 24 2024 05:40:54 GMT+0700 (Indochina Time),0.242,2.073,10.104
133,1,Wed Jan 24 2024 05:40:55 GMT+0700 (Indochina Time),0.245,2.054,10.101
133,1,Wed Jan 24 2024 05:41:08 GMT+0700 (Indochina Time),0.289,2.027,10.094
133,1,Wed Jan 24 2024 05:41:08 GMT+0700 (Indochina Time),0.271,2.036,10.09
133,1,Wed Jan 24 2024 05:41:09 GMT+0700 (Indochina Time),0.292,2.051,10.093
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),0.29,2.022,10.102
133,1,Wed Jan 24 2024 05:40:08 GMT+0700 (Indochina Time),0.902,2.43,10.1
133,1,Wed Jan 24 2024 05:40:09 GMT+0700 (Indochina Time),0.974,2.195,10.144
133,1,Wed Jan 24 2024 05:40:09 GMT+0700 (Indochina Time),1.015,2.163,10.149
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),0.758,1.772,9.698
133,1,Wed Jan 24 2024 05:40:14 GMT+0700 (Indochina Time),1.127,1.467,9.706
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.427,1.327,9.693
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.434,1.33,9.695
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.446,1.331,9.699
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.412,1.272,9.701
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.438,1.278,9.708
133,1,Wed Jan 24 2024 05:40:21 GMT+0700 (Indochina Time),1.373,1.256,9.692
133,1,Wed Jan 24 2024 05:40:21 GMT+0700 (Indochina Time),1.371,1.258,9.691
133,1,Wed Jan 24 2024 05:40:22 GMT+0700 (Indochina Time),1.379,1.25,9.696
133,1,Wed Jan 24 2024 05:40:24 GMT+0700 (Indochina Time),1.317,1.284,9.69
133,1,Wed Jan 24 2024 05:40:27 GMT+0700 (Indochina Time),1.314,1.324,9.687
133,1,Wed Jan 24 2024 05:40:29 GMT+0700 (Indochina Time),1.328,1.3,9.695
133,1,Wed Jan 24 2024 05:40:39 GMT+0700 (Indochina Time),-1.515,1.174,9.385
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-0.254,1.41,9.454
133,1,Wed Jan 24 2024 05:40:42 GMT+0700 (Indochina Time),-0.478,1.346,9.453
133,1,Wed Jan 24 2024 05:40:44 GMT+0700 (Indochina Time),-0.483,1.356,9.441
133,1,Wed Jan 24 2024 05:40:44 GMT+0700 (Indochina Time),-0.482,1.353,9.444
133,1,Wed Jan 24 2024 05:40:44 GMT+0700 (Indochina Time),-0.479,1.35,9.447
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.481,1.361,9.456
133,1,Wed Jan 24 2024 05:40:48 GMT+0700 (Indochina Time),-0.427,1.395,9.457
133,1,Wed Jan 24 2024 05:40:49 GMT+0700 (Indochina Time),-0.433,1.408,9.463
133,1,Wed Jan 24 2024 05:40:51 GMT+0700 (Indochina Time),-0.41,1.42,9.469
133,1,Wed Jan 24 2024 05:40:52 GMT+0700 (Indochina Time),-0.416,1.421,9.47
133,1,Wed Jan 24 2024 05:40:53 GMT+0700 (Indochina Time),-0.397,1.435,9.465
133,1,Wed Jan 24 2024 05:40:54 GMT+0700 (Indochina Time),-0.387,1.427,9.462
133,1,Wed Jan 24 2024 05:40:55 GMT+0700 (Indochina Time),-0.179,1.627,9.675
133,1,Wed Jan 24 2024 05:40:58 GMT+0700 (Indochina Time),-0.175,1.625,9.668
133,1,Wed Jan 24 2024 05:40:59 GMT+0700 (Indochina Time),-0.182,1.617,9.674
133,1,Wed Jan 24 2024 05:41:00 GMT+0700 (Indochina Time),-0.166,1.636,9.667
133,1,Wed Jan 24 2024 05:41:04 GMT+0700 (Indochina Time),-0.163,1.62,9.66
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-0.149,1.632,9.663
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-0.14,1.63,9.663
133,1,Wed Jan 24 2024 05:41:11 GMT+0700 (Indochina Time),-0.147,1.602,9.661
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),-0.137,1.617,9.664
133,1,Wed Jan 24 2024 05:41:13 GMT+0700 (Indochina Time),-0.132,1.614,9.661
133,1,Wed Jan 24 2024 05:40:09 GMT+0700 (Indochina Time),0.577,1.741,9.723
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),0.805,1.8,9.727
133,1,Wed Jan 24 2024 05:40:13 GMT+0700 (Indochina Time),0.803,1.798,9.726
133,1,Wed Jan 24 2024 05:40:13 GMT+0700 (Indochina Time),0.795,1.589,9.532
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),1.132,1.185,9.543
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),1.159,1.199,9.547
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.281,1.175,9.535
133,1,Wed Jan 24 2024 05:40:17 GMT+0700 (Indochina Time),1.043,1.047,9.548
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.273,1.114,9.541
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.296,1.123,9.528
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.307,1.124,9.531
133,1,Wed Jan 24 2024 05:40:20 GMT+0700 (Indochina Time),1.309,1.125,9.53
133,1,Wed Jan 24 2024 05:40:21 GMT+0700 (Indochina Time),1.223,1.103,9.532
133,1,Wed Jan 24 2024 05:40:29 GMT+0700 (Indochina Time),1.153,1.137,9.532
133,1,Wed Jan 24 2024 05:40:33 GMT+0700 (Indochina Time),1.191,1.158,9.525
133,1,Wed Jan 24 2024 05:40:34 GMT+0700 (Indochina Time),1.166,1.153,9.52
133,1,Wed Jan 24 2024 05:40:38 GMT+0700 (Indochina Time),0.596,1.61,10.027
133,1,Wed Jan 24 2024 05:40:43 GMT+0700 (Indochina Time),-0.023,1.87,9.953
133,1,Wed Jan 24 2024 05:40:43 GMT+0700 (Indochina Time),0.01,1.866,9.948
133,1,Wed Jan 24 2024 05:40:49 GMT+0700 (Indochina Time),0.068,1.903,9.966
133,1,Wed Jan 24 2024 05:40:50 GMT+0700 (Indochina Time),0.094,1.925,9.972
133,1,Wed Jan 24 2024 05:40:55 GMT+0700 (Indochina Time),0.116,1.924,9.961
133,1,Wed Jan 24 2024 05:40:56 GMT+0700 (Indochina Time),0.107,1.934,9.96
133,1,Wed Jan 24 2024 05:40:58 GMT+0700 (Indochina Time),0.121,1.927,9.963
133,1,Wed Jan 24 2024 05:40:58 GMT+0700 (Indochina Time),0.12,1.915,9.968
133,1,Wed Jan 24 2024 05:40:59 GMT+0700 (Indochina Time),0.112,1.917,9.966
133,1,Wed Jan 24 2024 05:41:00 GMT+0700 (Indochina Time),0.132,1.927,9.961
133,1,Wed Jan 24 2024 05:41:01 GMT+0700 (Indochina Time),0.134,1.911,9.963
133,1,Wed Jan 24 2024 05:41:02 GMT+0700 (Indochina Time),0.126,1.905,9.97
133,1,Wed Jan 24 2024 05:41:03 GMT+0700 (Indochina Time),-1.434,0.362,8.4
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-1.423,0.363,8.395
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-1.421,0.364,8.394
133,1,Wed Jan 24 2024 05:41:08 GMT+0700 (Indochina Time),-1.419,0.337,8.388
133,1,Wed Jan 24 2024 05:41:11 GMT+0700 (Indochina Time),-1.407,0.335,8.397
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),-1.415,0.349,8.389
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),-1.412,0.351,8.39
133,1,Wed Jan 24 2024 05:41:13 GMT+0700 (Indochina Time),-1.398,0.338,8.395
133,1,Wed Jan 24 2024 05:40:11 GMT+0700 (Indochina Time),-0.55,0.495,8.46
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),-0.469,0.529,8.457
133,1,Wed Jan 24 2024 05:40:14 GMT+0700 (Indochina Time),-0.114,0.278,8.461
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),-0.095,0.17,8.46
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),-0.01,0.109,8.457
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),1.267,1.287,9.635
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.342,1.263,9.637
133,1,Wed Jan 24 2024 05:40:17 GMT+0700 (Indochina Time),1.15,1.147,9.643
133,1,Wed Jan 24 2024 05:40:18 GMT+0700 (Indochina Time),1.269,1.129,9.632
133,1,Wed Jan 24 2024 05:40:24 GMT+0700 (Indochina Time),1.279,1.216,9.62
133,1,Wed Jan 24 2024 05:40:24 GMT+0700 (Indochina Time),1.248,1.216,9.625
133,1,Wed Jan 24 2024 05:40:27 GMT+0700 (Indochina Time),1.273,1.243,9.622
133,1,Wed Jan 24 2024 05:40:29 GMT+0700 (Indochina Time),1.264,1.234,9.629
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.254,1.247,9.631
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.258,1.241,9.624
133,1,Wed Jan 24 2024 05:40:34 GMT+0700 (Indochina Time),1.258,1.241,9.616
133,1,Wed Jan 24 2024 05:40:34 GMT+0700 (Indochina Time),1.253,1.243,9.619
133,1,Wed Jan 24 2024 05:40:35 GMT+0700 (Indochina Time),1.258,1.235,9.608
133,1,Wed Jan 24 2024 05:40:39 GMT+0700 (Indochina Time),-0.147,1.744,9.506
133,1,Wed Jan 24 2024 05:40:40 GMT+0700 (Indochina Time),-0.09,1.566,9.573
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-0.255,1.489,9.586
133,1,Wed Jan 24 2024 05:40:42 GMT+0700 (Indochina Time),-0.372,1.465,9.578
133,1,Wed Jan 24 2024 05:40:44 GMT+0700 (Indochina Time),-0.356,1.475,9.57
133,1,Wed Jan 24 2024 05:40:44 GMT+0700 (Indochina Time),-0.355,1.473,9.568
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.356,1.474,9.58
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.356,1.474,9.582
133,1,Wed Jan 24 2024 05:40:46 GMT+0700 (Indochina Time),-0.349,1.508,9.586
133,1,Wed Jan 24 2024 05:40:47 GMT+0700 (Indochina Time),-0.306,1.519,9.579
133,1,Wed Jan 24 2024 05:40:53 GMT+0700 (Indochina Time),-0.28,1.561,9.597
133,1,Wed Jan 24 2024 05:40:54 GMT+0700 (Indochina Time),-0.263,1.55,9.585
133,1,Wed Jan 24 2024 05:40:54 GMT+0700 (Indochina Time),-0.264,1.551,9.584
133,1,Wed Jan 24 2024 05:40:57 GMT+0700 (Indochina Time),-0.952,0.873,8.899
133,1,Wed Jan 24 2024 05:40:57 GMT+0700 (Indochina Time),-0.943,0.865,8.897
133,1,Wed Jan 24 2024 05:40:59 GMT+0700 (Indochina Time),-0.953,0.854,8.902
133,1,Wed Jan 24 2024 05:41:00 GMT+0700 (Indochina Time),-0.947,0.865,8.902
133,1,Wed Jan 24 2024 05:41:01 GMT+0700 (Indochina Time),-0.932,0.858,8.894
133,1,Wed Jan 24 2024 05:41:02 GMT+0700 (Indochina Time),-0.938,0.841,8.905
133,1,Wed Jan 24 2024 05:41:03 GMT+0700 (Indochina Time),-0.942,0.855,8.9
133,1,Wed Jan 24 2024 05:41:03 GMT+0700 (Indochina Time),-0.94,0.856,8.897
133,1,Wed Jan 24 2024 05:41:03 GMT+0700 (Indochina Time),-0.936,0.86,8.899
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),-0.94,0.839,8.892
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),-0.938,0.849,8.891
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),-0.932,0.855,8.894
133,1,Wed Jan 24 2024 05:41:09 GMT+0700 (Indochina Time),-0.908,0.853,8.896
133,1,Wed Jan 24 2024 05:41:10 GMT+0700 (Indochina Time),-0.59,1.157,9.205
133,1,Wed Jan 24 2024 05:41:13 GMT+0700 (Indochina Time),-0.59,1.146,9.208
133,1,Wed Jan 24 2024 05:40:23 GMT+0700 (Indochina Time),0.944,0.818,9.246
133,1,Wed Jan 24 2024 05:40:25 GMT+0700 (Indochina Time),0.869,0.838,9.255
133,1,Wed Jan 24 2024 05:40:25 GMT+0700 (Indochina Time),0.87,0.837,9.255
133,1,Wed Jan 24 2024 05:40:26 GMT+0700 (Indochina Time),0.883,0.846,9.25
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),0.877,0.879,9.252
133,1,Wed Jan 24 2024 05:40:36 GMT+0700 (Indochina Time),0.916,0.878,9.242
133,1,Wed Jan 24 2024 05:40:38 GMT+0700 (Indochina Time),0.462,0.836,9.25
133,1,Wed Jan 24 2024 05:40:42 GMT+0700 (Indochina Time),-0.787,1.107,9.205
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.726,1.103,9.204
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.727,1.104,9.212
133,1,Wed Jan 24 2024 05:40:46 GMT+0700 (Indochina Time),-0.728,1.123,9.214
133,1,Wed Jan 24 2024 05:40:48 GMT+0700 (Indochina Time),-0.121,1.698,9.762
133,1,Wed Jan 24 2024 05:40:50 GMT+0700 (Indochina Time),-0.107,1.728,9.775
133,1,Wed Jan 24 2024 05:40:52 GMT+0700 (Indochina Time),-0.11,1.729,9.778
133,1,Wed Jan 24 2024 05:40:53 GMT+0700 (Indochina Time),-0.104,1.738,9.78
133,1,Wed Jan 24 2024 05:40:56 GMT+0700 (Indochina Time),-0.087,1.739,9.763
133,1,Wed Jan 24 2024 05:40:57 GMT+0700 (Indochina Time),-0.077,1.73,9.767
133,1,Wed Jan 24 2024 05:41:00 GMT+0700 (Indochina Time),-0.068,1.732,9.766
133,1,Wed Jan 24 2024 05:41:01 GMT+0700 (Indochina Time),-0.064,1.716,9.763
133,1,Wed Jan 24 2024 05:41:01 GMT+0700 (Indochina Time),-0.064,1.711,9.766
133,1,Wed Jan 24 2024 05:41:04 GMT+0700 (Indochina Time),-0.067,1.713,9.752
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),-0.048,1.714,9.754
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),-0.045,1.715,9.756
133,1,Wed Jan 24 2024 05:41:13 GMT+0700 (Indochina Time),-0.035,1.699,9.754
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),-0.454,1.279,9.352
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),-0.461,1.278,9.351
133,1,Wed Jan 24 2024 05:40:13 GMT+0700 (Indochina Time),0.765,1.438,9.403
133,1,Wed Jan 24 2024 05:40:14 GMT+0700 (Indochina Time),0.851,1.348,9.403
133,1,Wed Jan 24 2024 05:40:14 GMT+0700 (Indochina Time),0.851,1.279,9.399
133,1,Wed Jan 24 2024 05:40:18 GMT+0700 (Indochina Time),1.07,0.951,9.398
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),1.157,0.987,9.392
133,1,Wed Jan 24 2024 05:40:20 GMT+0700 (Indochina Time),1.152,0.988,9.392
133,1,Wed Jan 24 2024 05:40:21 GMT+0700 (Indochina Time),1.083,0.964,9.398
133,1,Wed Jan 24 2024 05:40:23 GMT+0700 (Indochina Time),1.078,0.967,9.39
133,1,Wed Jan 24 2024 05:40:27 GMT+0700 (Indochina Time),1.042,1.014,9.391
133,1,Wed Jan 24 2024 05:40:30 GMT+0700 (Indochina Time),1.02,1.04,9.399
133,1,Wed Jan 24 2024 05:40:33 GMT+0700 (Indochina Time),1.063,0.997,9.387
133,1,Wed Jan 24 2024 05:40:36 GMT+0700 (Indochina Time),0.472,0.435,8.793
133,1,Wed Jan 24 2024 05:40:37 GMT+0700 (Indochina Time),0.447,0.433,8.808
133,1,Wed Jan 24 2024 05:40:38 GMT+0700 (Indochina Time),0.44,0.426,8.794
133,1,Wed Jan 24 2024 05:40:39 GMT+0700 (Indochina Time),-1.471,0.919,8.628
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-1.022,0.676,8.768
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-1.028,0.673,8.767
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),-1.052,0.67,8.767
133,1,Wed Jan 24 2024 05:40:46 GMT+0700 (Indochina Time),-1.16,0.698,8.762
133,1,Wed Jan 24 2024 05:40:49 GMT+0700 (Indochina Time),-1.126,0.7,8.762
133,1,Wed Jan 24 2024 05:40:51 GMT+0700 (Indochina Time),-1.103,0.725,8.775
133,1,Wed Jan 24 2024 05:40:52 GMT+0700 (Indochina Time),-1.11,0.73,8.781
133,1,Wed Jan 24 2024 05:40:56 GMT+0700 (Indochina Time),-1.091,0.733,8.761
133,1,Wed Jan 24 2024 05:40:57 GMT+0700 (Indochina Time),-1.078,0.737,8.763
133,1,Wed Jan 24 2024 05:40:59 GMT+0700 (Indochina Time),-0.439,1.371,9.408
133,1,Wed Jan 24 2024 05:41:04 GMT+0700 (Indochina Time),-0.42,1.359,9.399
133,1,Wed Jan 24 2024 05:41:07 GMT+0700 (Indochina Time),-0.384,1.356,9.418
133,1,Wed Jan 24 2024 05:41:07 GMT+0700 (Indochina Time),-0.387,1.354,9.413
133,1,Wed Jan 24 2024 05:40:09 GMT+0700 (Indochina Time),0.308,1.495,9.464
133,1,Wed Jan 24 2024 05:40:10 GMT+0700 (Indochina Time),0.352,1.484,9.47
133,1,Wed Jan 24 2024 05:40:11 GMT+0700 (Indochina Time),0.495,1.513,9.469
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),0.524,1.534,9.469
133,1,Wed Jan 24 2024 05:40:16 GMT+0700 (Indochina Time),1.184,1.094,9.469
133,1,Wed Jan 24 2024 05:40:17 GMT+0700 (Indochina Time),1.219,1.094,9.464
133,1,Wed Jan 24 2024 05:40:18 GMT+0700 (Indochina Time),1.147,1.033,9.458
133,1,Wed Jan 24 2024 05:40:20 GMT+0700 (Indochina Time),1.224,1.052,9.453
133,1,Wed Jan 24 2024 05:40:22 GMT+0700 (Indochina Time),1.14,1.017,9.46
133,1,Wed Jan 24 2024 05:40:22 GMT+0700 (Indochina Time),1.785,1.644,10.096
133,1,Wed Jan 24 2024 05:40:25 GMT+0700 (Indochina Time),1.698,1.683,10.098
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.713,1.726,10.09
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.717,1.717,10.089
133,1,Wed Jan 24 2024 05:40:31 GMT+0700 (Indochina Time),1.731,1.709,10.095
133,1,Wed Jan 24 2024 05:40:34 GMT+0700 (Indochina Time),1.729,1.723,10.086
133,1,Wed Jan 24 2024 05:40:36 GMT+0700 (Indochina Time),1.749,1.7,10.077
133,1,Wed Jan 24 2024 05:40:38 GMT+0700 (Indochina Time),1.723,1.708,10.081
133,1,Wed Jan 24 2024 05:40:41 GMT+0700 (Indochina Time),0.297,1.973,10.048
133,1,Wed Jan 24 2024 05:40:43 GMT+0700 (Indochina Time),0.082,1.956,10.032
133,1,Wed Jan 24 2024 05:40:47 GMT+0700 (Indochina Time),0.155,1.987,10.05
133,1,Wed Jan 24 2024 05:40:49 GMT+0700 (Indochina Time),0.159,1.983,10.047
133,1,Wed Jan 24 2024 05:40:50 GMT+0700 (Indochina Time),0.174,2.012,10.059
133,1,Wed Jan 24 2024 05:40:56 GMT+0700 (Indochina Time),0.128,1.943,9.98
133,1,Wed Jan 24 2024 05:40:56 GMT+0700 (Indochina Time),0.127,1.954,9.98
133,1,Wed Jan 24 2024 05:40:58 GMT+0700 (Indochina Time),0.14,1.937,9.987
133,1,Wed Jan 24 2024 05:40:59 GMT+0700 (Indochina Time),0.136,1.935,9.993
133,1,Wed Jan 24 2024 05:41:00 GMT+0700 (Indochina Time),0.143,1.956,9.986
133,1,Wed Jan 24 2024 05:41:02 GMT+0700 (Indochina Time),0.144,1.929,9.989
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),0.145,1.925,9.977
133,1,Wed Jan 24 2024 05:41:07 GMT+0700 (Indochina Time),0.188,1.928,9.991
133,1,Wed Jan 24 2024 05:41:08 GMT+0700 (Indochina Time),0.164,1.918,9.969
133,1,Wed Jan 24 2024 05:41:10 GMT+0700 (Indochina Time),0.179,1.92,9.98
133,1,Wed Jan 24 2024 05:41:11 GMT+0700 (Indochina Time),0.173,1.914,9.979
133,1,Wed Jan 24 2024 05:41:12 GMT+0700 (Indochina Time),0.176,1.933,9.98
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),0.179,1.914,9.987
133,1,Wed Jan 24 2024 05:40:08 GMT+0700 (Indochina Time),1.217,2.584,10.415
133,1,Wed Jan 24 2024 05:40:13 GMT+0700 (Indochina Time),1.575,2.507,10.435
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),2.045,2.088,10.444
133,1,Wed Jan 24 2024 05:40:18 GMT+0700 (Indochina Time),1.928,1.931,10.489
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),2.178,2.017,10.444
133,1,Wed Jan 24 2024 05:40:19 GMT+0700 (Indochina Time),2.186,2.027,10.441
133,1,Wed Jan 24 2024 05:40:22 GMT+0700 (Indochina Time),2.118,1.985,10.426
133,1,Wed Jan 24 2024 05:40:23 GMT+0700 (Indochina Time),2.109,2.007,10.422
133,1,Wed Jan 24 2024 05:40:24 GMT+0700 (Indochina Time),2.072,2.026,10.431
133,1,Wed Jan 24 2024 05:40:25 GMT+0700 (Indochina Time),2.035,2.016,10.432
133,1,Wed Jan 24 2024 05:40:26 GMT+0700 (Indochina Time),2.077,2.021,10.42
133,1,Wed Jan 24 2024 05:40:27 GMT+0700 (Indochina Time),2.077,2.034,10.422
133,1,Wed Jan 24 2024 05:40:30 GMT+0700 (Indochina Time),2.072,2.059,10.43
133,1,Wed Jan 24 2024 05:40:34 GMT+0700 (Indochina Time),1.58,1.562,9.935
133,1,Wed Jan 24 2024 05:40:36 GMT+0700 (Indochina Time),1.606,1.556,9.937
133,1,Wed Jan 24 2024 05:40:36 GMT+0700 (Indochina Time),1.611,1.575,9.937
133,1,Wed Jan 24 2024 05:40:37 GMT+0700 (Indochina Time),1.59,1.579,9.933
133,1,Wed Jan 24 2024 05:40:39 GMT+0700 (Indochina Time),-1.677,1.776,9.7
133,1,Wed Jan 24 2024 05:40:45 GMT+0700 (Indochina Time),-0.036,1.804,9.906
133,1,Wed Jan 24 2024 05:40:46 GMT+0700 (Indochina Time),-0.027,1.834,9.905
133,1,Wed Jan 24 2024 05:40:47 GMT+0700 (Indochina Time),-0.011,1.84,9.902
133,1,Wed Jan 24 2024 05:40:47 GMT+0700 (Indochina Time),0.012,1.841,9.894
133,1,Wed Jan 24 2024 05:40:50 GMT+0700 (Indochina Time),0.02,1.866,9.909
133,1,Wed Jan 24 2024 05:40:50 GMT+0700 (Indochina Time),0.033,1.867,9.911
133,1,Wed Jan 24 2024 05:41:01 GMT+0700 (Indochina Time),0.072,1.856,9.901
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),0.065,1.845,9.896
133,1,Wed Jan 24 2024 05:41:05 GMT+0700 (Indochina Time),-1.151,0.636,8.678
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-1.119,0.643,8.683
133,1,Wed Jan 24 2024 05:41:06 GMT+0700 (Indochina Time),-1.115,0.643,8.68
133,1,Wed Jan 24 2024 05:41:13 GMT+0700 (Indochina Time),-1.116,0.625,8.674
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),-1.126,0.612,8.691
133,1,Wed Jan 24 2024 05:41:14 GMT+0700 (Indochina Time),-1.128,0.61,8.687
133,1,Wed Jan 24 2024 05:40:08 GMT+0700 (Indochina Time),-0.483,0.899,8.714
133,1,Wed Jan 24 2024 05:40:10 GMT+0700 (Indochina Time),-0.306,0.759,8.744
133,1,Wed Jan 24 2024 05:40:11 GMT+0700 (Indochina Time),-0.281,0.769,8.745
133,1,Wed Jan 24 2024 05:40:11 GMT+0700 (Indochina Time),-0.276,0.771,8.743
133,1,Wed Jan 24 2024 05:40:11 GMT+0700 (Indochina Time),-0.226,0.787,8.74
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),-0.2,0.808,8.736
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),-0.185,0.826,8.739
133,1,Wed Jan 24 2024 05:40:12 GMT+0700 (Indochina Time),0.68,1.688,9.599
133,1,Wed Jan 24 2024 05:40:14 GMT+0700 (Indochina Time),0.995,1.617,9.598
133,1,Wed Jan 24 2024 05:40:15 GMT+0700 (Indochina Time),1.091,1.281,9.601
133,1,Wed Jan 24 2024 05:40:20 GMT+0700 (Indochina Time),1.364,1.189,9.588
133,1,Wed Jan 24 2024 05:40:21 GMT+0700 (Indochina Time),1.292,1.18,9.591
133,1,Wed Jan 24 2024 05:40:22 GMT+0700 (Indochina Time),1.283,1.145,9.593
