customer,activity,createdAt,x,y,z
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.347,2.984,-2.332
171,3,Fri Feb 16 2024 06:25:23 GMT+0700 (Indochina Time),-8.361,2.984,-2.233
171,3,Fri Feb 16 2024 06:25:23 GMT+0700 (Indochina Time),-8.367,2.982,-2.217
171,3,Fri Feb 16 2024 06:25:24 GMT+0700 (Indochina Time),-8.38,2.977,-2.181
171,3,Fri Feb 16 2024 06:25:26 GMT+0700 (Indochina Time),-8.39,2.968,-2.212
171,3,Fri Feb 16 2024 06:25:30 GMT+0700 (Indochina Time),-8.38,2.987,-2.25
171,3,Fri Feb 16 2024 06:25:31 GMT+0700 (Indochina Time),-8.386,2.992,-2.2
171,3,Fri Feb 16 2024 06:25:33 GMT+0700 (Indochina Time),-8.405,2.982,-2.142
171,3,Fri Feb 16 2024 06:25:33 GMT+0700 (Indochina Time),-8.405,2.982,-2.152
171,3,Fri Feb 16 2024 06:25:33 GMT+0700 (Indochina Time),-8.394,2.98,-2.215
171,3,Fri Feb 16 2024 06:25:35 GMT+0700 (Indochina Time),-8.395,2.986,-2.195
171,3,Fri Feb 16 2024 06:25:37 GMT+0700 (Indochina Time),-8.402,2.984,-2.159
171,3,Fri Feb 16 2024 06:25:41 GMT+0700 (Indochina Time),-8.381,2.984,-2.225
171,3,Fri Feb 16 2024 06:25:42 GMT+0700 (Indochina Time),-8.389,2.986,-2.183
171,3,Fri Feb 16 2024 06:25:42 GMT+0700 (Indochina Time),-8.395,2.984,-2.145
171,3,Fri Feb 16 2024 06:25:42 GMT+0700 (Indochina Time),-8.397,2.984,-2.14
171,3,Fri Feb 16 2024 06:25:44 GMT+0700 (Indochina Time),-8.388,2.98,-2.218
171,3,Fri Feb 16 2024 06:25:45 GMT+0700 (Indochina Time),-8.389,2.983,-2.197
171,3,Fri Feb 16 2024 06:25:46 GMT+0700 (Indochina Time),-8.396,2.981,-2.149
171,3,Fri Feb 16 2024 06:24:54 GMT+0700 (Indochina Time),-6.173,1.312,-6.42
171,3,Fri Feb 16 2024 06:24:52 GMT+0700 (Indochina Time),-8.386,3.01,-2.128
171,3,Fri Feb 16 2024 06:24:54 GMT+0700 (Indochina Time),-6.173,1.334,-6.398
171,3,Fri Feb 16 2024 06:24:55 GMT+0700 (Indochina Time),-6.293,1.438,-6.227
171,3,Fri Feb 16 2024 06:24:59 GMT+0700 (Indochina Time),-6.559,1.858,-5.831
171,3,Fri Feb 16 2024 06:25:01 GMT+0700 (Indochina Time),-6.599,1.869,-5.805
171,3,Fri Feb 16 2024 06:25:03 GMT+0700 (Indochina Time),-7.902,2.29,-1.958
171,3,Fri Feb 16 2024 06:25:04 GMT+0700 (Indochina Time),-8.427,3.359,-1.067
171,3,Fri Feb 16 2024 06:25:05 GMT+0700 (Indochina Time),-8.392,3.301,-1.804
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.444,3.126,-1.722
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.446,3.126,-1.723
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.459,3.091,-1.776
171,3,Fri Feb 16 2024 06:25:08 GMT+0700 (Indochina Time),-8.471,3.076,-1.739
171,3,Fri Feb 16 2024 06:25:08 GMT+0700 (Indochina Time),-8.465,3.069,-1.798
171,3,Fri Feb 16 2024 06:25:09 GMT+0700 (Indochina Time),-8.476,3.071,-1.753
171,3,Fri Feb 16 2024 06:25:09 GMT+0700 (Indochina Time),-8.484,3.067,-1.734
171,3,Fri Feb 16 2024 06:25:10 GMT+0700 (Indochina Time),-8.485,3.066,-1.706
171,3,Fri Feb 16 2024 06:25:11 GMT+0700 (Indochina Time),-8.491,3.042,-1.69
171,3,Fri Feb 16 2024 06:25:12 GMT+0700 (Indochina Time),-8.483,3.029,-1.799
171,3,Fri Feb 16 2024 06:25:14 GMT+0700 (Indochina Time),-8.482,3.036,-1.772
171,3,Fri Feb 16 2024 06:25:19 GMT+0700 (Indochina Time),-8.355,2.992,-2.31
171,3,Fri Feb 16 2024 06:25:21 GMT+0700 (Indochina Time),-8.365,2.986,-2.264
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.347,2.991,-2.322
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.347,2.992,-2.324
171,3,Fri Feb 16 2024 06:25:24 GMT+0700 (Indochina Time),-8.39,2.973,-2.168
171,3,Fri Feb 16 2024 06:25:24 GMT+0700 (Indochina Time),-8.393,2.967,-2.162
171,3,Fri Feb 16 2024 06:25:25 GMT+0700 (Indochina Time),-8.388,2.962,-2.219
171,3,Fri Feb 16 2024 06:25:27 GMT+0700 (Indochina Time),-8.408,2.975,-2.127
171,3,Fri Feb 16 2024 06:25:30 GMT+0700 (Indochina Time),-8.38,2.988,-2.255
171,3,Fri Feb 16 2024 06:25:31 GMT+0700 (Indochina Time),-8.386,2.991,-2.204
171,3,Fri Feb 16 2024 06:25:32 GMT+0700 (Indochina Time),-8.402,2.988,-2.133
171,3,Fri Feb 16 2024 06:25:35 GMT+0700 (Indochina Time),-8.401,2.989,-2.136
171,3,Fri Feb 16 2024 06:25:36 GMT+0700 (Indochina Time),-8.404,2.986,-2.135
171,3,Fri Feb 16 2024 06:25:36 GMT+0700 (Indochina Time),-8.405,2.986,-2.121
171,3,Fri Feb 16 2024 06:25:37 GMT+0700 (Indochina Time),-8.404,2.986,-2.142
171,3,Fri Feb 16 2024 06:25:38 GMT+0700 (Indochina Time),-8.384,2.987,-2.233
171,3,Fri Feb 16 2024 06:25:38 GMT+0700 (Indochina Time),-8.384,2.988,-2.233
171,3,Fri Feb 16 2024 06:25:39 GMT+0700 (Indochina Time),-8.392,2.989,-2.158
171,3,Fri Feb 16 2024 06:25:44 GMT+0700 (Indochina Time),-8.387,2.98,-2.218
171,3,Fri Feb 16 2024 06:25:47 GMT+0700 (Indochina Time),-8.385,2.978,-2.207
171,3,Fri Feb 16 2024 06:25:47 GMT+0700 (Indochina Time),-8.385,2.979,-2.201
171,3,Fri Feb 16 2024 06:25:47 GMT+0700 (Indochina Time),-8.386,2.981,-2.191
171,3,Fri Feb 16 2024 06:24:53 GMT+0700 (Indochina Time),-6.164,1.349,-6.456
171,3,Fri Feb 16 2024 06:24:56 GMT+0700 (Indochina Time),-6.458,1.861,-5.937
171,3,Fri Feb 16 2024 06:24:57 GMT+0700 (Indochina Time),-6.565,1.883,-5.826
171,3,Fri Feb 16 2024 06:25:00 GMT+0700 (Indochina Time),-6.604,1.876,-5.783
171,3,Fri Feb 16 2024 06:25:01 GMT+0700 (Indochina Time),-6.623,1.88,-5.767
171,3,Fri Feb 16 2024 06:25:02 GMT+0700 (Indochina Time),-6.588,1.865,-5.819
171,3,Fri Feb 16 2024 06:25:03 GMT+0700 (Indochina Time),-6.599,1.87,-5.797
171,3,Fri Feb 16 2024 06:25:04 GMT+0700 (Indochina Time),-8.014,2.356,-1.661
171,3,Fri Feb 16 2024 06:25:06 GMT+0700 (Indochina Time),-8.4,3.245,-1.809
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.456,3.112,-1.749
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.459,3.104,-1.77
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.468,3.081,-1.735
171,3,Fri Feb 16 2024 06:25:11 GMT+0700 (Indochina Time),-8.49,3.036,-1.715
171,3,Fri Feb 16 2024 06:25:11 GMT+0700 (Indochina Time),-8.49,3.035,-1.718
171,3,Fri Feb 16 2024 06:25:12 GMT+0700 (Indochina Time),-8.484,3.027,-1.805
171,3,Fri Feb 16 2024 06:25:14 GMT+0700 (Indochina Time),-8.448,3.016,-2.172
171,3,Fri Feb 16 2024 06:25:15 GMT+0700 (Indochina Time),-8.425,2.995,-2.492
171,3,Fri Feb 16 2024 06:25:15 GMT+0700 (Indochina Time),-8.39,3.004,-2.317
171,3,Fri Feb 16 2024 06:25:18 GMT+0700 (Indochina Time),-8.376,2.987,-2.261
171,3,Fri Feb 16 2024 06:25:18 GMT+0700 (Indochina Time),-8.356,2.988,-2.317
171,3,Fri Feb 16 2024 06:25:19 GMT+0700 (Indochina Time),-8.36,2.996,-2.264
171,3,Fri Feb 16 2024 06:25:20 GMT+0700 (Indochina Time),-8.368,2.99,-2.248
171,3,Fri Feb 16 2024 06:25:21 GMT+0700 (Indochina Time),-8.364,2.985,-2.266
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.345,2.985,-2.33
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.345,2.987,-2.33
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.345,2.989,-2.323
171,3,Fri Feb 16 2024 06:25:22 GMT+0700 (Indochina Time),-8.346,2.995,-2.316
171,3,Fri Feb 16 2024 06:25:24 GMT+0700 (Indochina Time),-8.383,2.977,-2.171
171,3,Fri Feb 16 2024 06:25:25 GMT+0700 (Indochina Time),-8.393,2.961,-2.21
171,3,Fri Feb 16 2024 06:25:26 GMT+0700 (Indochina Time),-8.389,2.967,-2.211
171,3,Fri Feb 16 2024 06:25:27 GMT+0700 (Indochina Time),-8.398,2.972,-2.157
171,3,Fri Feb 16 2024 06:25:29 GMT+0700 (Indochina Time),-8.408,2.975,-2.148
171,3,Fri Feb 16 2024 06:25:33 GMT+0700 (Indochina Time),-8.402,2.981,-2.17
171,3,Fri Feb 16 2024 06:25:37 GMT+0700 (Indochina Time),-8.392,2.983,-2.217
171,3,Fri Feb 16 2024 06:25:39 GMT+0700 (Indochina Time),-8.386,2.992,-2.196
171,3,Fri Feb 16 2024 06:25:39 GMT+0700 (Indochina Time),-8.39,2.992,-2.152
171,3,Fri Feb 16 2024 06:25:44 GMT+0700 (Indochina Time),-8.386,2.978,-2.244
171,3,Fri Feb 16 2024 06:25:46 GMT+0700 (Indochina Time),-8.396,2.984,-2.148
171,3,Fri Feb 16 2024 06:25:46 GMT+0700 (Indochina Time),-8.396,2.983,-2.143
171,3,Fri Feb 16 2024 06:25:47 GMT+0700 (Indochina Time),-8.386,2.979,-2.193
171,3,Fri Feb 16 2024 06:24:53 GMT+0700 (Indochina Time),-6.087,1.297,-6.542
171,3,Fri Feb 16 2024 06:24:54 GMT+0700 (Indochina Time),-6.231,1.394,-6.299
171,3,Fri Feb 16 2024 06:24:58 GMT+0700 (Indochina Time),-6.553,1.859,-5.842
171,3,Fri Feb 16 2024 06:25:00 GMT+0700 (Indochina Time),-6.597,1.874,-5.784
171,3,Fri Feb 16 2024 06:25:01 GMT+0700 (Indochina Time),-6.614,1.878,-5.781
171,3,Fri Feb 16 2024 06:25:06 GMT+0700 (Indochina Time),-8.413,3.204,-1.812
171,3,Fri Feb 16 2024 06:25:07 GMT+0700 (Indochina Time),-8.459,3.095,-1.776
171,3,Fri Feb 16 2024 06:25:08 GMT+0700 (Indochina Time),-8.47,3.08,-1.738
171,3,Fri Feb 16 2024 06:25:08 GMT+0700 (Indochina Time),-8.464,3.064,-1.83
171,3,Fri Feb 16 2024 06:25:09 GMT+0700 (Indochina Time),-8.475,3.071,-1.763
171,3,Fri Feb 16 2024 06:25:10 GMT+0700 (Indochina Time),-8.492,3.051,-1.674
171,3,Fri Feb 16 2024 06:25:14 GMT+0700 (Indochina Time),-8.488,3.038,-1.714
171,3,Fri Feb 16 2024 06:25:16 GMT+0700 (Indochina Time),-8.387,3.008,-2.291
171,3,Fri Feb 16 2024 06:25:16 GMT+0700 (Indochina Time),-8.385,3.008,-2.249
171,3,Fri Feb 16 2024 06:25:16 GMT+0700 (Indochina Time),-8.386,3.003,-2.235
171,3,Fri Feb 16 2024 06:25:17 GMT+0700 (Indochina Time),-8.39,3.002,-2.206
171,3,Fri Feb 16 2024 06:25:17 GMT+0700 (Indochina Time),-8.385,2.99,-2.23
171,3,Fri Feb 16 2024 06:25:20 GMT+0700 (Indochina Time),-8.362,2.995,-2.266
171,3,Fri Feb 16 2024 06:25:20 GMT+0700 (Indochina Time),-8.367,2.991,-2.238
171,3,Fri Feb 16 2024 06:25:25 GMT+0700 (Indochina Time),-8.391,2.96,-2.223
171,3,Fri Feb 16 2024 06:25:26 GMT+0700 (Indochina Time),-8.398,2.971,-2.176
171,3,Fri Feb 16 2024 06:25:27 GMT+0700 (Indochina Time),-8.404,2.973,-2.129
171,3,Fri Feb 16 2024 06:25:28 GMT+0700 (Indochina Time),-8.414,2.976,-2.117
171,3,Fri Feb 16 2024 06:25:33 GMT+0700 (Indochina Time),-8.393,2.979,-2.212
171,3,Fri Feb 16 2024 06:25:35 GMT+0700 (Indochina Time),-8.393,2.989,-2.19
171,3,Fri Feb 16 2024 06:25:35 GMT+0700 (Indochina Time),-8.393,2.988,-2.186
171,3,Fri Feb 16 2024 06:25:36 GMT+0700 (Indochina Time),-8.404,2.986,-2.133
171,3,Fri Feb 16 2024 06:25:36 GMT+0700 (Indochina Time),-8.405,2.986,-2.126
171,3,Fri Feb 16 2024 06:25:38 GMT+0700 (Indochina Time),-8.384,2.989,-2.23
171,3,Fri Feb 16 2024 06:25:41 GMT+0700 (Indochina Time),-8.384,2.982,-2.239
171,3,Fri Feb 16 2024 06:25:42 GMT+0700 (Indochina Time),-8.393,2.984,-2.159
171,3,Fri Feb 16 2024 06:25:44 GMT+0700 (Indochina Time),-8.39,2.978,-2.223
171,3,Fri Feb 16 2024 06:25:45 GMT+0700 (Indochina Time),-8.389,2.984,-2.2
171,3,Fri Feb 16 2024 06:25:46 GMT+0700 (Indochina Time),-8.391,2.981,-2.18
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.023,2.392,-0.193
171,2,Fri Feb 16 2024 06:25:59 GMT+0700 (Indochina Time),10.02,2.408,-0.252
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.019,2.395,-0.104
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.016,2.39,-0.151
171,2,Fri Feb 16 2024 06:25:58 GMT+0700 (Indochina Time),10.017,2.412,-0.245
171,2,Fri Feb 16 2024 06:25:59 GMT+0700 (Indochina Time),10.016,2.411,-0.227
171,2,Fri Feb 16 2024 06:25:59 GMT+0700 (Indochina Time),10.015,2.409,-0.221
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.024,2.386,-0.115
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.009,2.378,-0.107
171,2,Fri Feb 16 2024 06:26:01 GMT+0700 (Indochina Time),9.932,2.546,-0.494
171,2,Fri Feb 16 2024 06:26:02 GMT+0700 (Indochina Time),9.985,2.433,-0.337
171,2,Fri Feb 16 2024 06:26:03 GMT+0700 (Indochina Time),10.019,2.367,-0.294
171,2,Fri Feb 16 2024 06:26:04 GMT+0700 (Indochina Time),10.026,2.342,-0.307
171,2,Fri Feb 16 2024 06:26:04 GMT+0700 (Indochina Time),10.022,2.345,-0.302
171,2,Fri Feb 16 2024 06:26:05 GMT+0700 (Indochina Time),10.03,2.342,-0.232
171,2,Fri Feb 16 2024 06:26:09 GMT+0700 (Indochina Time),10.039,2.306,0.027
171,2,Fri Feb 16 2024 06:26:13 GMT+0700 (Indochina Time),10.045,2.276,0.064
171,2,Fri Feb 16 2024 06:26:15 GMT+0700 (Indochina Time),10.045,2.287,0.044
171,2,Fri Feb 16 2024 06:26:15 GMT+0700 (Indochina Time),10.044,2.287,0.047
171,2,Fri Feb 16 2024 06:26:16 GMT+0700 (Indochina Time),10.044,2.283,0.001
171,2,Fri Feb 16 2024 06:26:18 GMT+0700 (Indochina Time),10.042,2.285,0.04
171,2,Fri Feb 16 2024 06:26:18 GMT+0700 (Indochina Time),10.044,2.285,0.045
171,2,Fri Feb 16 2024 06:26:22 GMT+0700 (Indochina Time),10.131,1.317,-1.056
171,2,Fri Feb 16 2024 06:26:24 GMT+0700 (Indochina Time),10.137,1.354,-1.066
171,2,Fri Feb 16 2024 06:26:02 GMT+0700 (Indochina Time),9.975,2.447,-0.337
171,2,Fri Feb 16 2024 06:26:25 GMT+0700 (Indochina Time),10.142,1.361,-1.047
171,2,Fri Feb 16 2024 06:26:25 GMT+0700 (Indochina Time),10.146,1.358,-1.034
171,2,Fri Feb 16 2024 06:26:03 GMT+0700 (Indochina Time),10.01,2.388,-0.358
171,2,Fri Feb 16 2024 06:26:03 GMT+0700 (Indochina Time),10.01,2.391,-0.312
171,2,Fri Feb 16 2024 06:26:25 GMT+0700 (Indochina Time),10.148,1.356,-1.036
171,2,Fri Feb 16 2024 06:26:26 GMT+0700 (Indochina Time),10.146,1.359,-1.034
171,2,Fri Feb 16 2024 06:26:05 GMT+0700 (Indochina Time),10.016,2.345,-0.228
171,2,Fri Feb 16 2024 06:26:05 GMT+0700 (Indochina Time),10.026,2.358,-0.179
171,2,Fri Feb 16 2024 06:26:29 GMT+0700 (Indochina Time),10.059,2.5,0.197
171,2,Fri Feb 16 2024 06:26:29 GMT+0700 (Indochina Time),10.03,2.556,0.263
171,2,Fri Feb 16 2024 06:26:06 GMT+0700 (Indochina Time),10.022,2.353,-0.004
171,2,Fri Feb 16 2024 06:26:09 GMT+0700 (Indochina Time),10.046,2.326,0.092
171,2,Fri Feb 16 2024 06:26:30 GMT+0700 (Indochina Time),10.004,2.579,0.283
171,2,Fri Feb 16 2024 06:26:31 GMT+0700 (Indochina Time),9.984,2.57,0.316
171,2,Fri Feb 16 2024 06:26:10 GMT+0700 (Indochina Time),10.039,2.291,-0.003
171,2,Fri Feb 16 2024 06:26:33 GMT+0700 (Indochina Time),9.978,2.569,0.337
171,2,Fri Feb 16 2024 06:26:11 GMT+0700 (Indochina Time),10.037,2.286,0.002
171,2,Fri Feb 16 2024 06:26:12 GMT+0700 (Indochina Time),10.047,2.27,0.043
171,2,Fri Feb 16 2024 06:26:34 GMT+0700 (Indochina Time),9.982,2.564,0.309
171,2,Fri Feb 16 2024 06:26:34 GMT+0700 (Indochina Time),9.979,2.563,0.322
171,2,Fri Feb 16 2024 06:26:13 GMT+0700 (Indochina Time),10.045,2.276,0.039
171,2,Fri Feb 16 2024 06:26:35 GMT+0700 (Indochina Time),9.974,2.566,0.341
171,2,Fri Feb 16 2024 06:26:13 GMT+0700 (Indochina Time),10.043,2.28,0.032
171,2,Fri Feb 16 2024 06:26:14 GMT+0700 (Indochina Time),10.044,2.283,0.03
171,2,Fri Feb 16 2024 06:26:35 GMT+0700 (Indochina Time),9.978,2.561,0.351
171,2,Fri Feb 16 2024 06:26:38 GMT+0700 (Indochina Time),10.036,1.956,-0.353
171,2,Fri Feb 16 2024 06:26:14 GMT+0700 (Indochina Time),10.045,2.281,0.02
171,2,Fri Feb 16 2024 06:26:15 GMT+0700 (Indochina Time),10.045,2.285,0.045
171,2,Fri Feb 16 2024 06:26:39 GMT+0700 (Indochina Time),10.11,1.497,-0.94
171,2,Fri Feb 16 2024 06:26:40 GMT+0700 (Indochina Time),10.09,1.48,-1.504
171,2,Fri Feb 16 2024 06:26:16 GMT+0700 (Indochina Time),10.044,2.286,0.011
171,2,Fri Feb 16 2024 06:26:17 GMT+0700 (Indochina Time),10.044,2.283,0.014
171,2,Fri Feb 16 2024 06:26:41 GMT+0700 (Indochina Time),10.064,1.529,-1.353
171,2,Fri Feb 16 2024 06:26:41 GMT+0700 (Indochina Time),10.068,1.521,-1.474
171,2,Fri Feb 16 2024 06:26:20 GMT+0700 (Indochina Time),10.054,1.23,-1.436
171,2,Fri Feb 16 2024 06:26:23 GMT+0700 (Indochina Time),10.132,1.335,-1.075
171,2,Fri Feb 16 2024 06:26:41 GMT+0700 (Indochina Time),10.069,1.516,-1.468
171,2,Fri Feb 16 2024 06:26:42 GMT+0700 (Indochina Time),10.067,1.543,-1.177
171,2,Fri Feb 16 2024 06:26:24 GMT+0700 (Indochina Time),10.138,1.357,-1.054
171,2,Fri Feb 16 2024 06:26:27 GMT+0700 (Indochina Time),10.141,1.358,-1.068
171,2,Fri Feb 16 2024 06:26:50 GMT+0700 (Indochina Time),10.133,1.51,-0.997
171,2,Fri Feb 16 2024 06:26:50 GMT+0700 (Indochina Time),10.131,1.509,-1.028
171,2,Fri Feb 16 2024 06:26:29 GMT+0700 (Indochina Time),10.026,2.567,0.282
171,2,Fri Feb 16 2024 06:26:30 GMT+0700 (Indochina Time),10.004,2.583,0.295
171,2,Fri Feb 16 2024 06:26:51 GMT+0700 (Indochina Time),10.133,1.519,-0.991
171,2,Fri Feb 16 2024 06:26:52 GMT+0700 (Indochina Time),10.132,1.518,-0.993
171,2,Fri Feb 16 2024 06:26:32 GMT+0700 (Indochina Time),9.98,2.568,0.346
171,2,Fri Feb 16 2024 06:26:32 GMT+0700 (Indochina Time),9.98,2.568,0.346
171,2,Fri Feb 16 2024 06:26:53 GMT+0700 (Indochina Time),10.133,1.511,-0.996
171,2,Fri Feb 16 2024 06:26:53 GMT+0700 (Indochina Time),10.131,1.509,-1.021
171,2,Fri Feb 16 2024 06:26:33 GMT+0700 (Indochina Time),9.98,2.568,0.338
171,2,Fri Feb 16 2024 06:26:33 GMT+0700 (Indochina Time),9.977,2.569,0.337
171,2,Fri Feb 16 2024 06:26:53 GMT+0700 (Indochina Time),10.13,1.51,-1.022
171,2,Fri Feb 16 2024 06:26:53 GMT+0700 (Indochina Time),10.129,1.512,-1.031
171,2,Fri Feb 16 2024 06:26:36 GMT+0700 (Indochina Time),9.975,2.564,0.369
171,2,Fri Feb 16 2024 06:26:36 GMT+0700 (Indochina Time),9.976,2.564,0.37
171,2,Fri Feb 16 2024 06:26:54 GMT+0700 (Indochina Time),10.127,1.512,-1.041
171,2,Fri Feb 16 2024 06:26:54 GMT+0700 (Indochina Time),10.129,1.517,-1.016
171,2,Fri Feb 16 2024 06:26:36 GMT+0700 (Indochina Time),9.976,2.562,0.363
171,2,Fri Feb 16 2024 06:26:37 GMT+0700 (Indochina Time),9.977,2.559,0.353
171,2,Fri Feb 16 2024 06:26:55 GMT+0700 (Indochina Time),10.13,1.518,-1.015
171,2,Fri Feb 16 2024 06:26:39 GMT+0700 (Indochina Time),10.093,1.63,-1.094
171,2,Fri Feb 16 2024 06:26:40 GMT+0700 (Indochina Time),10.1,1.465,-1.31
171,2,Fri Feb 16 2024 06:26:42 GMT+0700 (Indochina Time),10.081,1.536,-1.12
171,2,Fri Feb 16 2024 06:26:46 GMT+0700 (Indochina Time),10.121,1.517,-1.03
171,2,Fri Feb 16 2024 06:26:47 GMT+0700 (Indochina Time),10.125,1.516,-1.044
171,2,Fri Feb 16 2024 06:26:48 GMT+0700 (Indochina Time),10.126,1.517,-1.034
171,2,Fri Feb 16 2024 06:26:48 GMT+0700 (Indochina Time),10.127,1.519,-1.016
171,2,Fri Feb 16 2024 06:26:49 GMT+0700 (Indochina Time),10.131,1.512,-1.003
171,2,Fri Feb 16 2024 06:26:51 GMT+0700 (Indochina Time),10.132,1.515,-1.012
171,2,Fri Feb 16 2024 06:26:52 GMT+0700 (Indochina Time),10.132,1.517,-0.996
171,2,Fri Feb 16 2024 06:26:52 GMT+0700 (Indochina Time),10.133,1.515,-0.984
171,2,Fri Feb 16 2024 06:26:01 GMT+0700 (Indochina Time),9.969,2.492,-0.46
171,2,Fri Feb 16 2024 06:26:03 GMT+0700 (Indochina Time),10.013,2.381,-0.296
171,2,Fri Feb 16 2024 06:26:05 GMT+0700 (Indochina Time),10.027,2.331,-0.293
171,2,Fri Feb 16 2024 06:26:07 GMT+0700 (Indochina Time),10.023,2.346,0.043
171,2,Fri Feb 16 2024 06:26:08 GMT+0700 (Indochina Time),10.036,2.323,0.052
171,2,Fri Feb 16 2024 06:26:08 GMT+0700 (Indochina Time),10.037,2.319,0.046
171,2,Fri Feb 16 2024 06:26:08 GMT+0700 (Indochina Time),10.038,2.315,0.073
171,2,Fri Feb 16 2024 06:26:10 GMT+0700 (Indochina Time),10.036,2.292,-0.01
171,2,Fri Feb 16 2024 06:26:18 GMT+0700 (Indochina Time),10.044,2.283,0.035
171,2,Fri Feb 16 2024 06:26:19 GMT+0700 (Indochina Time),10.027,1.257,-1.717
171,2,Fri Feb 16 2024 06:26:20 GMT+0700 (Indochina Time),10.072,1.248,-1.265
171,2,Fri Feb 16 2024 06:26:21 GMT+0700 (Indochina Time),10.116,1.3,-1.118
171,2,Fri Feb 16 2024 06:26:21 GMT+0700 (Indochina Time),10.121,1.3,-1.112
171,2,Fri Feb 16 2024 06:26:23 GMT+0700 (Indochina Time),10.134,1.339,-1.08
171,2,Fri Feb 16 2024 06:26:24 GMT+0700 (Indochina Time),10.14,1.36,-1.061
171,2,Fri Feb 16 2024 06:26:25 GMT+0700 (Indochina Time),10.146,1.36,-1.03
171,2,Fri Feb 16 2024 06:26:01 GMT+0700 (Indochina Time),10.017,2.408,-0.129
171,2,Fri Feb 16 2024 06:26:26 GMT+0700 (Indochina Time),10.143,1.359,-1.047
171,2,Fri Feb 16 2024 06:26:26 GMT+0700 (Indochina Time),10.141,1.361,-1.059
171,2,Fri Feb 16 2024 06:26:28 GMT+0700 (Indochina Time),10.149,1.368,-1.074
171,2,Fri Feb 16 2024 06:26:03 GMT+0700 (Indochina Time),10.009,2.391,-0.341
171,2,Fri Feb 16 2024 06:26:28 GMT+0700 (Indochina Time),10.151,1.382,-1.049
171,2,Fri Feb 16 2024 06:26:06 GMT+0700 (Indochina Time),10.016,2.356,-0.357
171,2,Fri Feb 16 2024 06:26:29 GMT+0700 (Indochina Time),10.069,2.445,0.142
171,2,Fri Feb 16 2024 06:26:07 GMT+0700 (Indochina Time),10.022,2.348,0.007
171,2,Fri Feb 16 2024 06:26:07 GMT+0700 (Indochina Time),10.026,2.341,0.035
171,2,Fri Feb 16 2024 06:26:30 GMT+0700 (Indochina Time),9.995,2.585,0.297
171,2,Fri Feb 16 2024 06:26:30 GMT+0700 (Indochina Time),9.997,2.586,0.297
171,2,Fri Feb 16 2024 06:26:07 GMT+0700 (Indochina Time),10.029,2.334,0.026
171,2,Fri Feb 16 2024 06:26:08 GMT+0700 (Indochina Time),10.036,2.319,0.047
171,2,Fri Feb 16 2024 06:26:31 GMT+0700 (Indochina Time),9.984,2.573,0.317
171,2,Fri Feb 16 2024 06:26:35 GMT+0700 (Indochina Time),9.973,2.568,0.355
171,2,Fri Feb 16 2024 06:26:10 GMT+0700 (Indochina Time),10.039,2.299,-0.01
171,2,Fri Feb 16 2024 06:25:59 GMT+0700 (Indochina Time),10.017,2.399,-0.206
171,2,Fri Feb 16 2024 06:26:37 GMT+0700 (Indochina Time),9.977,2.56,0.361
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.02,2.394,-0.18
171,2,Fri Feb 16 2024 06:26:11 GMT+0700 (Indochina Time),10.042,2.274,-0.004
171,2,Fri Feb 16 2024 06:26:12 GMT+0700 (Indochina Time),10.045,2.272,0.041
171,2,Fri Feb 16 2024 06:26:37 GMT+0700 (Indochina Time),9.977,2.56,0.358
171,2,Fri Feb 16 2024 06:26:00 GMT+0700 (Indochina Time),10.036,2.369,-0.111
171,2,Fri Feb 16 2024 06:26:01 GMT+0700 (Indochina Time),10.022,2.412,-0.145
171,2,Fri Feb 16 2024 06:26:14 GMT+0700 (Indochina Time),10.044,2.282,0.033
171,2,Fri Feb 16 2024 06:26:37 GMT+0700 (Indochina Time),10.007,2.309,-0.136
171,2,Fri Feb 16 2024 06:26:43 GMT+0700 (Indochina Time),10.104,1.508,-1.102
171,2,Fri Feb 16 2024 06:26:01 GMT+0700 (Indochina Time),9.966,2.477,-0.377
171,2,Fri Feb 16 2024 06:26:16 GMT+0700 (Indochina Time),10.046,2.284,0.005
