customer,activity,createdAt,x,y,z
121,1,Tue Jan 16 2024 22:56:55 GMT+0000 (Coordinated Universal Time),-2.249,5.778,6.97
121,1,Tue Jan 16 2024 22:56:55 GMT+0000 (Coordinated Universal Time),-2.256,5.784,6.961
121,1,Tue Jan 16 2024 22:56:56 GMT+0000 (Coordinated Universal Time),-2.257,5.784,6.959
121,1,Tue Jan 16 2024 22:56:56 GMT+0000 (Coordinated Universal Time),-2.26,5.786,6.958
121,1,Tue Jan 16 2024 22:57:00 GMT+0000 (Coordinated Universal Time),-2.266,5.792,6.945
121,1,Tue Jan 16 2024 22:57:01 GMT+0000 (Coordinated Universal Time),-2.267,5.795,6.945
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.278,5.794,6.949
121,1,Tue Jan 16 2024 22:57:04 GMT+0000 (Coordinated Universal Time),-2.666,5.823,6.664
121,1,Tue Jan 16 2024 22:57:05 GMT+0000 (Coordinated Universal Time),-3.549,5.883,6.116
121,1,Tue Jan 16 2024 22:57:05 GMT+0000 (Coordinated Universal Time),-3.564,5.94,5.996
121,1,Tue Jan 16 2024 22:57:07 GMT+0000 (Coordinated Universal Time),3.377,4.774,7.659
121,1,Tue Jan 16 2024 22:57:12 GMT+0000 (Coordinated Universal Time),-1.221,5.751,7.283
121,1,Tue Jan 16 2024 22:57:12 GMT+0000 (Coordinated Universal Time),-1.214,5.749,7.285
121,1,Tue Jan 16 2024 22:57:13 GMT+0000 (Coordinated Universal Time),-1.147,5.737,7.314
121,1,Tue Jan 16 2024 22:57:14 GMT+0000 (Coordinated Universal Time),-1.168,5.724,7.318
121,1,Tue Jan 16 2024 22:57:15 GMT+0000 (Coordinated Universal Time),-1.162,5.715,7.325
121,1,Tue Jan 16 2024 22:57:15 GMT+0000 (Coordinated Universal Time),-1.16,5.713,7.327
121,1,Tue Jan 16 2024 22:57:16 GMT+0000 (Coordinated Universal Time),-1.12,5.693,7.355
121,1,Tue Jan 16 2024 22:57:18 GMT+0000 (Coordinated Universal Time),-1.109,5.664,7.375
121,1,Tue Jan 16 2024 22:57:18 GMT+0000 (Coordinated Universal Time),-1.107,5.663,7.375
121,1,Tue Jan 16 2024 22:57:20 GMT+0000 (Coordinated Universal Time),-1.108,5.654,7.371
121,1,Tue Jan 16 2024 22:57:21 GMT+0000 (Coordinated Universal Time),-1.102,5.651,7.375
121,1,Tue Jan 16 2024 22:57:22 GMT+0000 (Coordinated Universal Time),-1.09,5.647,7.383
121,1,Tue Jan 16 2024 22:57:23 GMT+0000 (Coordinated Universal Time),-1.087,5.64,7.387
121,1,Tue Jan 16 2024 22:57:24 GMT+0000 (Coordinated Universal Time),-1.118,5.62,7.401
121,1,Tue Jan 16 2024 22:57:28 GMT+0000 (Coordinated Universal Time),-1.083,5.585,7.443
121,1,Tue Jan 16 2024 22:57:28 GMT+0000 (Coordinated Universal Time),-1.08,5.581,7.444
121,1,Tue Jan 16 2024 22:57:29 GMT+0000 (Coordinated Universal Time),-1.066,5.578,7.443
121,1,Tue Jan 16 2024 22:57:29 GMT+0000 (Coordinated Universal Time),-1.061,5.578,7.445
121,1,Tue Jan 16 2024 22:57:29 GMT+0000 (Coordinated Universal Time),-1.055,5.577,7.446
121,1,Tue Jan 16 2024 22:57:34 GMT+0000 (Coordinated Universal Time),-1.008,5.55,7.463
121,1,Tue Jan 16 2024 22:57:35 GMT+0000 (Coordinated Universal Time),-0.989,5.546,7.466
121,1,Tue Jan 16 2024 22:57:38 GMT+0000 (Coordinated Universal Time),-0.985,5.543,7.467
121,1,Tue Jan 16 2024 22:57:39 GMT+0000 (Coordinated Universal Time),-0.975,5.545,7.476
121,1,Tue Jan 16 2024 22:57:40 GMT+0000 (Coordinated Universal Time),-0.988,5.54,7.469
121,1,Tue Jan 16 2024 22:57:42 GMT+0000 (Coordinated Universal Time),-0.964,5.536,7.474
121,1,Tue Jan 16 2024 22:57:44 GMT+0000 (Coordinated Universal Time),-0.976,5.532,7.476
121,1,Tue Jan 16 2024 22:56:52 GMT+0000 (Coordinated Universal Time),-2.247,5.782,6.973
121,1,Tue Jan 16 2024 22:56:52 GMT+0000 (Coordinated Universal Time),-2.248,5.782,6.971
121,1,Tue Jan 16 2024 22:56:53 GMT+0000 (Coordinated Universal Time),-2.253,5.781,6.972
121,1,Tue Jan 16 2024 22:56:53 GMT+0000 (Coordinated Universal Time),-2.252,5.78,6.979
121,1,Tue Jan 16 2024 22:56:54 GMT+0000 (Coordinated Universal Time),-2.251,5.78,6.976
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.262,5.784,6.961
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.26,5.784,6.956
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.26,5.784,6.958
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.26,5.785,6.964
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.259,5.784,6.96
121,1,Tue Jan 16 2024 22:57:00 GMT+0000 (Coordinated Universal Time),-2.265,5.791,6.945
121,1,Tue Jan 16 2024 22:57:01 GMT+0000 (Coordinated Universal Time),-2.266,5.795,6.948
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.277,5.794,6.941
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.278,5.794,6.95
121,1,Tue Jan 16 2024 22:57:04 GMT+0000 (Coordinated Universal Time),-2.277,5.795,6.956
121,1,Tue Jan 16 2024 22:57:04 GMT+0000 (Coordinated Universal Time),-2.278,5.793,6.96
121,1,Tue Jan 16 2024 22:57:06 GMT+0000 (Coordinated Universal Time),-1.361,6.244,6.759
121,1,Tue Jan 16 2024 22:57:06 GMT+0000 (Coordinated Universal Time),3.418,5.284,7.27
121,1,Tue Jan 16 2024 22:57:07 GMT+0000 (Coordinated Universal Time),3.385,4.779,7.65
121,1,Tue Jan 16 2024 22:57:08 GMT+0000 (Coordinated Universal Time),-1.517,5.772,7.25
121,1,Tue Jan 16 2024 22:57:09 GMT+0000 (Coordinated Universal Time),-1.43,5.771,7.23
121,1,Tue Jan 16 2024 22:57:10 GMT+0000 (Coordinated Universal Time),-1.396,5.766,7.239
121,1,Tue Jan 16 2024 22:57:12 GMT+0000 (Coordinated Universal Time),-1.21,5.748,7.289
121,1,Tue Jan 16 2024 22:57:15 GMT+0000 (Coordinated Universal Time),-1.138,5.702,7.343
121,1,Tue Jan 16 2024 22:57:17 GMT+0000 (Coordinated Universal Time),-1.121,5.682,7.361
121,1,Tue Jan 16 2024 22:57:17 GMT+0000 (Coordinated Universal Time),-1.121,5.681,7.36
121,1,Tue Jan 16 2024 22:57:21 GMT+0000 (Coordinated Universal Time),-1.106,5.652,7.372
121,1,Tue Jan 16 2024 22:57:23 GMT+0000 (Coordinated Universal Time),-1.114,5.629,7.394
121,1,Tue Jan 16 2024 22:57:25 GMT+0000 (Coordinated Universal Time),-1.091,5.601,7.422
121,1,Tue Jan 16 2024 22:57:27 GMT+0000 (Coordinated Universal Time),-1.098,5.589,7.432
121,1,Tue Jan 16 2024 22:57:27 GMT+0000 (Coordinated Universal Time),-1.097,5.588,7.435
121,1,Tue Jan 16 2024 22:57:27 GMT+0000 (Coordinated Universal Time),-1.094,5.587,7.435
121,1,Tue Jan 16 2024 22:57:28 GMT+0000 (Coordinated Universal Time),-1.074,5.579,7.44
121,1,Tue Jan 16 2024 22:57:29 GMT+0000 (Coordinated Universal Time),-1.04,5.575,7.452
121,1,Tue Jan 16 2024 22:57:30 GMT+0000 (Coordinated Universal Time),-1.037,5.572,7.453
121,1,Tue Jan 16 2024 22:57:38 GMT+0000 (Coordinated Universal Time),-0.986,5.543,7.469
121,1,Tue Jan 16 2024 22:57:38 GMT+0000 (Coordinated Universal Time),-0.986,5.543,7.467
121,1,Tue Jan 16 2024 22:57:40 GMT+0000 (Coordinated Universal Time),-0.981,5.544,7.47
121,1,Tue Jan 16 2024 22:57:41 GMT+0000 (Coordinated Universal Time),-0.98,5.537,7.477
121,1,Tue Jan 16 2024 22:57:44 GMT+0000 (Coordinated Universal Time),-0.981,5.534,7.475
121,1,Tue Jan 16 2024 22:57:44 GMT+0000 (Coordinated Universal Time),-0.981,5.533,7.477
121,1,Tue Jan 16 2024 22:57:45 GMT+0000 (Coordinated Universal Time),-0.966,5.532,7.484
121,1,Tue Jan 16 2024 22:57:46 GMT+0000 (Coordinated Universal Time),-0.971,5.533,7.481
121,1,Tue Jan 16 2024 22:56:53 GMT+0000 (Coordinated Universal Time),-2.252,5.781,6.972
121,1,Tue Jan 16 2024 22:56:54 GMT+0000 (Coordinated Universal Time),-2.249,5.778,6.977
121,1,Tue Jan 16 2024 22:56:55 GMT+0000 (Coordinated Universal Time),-2.253,5.783,6.963
121,1,Tue Jan 16 2024 22:56:57 GMT+0000 (Coordinated Universal Time),-2.261,5.784,6.959
121,1,Tue Jan 16 2024 22:56:58 GMT+0000 (Coordinated Universal Time),-2.259,5.785,6.963
121,1,Tue Jan 16 2024 22:57:01 GMT+0000 (Coordinated Universal Time),-2.265,5.792,6.944
121,1,Tue Jan 16 2024 22:57:01 GMT+0000 (Coordinated Universal Time),-2.266,5.794,6.949
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.278,5.793,6.94
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.278,5.794,6.95
121,1,Tue Jan 16 2024 22:57:04 GMT+0000 (Coordinated Universal Time),-2.273,5.797,6.956
121,1,Tue Jan 16 2024 22:57:04 GMT+0000 (Coordinated Universal Time),-3.146,5.839,6.463
121,1,Tue Jan 16 2024 22:57:05 GMT+0000 (Coordinated Universal Time),-3.216,6.003,6.03
121,1,Tue Jan 16 2024 22:57:05 GMT+0000 (Coordinated Universal Time),-2.822,6.175,6.308
121,1,Tue Jan 16 2024 22:57:07 GMT+0000 (Coordinated Universal Time),3.434,4.833,7.578
121,1,Tue Jan 16 2024 22:57:08 GMT+0000 (Coordinated Universal Time),-0.619,5.504,7.552
121,1,Tue Jan 16 2024 22:57:09 GMT+0000 (Coordinated Universal Time),-1.469,5.776,7.22
121,1,Tue Jan 16 2024 22:57:11 GMT+0000 (Coordinated Universal Time),-1.299,5.767,7.237
121,1,Tue Jan 16 2024 22:57:11 GMT+0000 (Coordinated Universal Time),-1.279,5.761,7.249
121,1,Tue Jan 16 2024 22:57:11 GMT+0000 (Coordinated Universal Time),-1.271,5.761,7.251
121,1,Tue Jan 16 2024 22:57:14 GMT+0000 (Coordinated Universal Time),-1.168,5.722,7.316
121,1,Tue Jan 16 2024 22:57:16 GMT+0000 (Coordinated Universal Time),-1.118,5.69,7.359
121,1,Tue Jan 16 2024 22:57:20 GMT+0000 (Coordinated Universal Time),-1.098,5.66,7.373
121,1,Tue Jan 16 2024 22:57:20 GMT+0000 (Coordinated Universal Time),-1.109,5.654,7.371
121,1,Tue Jan 16 2024 22:57:22 GMT+0000 (Coordinated Universal Time),-1.079,5.644,7.39
121,1,Tue Jan 16 2024 22:57:26 GMT+0000 (Coordinated Universal Time),-1.075,5.602,7.422
121,1,Tue Jan 16 2024 22:57:27 GMT+0000 (Coordinated Universal Time),-1.092,5.587,7.436
121,1,Tue Jan 16 2024 22:57:28 GMT+0000 (Coordinated Universal Time),-1.084,5.585,7.443
121,1,Tue Jan 16 2024 22:57:30 GMT+0000 (Coordinated Universal Time),-1.037,5.573,7.453
121,1,Tue Jan 16 2024 22:57:33 GMT+0000 (Coordinated Universal Time),-1.005,5.552,7.465
121,1,Tue Jan 16 2024 22:57:35 GMT+0000 (Coordinated Universal Time),-0.992,5.547,7.466
121,1,Tue Jan 16 2024 22:57:37 GMT+0000 (Coordinated Universal Time),-0.988,5.544,7.468
121,1,Tue Jan 16 2024 22:57:39 GMT+0000 (Coordinated Universal Time),-0.974,5.542,7.48
121,1,Tue Jan 16 2024 22:57:41 GMT+0000 (Coordinated Universal Time),-0.973,5.536,7.479
121,1,Tue Jan 16 2024 22:57:42 GMT+0000 (Coordinated Universal Time),-0.966,5.536,7.473
121,1,Tue Jan 16 2024 22:57:43 GMT+0000 (Coordinated Universal Time),-0.975,5.536,7.472
121,1,Tue Jan 16 2024 22:57:43 GMT+0000 (Coordinated Universal Time),-0.981,5.535,7.474
121,1,Tue Jan 16 2024 22:57:44 GMT+0000 (Coordinated Universal Time),-0.978,5.532,7.477
121,1,Tue Jan 16 2024 22:57:45 GMT+0000 (Coordinated Universal Time),-0.971,5.53,7.481
121,1,Tue Jan 16 2024 22:57:46 GMT+0000 (Coordinated Universal Time),-0.973,5.532,7.482
121,1,Tue Jan 16 2024 22:57:46 GMT+0000 (Coordinated Universal Time),-0.978,5.53,7.484
121,1,Tue Jan 16 2024 22:56:48 GMT+0000 (Coordinated Universal Time),-2.251,5.784,6.973
121,1,Tue Jan 16 2024 22:56:49 GMT+0000 (Coordinated Universal Time),-2.252,5.787,6.964
121,1,Tue Jan 16 2024 22:56:49 GMT+0000 (Coordinated Universal Time),-2.253,5.786,6.972
121,1,Tue Jan 16 2024 22:56:52 GMT+0000 (Coordinated Universal Time),-2.245,5.78,6.98
121,1,Tue Jan 16 2024 22:56:55 GMT+0000 (Coordinated Universal Time),-2.251,5.781,6.969
121,1,Tue Jan 16 2024 22:56:56 GMT+0000 (Coordinated Universal Time),-2.259,5.785,6.955
121,1,Tue Jan 16 2024 22:56:56 GMT+0000 (Coordinated Universal Time),-2.261,5.785,6.955
121,1,Tue Jan 16 2024 22:56:56 GMT+0000 (Coordinated Universal Time),-2.26,5.786,6.961
121,1,Tue Jan 16 2024 22:56:59 GMT+0000 (Coordinated Universal Time),-2.265,5.792,6.944
121,1,Tue Jan 16 2024 22:57:00 GMT+0000 (Coordinated Universal Time),-2.265,5.792,6.944
121,1,Tue Jan 16 2024 22:57:03 GMT+0000 (Coordinated Universal Time),-2.278,5.793,6.946
121,1,Tue Jan 16 2024 22:57:05 GMT+0000 (Coordinated Universal Time),-3.098,6.063,6.076
121,1,Tue Jan 16 2024 22:57:08 GMT+0000 (Coordinated Universal Time),-1.193,5.646,7.442
121,1,Tue Jan 16 2024 22:57:10 GMT+0000 (Coordinated Universal Time),-1.334,5.768,7.236
121,1,Tue Jan 16 2024 22:57:11 GMT+0000 (Coordinated Universal Time),-1.245,5.757,7.263
121,1,Tue Jan 16 2024 22:57:12 GMT+0000 (Coordinated Universal Time),-1.19,5.745,7.298
121,1,Tue Jan 16 2024 22:57:12 GMT+0000 (Coordinated Universal Time),-1.161,5.738,7.311
121,1,Tue Jan 16 2024 22:57:16 GMT+0000 (Coordinated Universal Time),-1.119,5.692,7.356
121,1,Tue Jan 16 2024 22:57:16 GMT+0000 (Coordinated Universal Time),-1.117,5.689,7.358
121,1,Tue Jan 16 2024 22:57:17 GMT+0000 (Coordinated Universal Time),-1.121,5.676,7.363
121,1,Tue Jan 16 2024 22:57:18 GMT+0000 (Coordinated Universal Time),-1.096,5.66,7.38
121,1,Tue Jan 16 2024 22:57:23 GMT+0000 (Coordinated Universal Time),-1.082,5.642,7.386
121,1,Tue Jan 16 2024 22:57:23 GMT+0000 (Coordinated Universal Time),-1.112,5.63,7.393
121,1,Tue Jan 16 2024 22:57:24 GMT+0000 (Coordinated Universal Time),-1.117,5.623,7.398
121,1,Tue Jan 16 2024 22:57:25 GMT+0000 (Coordinated Universal Time),-1.092,5.602,7.421
121,1,Tue Jan 16 2024 22:57:26 GMT+0000 (Coordinated Universal Time),-1.076,5.602,7.422
121,1,Tue Jan 16 2024 22:57:26 GMT+0000 (Coordinated Universal Time),-1.094,5.596,7.425
121,1,Tue Jan 16 2024 22:57:26 GMT+0000 (Coordinated Universal Time),-1.096,5.594,7.426
121,1,Tue Jan 16 2024 22:57:30 GMT+0000 (Coordinated Universal Time),-1.022,5.565,7.464
121,1,Tue Jan 16 2024 22:57:32 GMT+0000 (Coordinated Universal Time),-0.993,5.554,7.474
121,1,Tue Jan 16 2024 22:57:35 GMT+0000 (Coordinated Universal Time),-0.997,5.547,7.467
121,1,Tue Jan 16 2024 22:57:38 GMT+0000 (Coordinated Universal Time),-0.985,5.543,7.465
121,1,Tue Jan 16 2024 22:57:40 GMT+0000 (Coordinated Universal Time),-0.982,5.544,7.469
121,1,Tue Jan 16 2024 22:57:41 GMT+0000 (Coordinated Universal Time),-0.981,5.537,7.476
121,1,Tue Jan 16 2024 22:57:43 GMT+0000 (Coordinated Universal Time),-0.977,5.535,7.471
121,3,Tue Jan 16 2024 22:57:54 GMT+0000 (Coordinated Universal Time),-7.931,0.722,-4.511
121,3,Tue Jan 16 2024 22:57:54 GMT+0000 (Coordinated Universal Time),-7.975,0.733,-4.424
121,3,Tue Jan 16 2024 22:57:55 GMT+0000 (Coordinated Universal Time),-7.868,0.731,-4.61
121,3,Tue Jan 16 2024 22:57:56 GMT+0000 (Coordinated Universal Time),-7.892,0.717,-4.556
121,3,Tue Jan 16 2024 22:57:55 GMT+0000 (Coordinated Universal Time),-7.861,0.736,-4.609
121,3,Tue Jan 16 2024 22:57:57 GMT+0000 (Coordinated Universal Time),-7.894,0.704,-4.541
121,3,Tue Jan 16 2024 22:58:00 GMT+0000 (Coordinated Universal Time),-7.873,0.693,-4.57
121,3,Tue Jan 16 2024 22:58:02 GMT+0000 (Coordinated Universal Time),-7.866,0.693,-4.596
121,3,Tue Jan 16 2024 22:58:03 GMT+0000 (Coordinated Universal Time),-7.855,0.691,-4.605
121,3,Tue Jan 16 2024 22:58:05 GMT+0000 (Coordinated Universal Time),-7.878,0.691,-4.577
121,3,Tue Jan 16 2024 22:58:06 GMT+0000 (Coordinated Universal Time),-7.868,0.691,-4.579
121,3,Tue Jan 16 2024 22:58:06 GMT+0000 (Coordinated Universal Time),-7.863,0.69,-4.593
121,3,Tue Jan 16 2024 22:57:57 GMT+0000 (Coordinated Universal Time),-7.9,0.703,-4.532
121,3,Tue Jan 16 2024 22:58:09 GMT+0000 (Coordinated Universal Time),-7.863,0.691,-4.589
121,3,Tue Jan 16 2024 22:58:11 GMT+0000 (Coordinated Universal Time),-7.757,0.675,-4.805
121,3,Tue Jan 16 2024 22:58:12 GMT+0000 (Coordinated Universal Time),-7.54,0.646,-5.156
121,3,Tue Jan 16 2024 22:57:57 GMT+0000 (Coordinated Universal Time),-7.907,0.698,-4.518
121,3,Tue Jan 16 2024 22:58:12 GMT+0000 (Coordinated Universal Time),-7.547,0.645,-5.129
121,3,Tue Jan 16 2024 22:57:58 GMT+0000 (Coordinated Universal Time),-7.908,0.697,-4.519
121,3,Tue Jan 16 2024 22:58:13 GMT+0000 (Coordinated Universal Time),-7.583,0.583,-5.026
121,3,Tue Jan 16 2024 22:57:58 GMT+0000 (Coordinated Universal Time),-7.886,0.691,-4.557
121,3,Tue Jan 16 2024 22:58:14 GMT+0000 (Coordinated Universal Time),-7.589,0.564,-5.005
121,3,Tue Jan 16 2024 22:57:59 GMT+0000 (Coordinated Universal Time),-7.869,0.689,-4.587
121,3,Tue Jan 16 2024 22:58:15 GMT+0000 (Coordinated Universal Time),-7.561,0.547,-5.076
121,3,Tue Jan 16 2024 22:58:00 GMT+0000 (Coordinated Universal Time),-7.868,0.693,-4.579
121,3,Tue Jan 16 2024 22:58:16 GMT+0000 (Coordinated Universal Time),-7.567,0.547,-5.052
121,3,Tue Jan 16 2024 22:58:05 GMT+0000 (Coordinated Universal Time),-7.889,0.689,-4.551
121,3,Tue Jan 16 2024 22:58:17 GMT+0000 (Coordinated Universal Time),-7.587,0.544,-5.017
121,3,Tue Jan 16 2024 22:58:07 GMT+0000 (Coordinated Universal Time),-7.837,0.69,-4.647
121,3,Tue Jan 16 2024 22:58:17 GMT+0000 (Coordinated Universal Time),-7.589,0.545,-5.016
121,3,Tue Jan 16 2024 22:58:09 GMT+0000 (Coordinated Universal Time),-7.864,0.691,-4.585
121,3,Tue Jan 16 2024 22:58:18 GMT+0000 (Coordinated Universal Time),-7.561,0.534,-5.077
121,3,Tue Jan 16 2024 22:58:12 GMT+0000 (Coordinated Universal Time),-7.564,0.61,-5.068
121,3,Tue Jan 16 2024 22:58:19 GMT+0000 (Coordinated Universal Time),-7.559,0.532,-5.075
121,3,Tue Jan 16 2024 22:58:13 GMT+0000 (Coordinated Universal Time),-7.584,0.582,-5.024
121,3,Tue Jan 16 2024 22:58:22 GMT+0000 (Coordinated Universal Time),-7.55,0.526,-5.065
121,3,Tue Jan 16 2024 22:58:15 GMT+0000 (Coordinated Universal Time),-7.558,0.547,-5.082
121,3,Tue Jan 16 2024 22:58:24 GMT+0000 (Coordinated Universal Time),-7.567,0.53,-5.039
121,3,Tue Jan 16 2024 22:58:15 GMT+0000 (Coordinated Universal Time),-7.559,0.546,-5.082
121,3,Tue Jan 16 2024 22:58:28 GMT+0000 (Coordinated Universal Time),-7.549,0.529,-5.061
121,3,Tue Jan 16 2024 22:58:16 GMT+0000 (Coordinated Universal Time),-7.568,0.544,-5.057
121,3,Tue Jan 16 2024 22:58:31 GMT+0000 (Coordinated Universal Time),-7.529,0.528,-5.1
121,3,Tue Jan 16 2024 22:58:16 GMT+0000 (Coordinated Universal Time),-7.569,0.545,-5.054
121,3,Tue Jan 16 2024 22:58:20 GMT+0000 (Coordinated Universal Time),-7.573,0.53,-5.031
121,3,Tue Jan 16 2024 22:58:31 GMT+0000 (Coordinated Universal Time),-7.533,0.528,-5.094
121,3,Tue Jan 16 2024 22:58:35 GMT+0000 (Coordinated Universal Time),-7.522,0.533,-5.113
121,3,Tue Jan 16 2024 22:58:25 GMT+0000 (Coordinated Universal Time),-7.569,0.529,-5.033
121,3,Tue Jan 16 2024 22:58:25 GMT+0000 (Coordinated Universal Time),-7.573,0.529,-5.027
121,3,Tue Jan 16 2024 22:58:36 GMT+0000 (Coordinated Universal Time),-7.529,0.535,-5.096
121,3,Tue Jan 16 2024 22:58:37 GMT+0000 (Coordinated Universal Time),-7.481,0.533,-5.182
121,3,Tue Jan 16 2024 22:58:27 GMT+0000 (Coordinated Universal Time),-7.528,0.528,-5.126
121,3,Tue Jan 16 2024 22:58:38 GMT+0000 (Coordinated Universal Time),-7.485,0.535,-5.174
121,3,Tue Jan 16 2024 22:58:34 GMT+0000 (Coordinated Universal Time),-7.51,0.532,-5.128
121,3,Tue Jan 16 2024 22:58:39 GMT+0000 (Coordinated Universal Time),-7.497,0.538,-5.15
121,3,Tue Jan 16 2024 22:58:35 GMT+0000 (Coordinated Universal Time),-7.515,0.534,-5.123
121,3,Tue Jan 16 2024 22:58:41 GMT+0000 (Coordinated Universal Time),-7.459,0.537,-5.203
121,3,Tue Jan 16 2024 22:58:36 GMT+0000 (Coordinated Universal Time),-7.519,0.536,-5.117
121,3,Tue Jan 16 2024 22:58:36 GMT+0000 (Coordinated Universal Time),-7.509,0.534,-5.139
121,3,Tue Jan 16 2024 22:58:43 GMT+0000 (Coordinated Universal Time),-7.479,0.54,-5.17
121,3,Tue Jan 16 2024 22:58:36 GMT+0000 (Coordinated Universal Time),-7.507,0.534,-5.137
121,3,Tue Jan 16 2024 22:58:44 GMT+0000 (Coordinated Universal Time),-7.45,0.541,-5.219
121,3,Tue Jan 16 2024 22:58:36 GMT+0000 (Coordinated Universal Time),-7.507,0.533,-5.146
121,3,Tue Jan 16 2024 22:58:46 GMT+0000 (Coordinated Universal Time),-7.459,0.544,-5.201
121,3,Tue Jan 16 2024 22:58:47 GMT+0000 (Coordinated Universal Time),-7.458,0.544,-5.202
121,3,Tue Jan 16 2024 22:58:38 GMT+0000 (Coordinated Universal Time),-7.482,0.534,-5.177
121,3,Tue Jan 16 2024 22:58:47 GMT+0000 (Coordinated Universal Time),-7.458,0.545,-5.196
121,3,Tue Jan 16 2024 22:58:44 GMT+0000 (Coordinated Universal Time),-7.433,0.541,-5.244
121,3,Tue Jan 16 2024 22:58:50 GMT+0000 (Coordinated Universal Time),-7.445,0.547,-5.205
121,3,Tue Jan 16 2024 22:58:51 GMT+0000 (Coordinated Universal Time),-7.432,0.545,-5.217
121,3,Tue Jan 16 2024 22:58:45 GMT+0000 (Coordinated Universal Time),-7.434,0.542,-5.242
121,3,Tue Jan 16 2024 22:58:46 GMT+0000 (Coordinated Universal Time),-7.455,0.544,-5.206
121,3,Tue Jan 16 2024 22:58:46 GMT+0000 (Coordinated Universal Time),-7.461,0.545,-5.187
121,3,Tue Jan 16 2024 22:58:48 GMT+0000 (Coordinated Universal Time),-7.417,0.544,-5.255
121,3,Tue Jan 16 2024 22:57:56 GMT+0000 (Coordinated Universal Time),-7.87,0.723,-4.589
121,3,Tue Jan 16 2024 22:57:57 GMT+0000 (Coordinated Universal Time),-7.908,0.701,-4.515
121,3,Tue Jan 16 2024 22:57:57 GMT+0000 (Coordinated Universal Time),-7.91,0.7,-4.517
121,3,Tue Jan 16 2024 22:57:59 GMT+0000 (Coordinated Universal Time),-7.866,0.689,-4.587
121,3,Tue Jan 16 2024 22:58:00 GMT+0000 (Coordinated Universal Time),-7.866,0.692,-4.582
121,3,Tue Jan 16 2024 22:58:02 GMT+0000 (Coordinated Universal Time),-7.882,0.696,-4.568
121,3,Tue Jan 16 2024 22:58:03 GMT+0000 (Coordinated Universal Time),-7.854,0.692,-4.622
121,3,Tue Jan 16 2024 22:58:04 GMT+0000 (Coordinated Universal Time),-7.869,0.691,-4.594
121,3,Tue Jan 16 2024 22:58:05 GMT+0000 (Coordinated Universal Time),-7.883,0.69,-4.559
121,3,Tue Jan 16 2024 22:58:07 GMT+0000 (Coordinated Universal Time),-7.856,0.69,-4.609
121,3,Tue Jan 16 2024 22:58:07 GMT+0000 (Coordinated Universal Time),-7.839,0.689,-4.637
121,3,Tue Jan 16 2024 22:58:09 GMT+0000 (Coordinated Universal Time),-7.863,0.693,-4.586
121,3,Tue Jan 16 2024 22:58:11 GMT+0000 (Coordinated Universal Time),-7.64,0.669,-5.093
121,3,Tue Jan 16 2024 22:58:11 GMT+0000 (Coordinated Universal Time),-7.529,0.646,-5.219
121,3,Tue Jan 16 2024 22:58:16 GMT+0000 (Coordinated Universal Time),-7.567,0.545,-5.058
121,3,Tue Jan 16 2024 22:58:19 GMT+0000 (Coordinated Universal Time),-7.558,0.531,-5.074
121,3,Tue Jan 16 2024 22:58:21 GMT+0000 (Coordinated Universal Time),-7.584,0.528,-5.01
121,3,Tue Jan 16 2024 22:58:22 GMT+0000 (Coordinated Universal Time),-7.563,0.525,-5.048
121,3,Tue Jan 16 2024 22:58:25 GMT+0000 (Coordinated Universal Time),-7.567,0.529,-5.036
121,3,Tue Jan 16 2024 22:58:26 GMT+0000 (Coordinated Universal Time),-7.549,0.529,-5.085
121,3,Tue Jan 16 2024 22:58:26 GMT+0000 (Coordinated Universal Time),-7.544,0.527,-5.096
121,3,Tue Jan 16 2024 22:58:26 GMT+0000 (Coordinated Universal Time),-7.539,0.528,-5.105
121,3,Tue Jan 16 2024 22:58:30 GMT+0000 (Coordinated Universal Time),-7.537,0.529,-5.098
121,3,Tue Jan 16 2024 22:58:30 GMT+0000 (Coordinated Universal Time),-7.522,0.528,-5.122
121,3,Tue Jan 16 2024 22:58:33 GMT+0000 (Coordinated Universal Time),-7.519,0.53,-5.117
121,3,Tue Jan 16 2024 22:58:38 GMT+0000 (Coordinated Universal Time),-7.483,0.534,-5.171
