customer,activity,createdAt,x,y,z
142,4,Wed Jan 31 2024 23:36:58 GMT+0000 (Coordinated Universal Time),0.321,4.758,-7.797
142,4,Wed Jan 31 2024 23:36:58 GMT+0000 (Coordinated Universal Time),0.325,4.757,-7.796
142,4,Wed Jan 31 2024 23:36:58 GMT+0000 (Coordinated Universal Time),0.33,4.754,-7.799
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.338,4.752,-7.796
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.344,4.752,-7.797
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.339,4.753,-7.796
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.347,4.75,-7.798
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.352,4.749,-7.801
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.352,4.748,-7.8
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.352,4.747,-7.803
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.352,4.748,-7.802
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.354,4.749,-7.798
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.352,4.751,-7.795
142,4,Wed Jan 31 2024 23:36:59 GMT+0000 (Coordinated Universal Time),0.35,4.752,-7.793
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.346,4.754,-7.796
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.362,4.751,-7.794
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.359,4.752,-7.793
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.357,4.754,-7.793
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.359,4.754,-7.795
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.36,4.754,-7.797
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.362,4.755,-7.799
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.36,4.756,-7.799
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.362,4.756,-7.795
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.363,4.756,-7.793
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.364,4.756,-7.796
142,4,Wed Jan 31 2024 23:37:00 GMT+0000 (Coordinated Universal Time),0.364,4.757,-7.793
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.365,4.757,-7.793
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.367,4.758,-7.794
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.367,4.758,-7.795
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.367,4.759,-7.796
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.368,4.759,-7.795
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.369,4.758,-7.796
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.368,4.759,-7.798
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.368,4.759,-7.797
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.367,4.76,-7.793
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.367,4.761,-7.792
142,4,Wed Jan 31 2024 23:37:01 GMT+0000 (Coordinated Universal Time),0.366,4.761,-7.794
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.365,4.762,-7.795
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.364,4.763,-7.794
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.361,4.764,-7.795
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.359,4.765,-7.794
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.358,4.765,-7.795
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.356,4.766,-7.794
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.354,4.767,-7.793
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.352,4.769,-7.791
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.351,4.769,-7.79
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.344,4.771,-7.791
142,4,Wed Jan 31 2024 23:37:02 GMT+0000 (Coordinated Universal Time),0.347,4.771,-7.79
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.348,4.771,-7.786
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.343,4.771,-7.784
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.342,4.773,-7.783
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.336,4.775,-7.78
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.336,4.774,-7.781
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.338,4.774,-7.778
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.342,4.774,-7.781
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.341,4.773,-7.781
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.342,4.772,-7.782
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.341,4.77,-7.782
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.339,4.768,-7.785
142,4,Wed Jan 31 2024 23:37:03 GMT+0000 (Coordinated Universal Time),0.339,4.766,-7.787
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.339,4.763,-7.794
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.338,4.759,-7.798
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.336,4.755,-7.794
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.337,4.753,-7.796
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.336,4.749,-7.802
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.332,4.746,-7.806
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.331,4.745,-7.807
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.328,4.743,-7.808
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.326,4.74,-7.812
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.325,4.737,-7.815
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.326,4.734,-7.812
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.323,4.733,-7.812
142,4,Wed Jan 31 2024 23:37:04 GMT+0000 (Coordinated Universal Time),0.317,4.732,-7.811
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.312,4.73,-7.81
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.308,4.728,-7.813
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.311,4.723,-7.818
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.305,4.719,-7.822
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.302,4.717,-7.818
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.3,4.716,-7.819
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.295,4.715,-7.82
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.294,4.711,-7.822
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.293,4.71,-7.823
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.291,4.707,-7.825
142,4,Wed Jan 31 2024 23:37:05 GMT+0000 (Coordinated Universal Time),0.29,4.705,-7.826
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.291,4.703,-7.827
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.283,4.703,-7.824
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.28,4.701,-7.83
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.285,4.687,-7.842
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.286,4.679,-7.851
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.282,4.675,-7.855
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.281,4.673,-7.853
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.281,4.668,-7.857
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.283,4.662,-7.86
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.281,4.659,-7.862
142,4,Wed Jan 31 2024 23:37:06 GMT+0000 (Coordinated Universal Time),0.28,4.654,-7.867
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.277,4.652,-7.867
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.277,4.647,-7.871
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.277,4.644,-7.872
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.276,4.642,-7.872
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.274,4.636,-7.871
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.274,4.633,-7.87
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.272,4.631,-7.869
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.272,4.629,-7.871
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.273,4.628,-7.872
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.273,4.625,-7.87
142,4,Wed Jan 31 2024 23:37:07 GMT+0000 (Coordinated Universal Time),0.272,4.625,-7.868
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.268,4.624,-7.866
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.262,4.621,-7.867
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.26,4.613,-7.868
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.248,4.59,-7.878
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.218,4.559,-7.898
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.185,4.51,-7.922
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.158,4.48,-7.936
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.119,4.415,-7.959
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.095,4.395,-7.967
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.037,4.334,-7.981
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),0.014,4.318,-7.989
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),-0.011,4.266,-8.007
142,4,Wed Jan 31 2024 23:37:08 GMT+0000 (Coordinated Universal Time),-0.033,4.222,-8.018
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.052,4.189,-8.031
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.065,4.158,-8.04
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.082,4.131,-8.055
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.083,4.103,-8.073
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.088,4.1,-8.07
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.094,4.093,-8.078
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.098,4.087,-8.087
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.099,4.086,-8.091
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.102,4.078,-8.096
142,4,Wed Jan 31 2024 23:37:09 GMT+0000 (Coordinated Universal Time),-0.104,4.072,-8.102
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.106,4.069,-8.102
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.108,4.066,-8.107
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.111,4.063,-8.11
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.114,4.062,-8.109
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.118,4.059,-8.112
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.119,4.059,-8.113
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.12,4.059,-8.112
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.122,4.057,-8.11
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.123,4.057,-8.111
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.126,4.056,-8.115
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.127,4.056,-8.113
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.129,4.056,-8.115
142,4,Wed Jan 31 2024 23:37:10 GMT+0000 (Coordinated Universal Time),-0.13,4.056,-8.115
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.133,4.058,-8.114
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.133,4.057,-8.115
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.135,4.056,-8.117
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.136,4.055,-8.122
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.139,4.055,-8.122
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.14,4.055,-8.123
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.141,4.056,-8.123
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.141,4.057,-8.124
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.141,4.057,-8.124
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.142,4.056,-8.124
142,4,Wed Jan 31 2024 23:37:11 GMT+0000 (Coordinated Universal Time),-0.143,4.056,-8.123
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.144,4.055,-8.123
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.144,4.055,-8.124
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.144,4.054,-8.125
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.144,4.054,-8.125
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.145,4.054,-8.122
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.145,4.053,-8.123
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.147,4.053,-8.124
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.147,4.052,-8.124
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.148,4.052,-8.125
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.148,4.052,-8.126
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.148,4.052,-8.124
142,4,Wed Jan 31 2024 23:37:12 GMT+0000 (Coordinated Universal Time),-0.148,4.051,-8.125
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.148,4.051,-8.123
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.148,4.051,-8.123
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.12
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.148,4.05,-8.12
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.12
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.121
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.121
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.124
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.15,4.05,-8.125
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.127
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.127
142,4,Wed Jan 31 2024 23:37:13 GMT+0000 (Coordinated Universal Time),-0.15,4.05,-8.128
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.15,4.05,-8.127
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.15,4.05,-8.13
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.15,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.128
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.05,-8.13
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.15,4.05,-8.133
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.15,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.13
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:14 GMT+0000 (Coordinated Universal Time),-0.149,4.051,-8.129
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.148,4.05,-8.13
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.148,4.051,-8.133
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.147,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.147,4.052,-8.128
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.147,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.146,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.145,4.051,-8.13
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.145,4.051,-8.13
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.145,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.145,4.051,-8.131
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.145,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.144,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:15 GMT+0000 (Coordinated Universal Time),-0.142,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),-0.143,4.053,-8.133
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),-0.144,4.054,-8.131
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),-0.14,4.053,-8.133
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),-0.138,4.053,-8.129
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),-0.113,4.051,-8.132
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),0,4.044,-8.139
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),0.053,4.043,-8.14
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),0.243,4.039,-8.145
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),0.385,4.036,-8.147
142,4,Wed Jan 31 2024 23:37:16 GMT+0000 (Coordinated Universal Time),0.58,4.034,-8.148
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.628,4.033,-8.144
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.605,4.035,-8.139
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.592,4.035,-8.14
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.587,4.034,-8.148
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.572,4.036,-8.146
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.533,4.038,-8.144
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.511,4.039,-8.145
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.496,4.037,-8.145
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.492,4.034,-8.149
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.474,4.033,-8.148
142,4,Wed Jan 31 2024 23:37:17 GMT+0000 (Coordinated Universal Time),0.468,4.032,-8.149
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.444,4.029,-8.154
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.435,4.028,-8.159
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.425,4.025,-8.161
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.411,4.024,-8.162
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.4,4.021,-8.165
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.415,4.014,-8.17
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.423,4.008,-8.172
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.419,4.007,-8.172
142,4,Wed Jan 31 2024 23:37:18 GMT+0000 (Coordinated Universal Time),0.417,4.003,-8.172
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.419,4.001,-8.171
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.422,3.996,-8.174
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.423,3.993,-8.176
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.42,3.993,-8.176
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.422,3.989,-8.179
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.423,3.986,-8.175
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.431,3.982,-8.183
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.429,3.978,-8.185
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.429,3.977,-8.189
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.43,3.974,-8.19
142,4,Wed Jan 31 2024 23:37:19 GMT+0000 (Coordinated Universal Time),0.43,3.973,-8.187
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.427,3.973,-8.188
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.427,3.971,-8.187
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.423,3.971,-8.187
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.418,3.971,-8.187
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.416,3.972,-8.185
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.414,3.971,-8.183
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.408,3.971,-8.184
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.405,3.971,-8.186
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.399,3.971,-8.184
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.397,3.971,-8.188
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.398,3.97,-8.187
142,4,Wed Jan 31 2024 23:37:20 GMT+0000 (Coordinated Universal Time),0.396,3.97,-8.189
142,4,Wed Jan 31 2024 23:37:21 GMT+0000 (Coordinated Universal Time),0.393,3.969,-8.188
142,4,Wed Jan 31 2024 23:37:21 GMT+0000 (Coordinated Universal Time),0.39,3.969,-8.189
