customer,activity,createdAt,x,y,z
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.178,1.623,-0.413
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.178,1.622,-0.414
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.176,1.622,-0.415
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.177,1.62,-0.425
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.178,1.618,-0.429
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.178,1.617,-0.432
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.181,1.613,-0.433
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.181,1.613,-0.433
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.18,1.614,-0.433
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.18,1.616,-0.435
1256,3,Mon Dec 25 2023 05:50:52 GMT+0700 (Indochina Time),-9.179,1.616,-0.433
1256,3,Mon Dec 25 2023 05:50:52 GMT+0700 (Indochina Time),-9.172,1.62,-0.433
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.058,0.489,-2.681
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.021,0.345,-3.054
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-8.966,0.221,-3.159
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.923,0.338,-2.525
1256,3,Mon Dec 25 2023 05:50:56 GMT+0700 (Indochina Time),-8.97,0.487,-2.289
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.975,0.488,-2.272
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.984,0.497,-2.239
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.988,0.501,-2.241
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.993,0.525,-2.253
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.991,0.527,-2.25
1256,3,Mon Dec 25 2023 05:51:00 GMT+0700 (Indochina Time),-8.995,0.517,-2.25
1256,3,Mon Dec 25 2023 05:51:01 GMT+0700 (Indochina Time),-8.996,0.528,-2.238
1256,3,Mon Dec 25 2023 05:51:01 GMT+0700 (Indochina Time),-8.993,0.53,-2.242
1256,3,Mon Dec 25 2023 05:51:01 GMT+0700 (Indochina Time),-8.992,0.528,-2.245
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.1,1.574,-1.217
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.102,1.552,-1.211
1256,3,Mon Dec 25 2023 05:50:21 GMT+0700 (Indochina Time),-9.098,1.394,-1.407
1256,3,Mon Dec 25 2023 05:50:21 GMT+0700 (Indochina Time),-9.094,1.391,-1.41
1256,3,Mon Dec 25 2023 05:50:22 GMT+0700 (Indochina Time),-9.094,1.368,-1.417
1256,3,Mon Dec 25 2023 05:50:22 GMT+0700 (Indochina Time),-9.093,1.368,-1.415
1256,3,Mon Dec 25 2023 05:50:22 GMT+0700 (Indochina Time),-9.096,1.358,-1.426
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.096,1.341,-1.443
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.098,1.33,-1.441
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.099,1.331,-1.448
1256,3,Mon Dec 25 2023 05:50:25 GMT+0700 (Indochina Time),-9.097,1.316,-1.447
1256,3,Mon Dec 25 2023 05:50:26 GMT+0700 (Indochina Time),-9.095,1.28,-1.496
1256,3,Mon Dec 25 2023 05:50:26 GMT+0700 (Indochina Time),-9.094,1.271,-1.501
1256,3,Mon Dec 25 2023 05:50:27 GMT+0700 (Indochina Time),-9.085,1.271,-1.565
1256,3,Mon Dec 25 2023 05:50:27 GMT+0700 (Indochina Time),-9.093,1.341,-1.584
1256,3,Mon Dec 25 2023 05:50:30 GMT+0700 (Indochina Time),-9.038,1.213,-1.734
1256,3,Mon Dec 25 2023 05:50:30 GMT+0700 (Indochina Time),-9.051,1.178,-1.734
1256,3,Mon Dec 25 2023 05:50:30 GMT+0700 (Indochina Time),-9.057,1.212,-1.669
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.063,1.23,-1.646
1256,3,Mon Dec 25 2023 05:50:32 GMT+0700 (Indochina Time),-9.068,1.192,-1.658
1256,3,Mon Dec 25 2023 05:50:33 GMT+0700 (Indochina Time),-9.067,1.128,-1.738
1256,3,Mon Dec 25 2023 05:50:33 GMT+0700 (Indochina Time),-9.074,1.084,-1.74
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.068,0.98,-1.854
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.065,0.973,-1.873
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.065,0.968,-1.88
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.093,1.108,-1.506
1256,3,Mon Dec 25 2023 05:50:39 GMT+0700 (Indochina Time),-9.137,1.586,-0.554
1256,3,Mon Dec 25 2023 05:50:39 GMT+0700 (Indochina Time),-9.14,1.583,-0.466
1256,3,Mon Dec 25 2023 05:50:39 GMT+0700 (Indochina Time),-9.146,1.578,-0.463
1256,3,Mon Dec 25 2023 05:50:39 GMT+0700 (Indochina Time),-9.156,1.573,-0.484
1256,3,Mon Dec 25 2023 05:50:40 GMT+0700 (Indochina Time),-9.162,1.578,-0.473
1256,3,Mon Dec 25 2023 05:50:40 GMT+0700 (Indochina Time),-9.164,1.577,-0.469
1256,3,Mon Dec 25 2023 05:50:40 GMT+0700 (Indochina Time),-9.166,1.581,-0.461
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.176,1.594,-0.438
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.173,1.602,-0.434
1256,3,Mon Dec 25 2023 05:50:45 GMT+0700 (Indochina Time),-9.179,1.611,-0.412
1256,3,Mon Dec 25 2023 05:50:45 GMT+0700 (Indochina Time),-9.18,1.612,-0.414
1256,3,Mon Dec 25 2023 05:50:45 GMT+0700 (Indochina Time),-9.178,1.616,-0.409
1256,3,Mon Dec 25 2023 05:50:47 GMT+0700 (Indochina Time),-9.179,1.617,-0.408
1256,3,Mon Dec 25 2023 05:50:47 GMT+0700 (Indochina Time),-9.179,1.62,-0.41
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.178,1.623,-0.413
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.181,1.612,-0.432
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.181,1.613,-0.435
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.181,1.613,-0.433
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.181,1.615,-0.435
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.616,-0.439
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.615,-0.437
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.614,-0.438
1256,3,Mon Dec 25 2023 05:50:52 GMT+0700 (Indochina Time),-9.18,1.624,-0.424
1256,3,Mon Dec 25 2023 05:50:52 GMT+0700 (Indochina Time),-9.179,1.625,-0.427
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.139,1.2,-1.55
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.101,0.761,-2.255
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-8.943,0.192,-3.128
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.894,0.172,-2.884
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.929,0.354,-2.495
1256,3,Mon Dec 25 2023 05:50:55 GMT+0700 (Indochina Time),-8.934,0.38,-2.437
1256,3,Mon Dec 25 2023 05:50:55 GMT+0700 (Indochina Time),-8.94,0.388,-2.422
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.982,0.493,-2.245
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.985,0.497,-2.24
1256,3,Mon Dec 25 2023 05:50:58 GMT+0700 (Indochina Time),-8.992,0.519,-2.241
1256,3,Mon Dec 25 2023 05:50:58 GMT+0700 (Indochina Time),-8.993,0.522,-2.248
1256,3,Mon Dec 25 2023 05:51:00 GMT+0700 (Indochina Time),-8.994,0.517,-2.255
1256,3,Mon Dec 25 2023 05:51:01 GMT+0700 (Indochina Time),-8.995,0.524,-2.24
1256,3,Mon Dec 25 2023 05:51:02 GMT+0700 (Indochina Time),-8.992,0.527,-2.247
1256,3,Mon Dec 25 2023 05:50:18 GMT+0700 (Indochina Time),-9.107,1.51,-1.162
1256,3,Mon Dec 25 2023 05:50:18 GMT+0700 (Indochina Time),-9.045,1.519,-1.25
1256,3,Mon Dec 25 2023 05:50:18 GMT+0700 (Indochina Time),-9.096,1.589,-1.209
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.101,1.454,-1.328
1256,3,Mon Dec 25 2023 05:50:20 GMT+0700 (Indochina Time),-9.1,1.442,-1.327
1256,3,Mon Dec 25 2023 05:50:20 GMT+0700 (Indochina Time),-9.099,1.42,-1.351
1256,3,Mon Dec 25 2023 05:50:21 GMT+0700 (Indochina Time),-9.093,1.378,-1.416
1256,3,Mon Dec 25 2023 05:50:22 GMT+0700 (Indochina Time),-9.095,1.357,-1.429
1256,3,Mon Dec 25 2023 05:50:23 GMT+0700 (Indochina Time),-9.096,1.36,-1.426
1256,3,Mon Dec 25 2023 05:50:23 GMT+0700 (Indochina Time),-9.093,1.351,-1.433
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.096,1.335,-1.444
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.098,1.335,-1.442
1256,3,Mon Dec 25 2023 05:50:24 GMT+0700 (Indochina Time),-9.099,1.329,-1.447
1256,3,Mon Dec 25 2023 05:50:25 GMT+0700 (Indochina Time),-9.098,1.334,-1.443
1256,3,Mon Dec 25 2023 05:50:25 GMT+0700 (Indochina Time),-9.098,1.315,-1.459
1256,3,Mon Dec 25 2023 05:50:27 GMT+0700 (Indochina Time),-9.072,1.51,-1.452
1256,3,Mon Dec 25 2023 05:50:29 GMT+0700 (Indochina Time),-9.041,1.368,-1.683
1256,3,Mon Dec 25 2023 05:50:34 GMT+0700 (Indochina Time),-9.07,0.999,-1.835
1256,3,Mon Dec 25 2023 05:50:36 GMT+0700 (Indochina Time),-9.062,0.927,-1.843
1256,3,Mon Dec 25 2023 05:50:36 GMT+0700 (Indochina Time),-9.073,0.938,-1.785
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.077,0.985,-1.749
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.081,1.058,-1.615
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.084,1.077,-1.574
1256,3,Mon Dec 25 2023 05:50:38 GMT+0700 (Indochina Time),-9.084,1.719,0.35
1256,3,Mon Dec 25 2023 05:50:39 GMT+0700 (Indochina Time),-9.14,1.58,-0.496
1256,3,Mon Dec 25 2023 05:50:41 GMT+0700 (Indochina Time),-9.175,1.589,-0.442
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.175,1.594,-0.439
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.175,1.6,-0.433
1256,3,Mon Dec 25 2023 05:50:44 GMT+0700 (Indochina Time),-9.178,1.605,-0.413
1256,3,Mon Dec 25 2023 05:50:46 GMT+0700 (Indochina Time),-9.18,1.613,-0.421
1256,3,Mon Dec 25 2023 05:50:46 GMT+0700 (Indochina Time),-9.181,1.611,-0.421
1256,3,Mon Dec 25 2023 05:50:46 GMT+0700 (Indochina Time),-9.18,1.614,-0.415
1256,3,Mon Dec 25 2023 05:50:47 GMT+0700 (Indochina Time),-9.18,1.616,-0.409
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.178,1.622,-0.417
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.177,1.623,-0.416
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.176,1.622,-0.42
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.179,1.613,-0.433
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.179,1.613,-0.432
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.18,1.613,-0.435
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.615,-0.436
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.611,-0.44
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.899,0.228,-2.836
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.905,0.286,-2.623
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.917,0.327,-2.528
1256,3,Mon Dec 25 2023 05:50:55 GMT+0700 (Indochina Time),-8.932,0.377,-2.44
1256,3,Mon Dec 25 2023 05:50:55 GMT+0700 (Indochina Time),-8.952,0.437,-2.353
1256,3,Mon Dec 25 2023 05:50:55 GMT+0700 (Indochina Time),-8.953,0.445,-2.337
1256,3,Mon Dec 25 2023 05:50:56 GMT+0700 (Indochina Time),-8.963,0.475,-2.301
1256,3,Mon Dec 25 2023 05:50:56 GMT+0700 (Indochina Time),-8.968,0.486,-2.285
1256,3,Mon Dec 25 2023 05:50:56 GMT+0700 (Indochina Time),-8.972,0.488,-2.276
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.979,0.487,-2.263
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.987,0.501,-2.24
1256,3,Mon Dec 25 2023 05:50:58 GMT+0700 (Indochina Time),-8.989,0.507,-2.241
1256,3,Mon Dec 25 2023 05:50:58 GMT+0700 (Indochina Time),-8.99,0.509,-2.237
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.993,0.525,-2.251
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.993,0.525,-2.261
1256,3,Mon Dec 25 2023 05:51:03 GMT+0700 (Indochina Time),-8.993,0.518,-2.251
1256,3,Mon Dec 25 2023 05:51:05 GMT+0700 (Indochina Time),-8.992,0.525,-2.269
1256,3,Mon Dec 25 2023 05:51:05 GMT+0700 (Indochina Time),-8.992,0.523,-2.272
1256,3,Mon Dec 25 2023 05:51:05 GMT+0700 (Indochina Time),-8.991,0.524,-2.272
1256,3,Mon Dec 25 2023 05:51:05 GMT+0700 (Indochina Time),-8.989,0.517,-2.278
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.99,0.515,-2.279
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.992,0.511,-2.267
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.991,0.512,-2.265
1256,3,Mon Dec 25 2023 05:50:17 GMT+0700 (Indochina Time),-9.126,1.527,-0.877
1256,3,Mon Dec 25 2023 05:50:18 GMT+0700 (Indochina Time),-9.096,1.546,-0.964
1256,3,Mon Dec 25 2023 05:50:18 GMT+0700 (Indochina Time),-9.098,1.584,-1.216
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.102,1.455,-1.337
1256,3,Mon Dec 25 2023 05:50:20 GMT+0700 (Indochina Time),-9.1,1.426,-1.351
1256,3,Mon Dec 25 2023 05:50:20 GMT+0700 (Indochina Time),-9.098,1.403,-1.388
1256,3,Mon Dec 25 2023 05:50:21 GMT+0700 (Indochina Time),-9.094,1.393,-1.402
1256,3,Mon Dec 25 2023 05:50:21 GMT+0700 (Indochina Time),-9.093,1.376,-1.414
1256,3,Mon Dec 25 2023 05:50:22 GMT+0700 (Indochina Time),-9.094,1.36,-1.43
1256,3,Mon Dec 25 2023 05:50:23 GMT+0700 (Indochina Time),-9.094,1.356,-1.425
1256,3,Mon Dec 25 2023 05:50:26 GMT+0700 (Indochina Time),-9.095,1.283,-1.498
1256,3,Mon Dec 25 2023 05:50:26 GMT+0700 (Indochina Time),-9.092,1.258,-1.507
1256,3,Mon Dec 25 2023 05:50:27 GMT+0700 (Indochina Time),-9.088,1.236,-1.615
1256,3,Mon Dec 25 2023 05:50:28 GMT+0700 (Indochina Time),-9.03,1.457,-1.725
1256,3,Mon Dec 25 2023 05:50:29 GMT+0700 (Indochina Time),-9.04,1.365,-1.693
1256,3,Mon Dec 25 2023 05:50:29 GMT+0700 (Indochina Time),-9.047,1.438,-1.646
1256,3,Mon Dec 25 2023 05:50:30 GMT+0700 (Indochina Time),-9.043,1.176,-1.743
1256,3,Mon Dec 25 2023 05:50:30 GMT+0700 (Indochina Time),-9.056,1.209,-1.673
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.059,1.227,-1.653
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.059,1.231,-1.649
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.06,1.231,-1.653
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.06,1.228,-1.656
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.063,1.228,-1.641
1256,3,Mon Dec 25 2023 05:50:31 GMT+0700 (Indochina Time),-9.068,1.236,-1.615
1256,3,Mon Dec 25 2023 05:50:32 GMT+0700 (Indochina Time),-9.071,1.195,-1.667
1256,3,Mon Dec 25 2023 05:50:32 GMT+0700 (Indochina Time),-9.069,1.146,-1.722
1256,3,Mon Dec 25 2023 05:50:32 GMT+0700 (Indochina Time),-9.066,1.141,-1.713
1256,3,Mon Dec 25 2023 05:50:33 GMT+0700 (Indochina Time),-9.065,1.135,-1.717
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.066,0.977,-1.869
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.062,0.955,-1.887
1256,3,Mon Dec 25 2023 05:50:35 GMT+0700 (Indochina Time),-9.064,0.948,-1.891
1256,3,Mon Dec 25 2023 05:50:36 GMT+0700 (Indochina Time),-9.07,0.93,-1.802
1256,3,Mon Dec 25 2023 05:50:36 GMT+0700 (Indochina Time),-9.074,0.947,-1.8
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.074,0.969,-1.753
1256,3,Mon Dec 25 2023 05:50:37 GMT+0700 (Indochina Time),-9.08,1,-1.714
1256,3,Mon Dec 25 2023 05:50:41 GMT+0700 (Indochina Time),-9.172,1.589,-0.452
1256,3,Mon Dec 25 2023 05:50:41 GMT+0700 (Indochina Time),-9.174,1.589,-0.44
1256,3,Mon Dec 25 2023 05:50:41 GMT+0700 (Indochina Time),-9.176,1.591,-0.435
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.175,1.592,-0.435
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.173,1.596,-0.435
1256,3,Mon Dec 25 2023 05:50:42 GMT+0700 (Indochina Time),-9.175,1.602,-0.433
1256,3,Mon Dec 25 2023 05:50:43 GMT+0700 (Indochina Time),-9.175,1.6,-0.436
1256,3,Mon Dec 25 2023 05:50:43 GMT+0700 (Indochina Time),-9.176,1.602,-0.437
1256,3,Mon Dec 25 2023 05:50:43 GMT+0700 (Indochina Time),-9.177,1.598,-0.433
1256,3,Mon Dec 25 2023 05:50:43 GMT+0700 (Indochina Time),-9.176,1.598,-0.426
1256,3,Mon Dec 25 2023 05:50:44 GMT+0700 (Indochina Time),-9.177,1.599,-0.421
1256,3,Mon Dec 25 2023 05:50:44 GMT+0700 (Indochina Time),-9.178,1.602,-0.415
1256,3,Mon Dec 25 2023 05:50:45 GMT+0700 (Indochina Time),-9.179,1.613,-0.414
1256,3,Mon Dec 25 2023 05:50:45 GMT+0700 (Indochina Time),-9.178,1.614,-0.411
1256,3,Mon Dec 25 2023 05:50:46 GMT+0700 (Indochina Time),-9.181,1.613,-0.421
1256,3,Mon Dec 25 2023 05:50:47 GMT+0700 (Indochina Time),-9.18,1.613,-0.414
1256,3,Mon Dec 25 2023 05:50:48 GMT+0700 (Indochina Time),-9.178,1.622,-0.415
1256,3,Mon Dec 25 2023 05:50:49 GMT+0700 (Indochina Time),-9.181,1.612,-0.434
1256,3,Mon Dec 25 2023 05:50:50 GMT+0700 (Indochina Time),-9.179,1.615,-0.435
1256,3,Mon Dec 25 2023 05:50:51 GMT+0700 (Indochina Time),-9.179,1.613,-0.437
1256,3,Mon Dec 25 2023 05:50:52 GMT+0700 (Indochina Time),-9.178,1.617,-0.437
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.156,1.47,-0.763
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.149,1.386,-0.989
1256,3,Mon Dec 25 2023 05:50:53 GMT+0700 (Indochina Time),-9.004,0.299,-3.146
1256,3,Mon Dec 25 2023 05:50:54 GMT+0700 (Indochina Time),-8.893,0.154,-2.851
1256,3,Mon Dec 25 2023 05:50:56 GMT+0700 (Indochina Time),-8.965,0.482,-2.293
1256,3,Mon Dec 25 2023 05:50:57 GMT+0700 (Indochina Time),-8.981,0.489,-2.252
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.994,0.527,-2.253
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.991,0.525,-2.254
1256,3,Mon Dec 25 2023 05:50:59 GMT+0700 (Indochina Time),-8.991,0.527,-2.251
1256,3,Mon Dec 25 2023 05:51:07 GMT+0700 (Indochina Time),-8.993,0.518,-2.275
1256,3,Mon Dec 25 2023 05:51:07 GMT+0700 (Indochina Time),-8.992,0.519,-2.274
1256,3,Mon Dec 25 2023 05:51:08 GMT+0700 (Indochina Time),-8.991,0.514,-2.285
1256,3,Mon Dec 25 2023 05:51:08 GMT+0700 (Indochina Time),-8.989,0.513,-2.289
1256,3,Mon Dec 25 2023 05:51:10 GMT+0700 (Indochina Time),-8.985,0.514,-2.282
1256,3,Mon Dec 25 2023 05:51:11 GMT+0700 (Indochina Time),-8.983,0.514,-2.285
1256,3,Mon Dec 25 2023 05:51:11 GMT+0700 (Indochina Time),-8.982,0.513,-2.285
1256,3,Mon Dec 25 2023 05:51:11 GMT+0700 (Indochina Time),-8.983,0.513,-2.29
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-8.984,0.513,-2.286
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-8.991,0.498,-2.271
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-9,0.486,-2.183
1256,3,Mon Dec 25 2023 05:51:13 GMT+0700 (Indochina Time),-9.023,0.518,-2.03
1256,3,Mon Dec 25 2023 05:51:14 GMT+0700 (Indochina Time),-9.014,0.543,-2.206
1256,3,Mon Dec 25 2023 05:51:02 GMT+0700 (Indochina Time),-8.991,0.528,-2.246
1256,3,Mon Dec 25 2023 05:51:03 GMT+0700 (Indochina Time),-8.992,0.518,-2.258
1256,3,Mon Dec 25 2023 05:51:03 GMT+0700 (Indochina Time),-8.992,0.518,-2.25
1256,3,Mon Dec 25 2023 05:51:03 GMT+0700 (Indochina Time),-8.993,0.519,-2.253
1256,3,Mon Dec 25 2023 05:51:04 GMT+0700 (Indochina Time),-8.994,0.519,-2.261
1256,3,Mon Dec 25 2023 05:51:05 GMT+0700 (Indochina Time),-8.991,0.521,-2.275
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.991,0.512,-2.276
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.993,0.512,-2.27
1256,3,Mon Dec 25 2023 05:51:08 GMT+0700 (Indochina Time),-8.991,0.517,-2.287
1256,3,Mon Dec 25 2023 05:51:08 GMT+0700 (Indochina Time),-8.988,0.511,-2.287
1256,3,Mon Dec 25 2023 05:51:09 GMT+0700 (Indochina Time),-8.989,0.509,-2.286
1256,3,Mon Dec 25 2023 05:51:11 GMT+0700 (Indochina Time),-8.981,0.511,-2.29
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-8.996,0.479,-2.231
1256,3,Mon Dec 25 2023 05:51:13 GMT+0700 (Indochina Time),-9.013,0.504,-2.004
1256,3,Mon Dec 25 2023 05:51:02 GMT+0700 (Indochina Time),-8.996,0.528,-2.249
1256,3,Mon Dec 25 2023 05:51:02 GMT+0700 (Indochina Time),-8.991,0.523,-2.256
1256,3,Mon Dec 25 2023 05:51:03 GMT+0700 (Indochina Time),-8.992,0.517,-2.254
1256,3,Mon Dec 25 2023 05:51:04 GMT+0700 (Indochina Time),-8.994,0.518,-2.257
1256,3,Mon Dec 25 2023 05:51:04 GMT+0700 (Indochina Time),-8.993,0.521,-2.263
1256,3,Mon Dec 25 2023 05:51:04 GMT+0700 (Indochina Time),-8.994,0.524,-2.259
1256,3,Mon Dec 25 2023 05:51:04 GMT+0700 (Indochina Time),-8.992,0.525,-2.259
1256,3,Mon Dec 25 2023 05:51:06 GMT+0700 (Indochina Time),-8.993,0.512,-2.267
1256,3,Mon Dec 25 2023 05:51:07 GMT+0700 (Indochina Time),-8.993,0.513,-2.273
1256,3,Mon Dec 25 2023 05:51:07 GMT+0700 (Indochina Time),-8.994,0.514,-2.273
1256,3,Mon Dec 25 2023 05:51:07 GMT+0700 (Indochina Time),-8.993,0.515,-2.276
1256,3,Mon Dec 25 2023 05:51:08 GMT+0700 (Indochina Time),-8.989,0.514,-2.286
1256,3,Mon Dec 25 2023 05:51:09 GMT+0700 (Indochina Time),-8.99,0.511,-2.28
1256,3,Mon Dec 25 2023 05:51:10 GMT+0700 (Indochina Time),-8.983,0.516,-2.293
1256,3,Mon Dec 25 2023 05:51:11 GMT+0700 (Indochina Time),-8.983,0.511,-2.291
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-8.989,0.509,-2.263
1256,3,Mon Dec 25 2023 05:51:12 GMT+0700 (Indochina Time),-8.989,0.495,-2.28
1256,3,Mon Dec 25 2023 05:50:17 GMT+0700 (Indochina Time),-9.133,1.51,-0.926
1256,3,Mon Dec 25 2023 05:50:17 GMT+0700 (Indochina Time),-9.115,1.623,-0.826
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.101,1.57,-1.213
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.096,1.53,-1.227
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.101,1.492,-1.286
1256,3,Mon Dec 25 2023 05:50:19 GMT+0700 (Indochina Time),-9.097,1.466,-1.324
