customer,activity,createdAt,x,y,z
114,2,Mon Dec 25 2023 06:16:07 GMT+0700 (Indochina Time),10.173,-1.197,-0.136
114,2,Mon Dec 25 2023 06:16:08 GMT+0700 (Indochina Time),10.173,-1.201,-0.138
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.172,-1.202,-0.14
114,2,Mon Dec 25 2023 06:16:10 GMT+0700 (Indochina Time),10.172,-1.208,-0.136
114,2,Mon Dec 25 2023 06:16:11 GMT+0700 (Indochina Time),10.173,-1.209,-0.134
114,2,Mon Dec 25 2023 06:16:12 GMT+0700 (Indochina Time),10.174,-1.207,-0.128
114,2,Mon Dec 25 2023 06:16:15 GMT+0700 (Indochina Time),10.172,-1.212,-0.138
114,2,Mon Dec 25 2023 06:16:17 GMT+0700 (Indochina Time),10.163,-1.271,-0.188
114,2,Mon Dec 25 2023 06:16:18 GMT+0700 (Indochina Time),10.162,-1.294,-0.198
114,2,Mon Dec 25 2023 06:16:21 GMT+0700 (Indochina Time),10.162,-1.322,-0.215
114,2,Mon Dec 25 2023 06:16:21 GMT+0700 (Indochina Time),10.161,-1.323,-0.216
114,2,Mon Dec 25 2023 06:16:21 GMT+0700 (Indochina Time),10.16,-1.325,-0.221
114,2,Mon Dec 25 2023 06:16:22 GMT+0700 (Indochina Time),10.16,-1.335,-0.239
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.334,-0.237
114,2,Mon Dec 25 2023 06:16:24 GMT+0700 (Indochina Time),10.157,-1.338,-0.24
114,2,Mon Dec 25 2023 06:16:24 GMT+0700 (Indochina Time),10.157,-1.338,-0.237
114,2,Mon Dec 25 2023 06:16:24 GMT+0700 (Indochina Time),10.156,-1.342,-0.241
114,2,Mon Dec 25 2023 06:16:25 GMT+0700 (Indochina Time),10.154,-1.343,-0.244
114,2,Mon Dec 25 2023 06:16:25 GMT+0700 (Indochina Time),10.153,-1.343,-0.245
114,2,Mon Dec 25 2023 06:16:26 GMT+0700 (Indochina Time),10.152,-1.34,-0.245
114,2,Mon Dec 25 2023 06:16:27 GMT+0700 (Indochina Time),10.154,-1.35,-0.252
114,2,Mon Dec 25 2023 06:15:38 GMT+0700 (Indochina Time),9.979,-1.872,-1.257
114,2,Mon Dec 25 2023 06:15:39 GMT+0700 (Indochina Time),9.977,-1.873,-1.263
114,2,Mon Dec 25 2023 06:15:40 GMT+0700 (Indochina Time),9.976,-1.871,-1.263
114,2,Mon Dec 25 2023 06:15:41 GMT+0700 (Indochina Time),9.978,-1.868,-1.261
114,2,Mon Dec 25 2023 06:15:41 GMT+0700 (Indochina Time),9.979,-1.863,-1.253
114,2,Mon Dec 25 2023 06:15:41 GMT+0700 (Indochina Time),9.979,-1.863,-1.254
114,2,Mon Dec 25 2023 06:15:42 GMT+0700 (Indochina Time),9.979,-1.864,-1.262
114,2,Mon Dec 25 2023 06:15:43 GMT+0700 (Indochina Time),9.976,-1.864,-1.263
114,2,Mon Dec 25 2023 06:15:44 GMT+0700 (Indochina Time),9.979,-1.855,-1.275
114,2,Mon Dec 25 2023 06:15:45 GMT+0700 (Indochina Time),9.978,-1.857,-1.276
114,2,Mon Dec 25 2023 06:15:45 GMT+0700 (Indochina Time),9.978,-1.856,-1.278
114,2,Mon Dec 25 2023 06:15:45 GMT+0700 (Indochina Time),9.978,-1.855,-1.277
114,2,Mon Dec 25 2023 06:15:47 GMT+0700 (Indochina Time),9.978,-1.853,-1.272
114,2,Mon Dec 25 2023 06:15:48 GMT+0700 (Indochina Time),9.977,-1.858,-1.276
114,2,Mon Dec 25 2023 06:15:49 GMT+0700 (Indochina Time),9.98,-1.851,-1.273
114,2,Mon Dec 25 2023 06:15:50 GMT+0700 (Indochina Time),9.979,-1.852,-1.273
114,2,Mon Dec 25 2023 06:15:50 GMT+0700 (Indochina Time),9.979,-1.853,-1.28
114,2,Mon Dec 25 2023 06:15:53 GMT+0700 (Indochina Time),9.979,-1.847,-1.28
114,2,Mon Dec 25 2023 06:15:54 GMT+0700 (Indochina Time),9.978,-1.847,-1.288
114,2,Mon Dec 25 2023 06:15:55 GMT+0700 (Indochina Time),9.978,-1.845,-1.281
114,2,Mon Dec 25 2023 06:15:55 GMT+0700 (Indochina Time),9.979,-1.844,-1.282
114,2,Mon Dec 25 2023 06:15:56 GMT+0700 (Indochina Time),9.985,-1.838,-1.299
114,2,Mon Dec 25 2023 06:15:56 GMT+0700 (Indochina Time),9.993,-1.76,-1.167
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.136,-1.041,0.093
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.136,-1.036,0.087
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.136,-1.042,0.091
114,2,Mon Dec 25 2023 06:15:59 GMT+0700 (Indochina Time),10.143,-1.083,0.029
114,2,Mon Dec 25 2023 06:15:59 GMT+0700 (Indochina Time),10.153,-1.125,-0.025
114,2,Mon Dec 25 2023 06:16:01 GMT+0700 (Indochina Time),10.169,-1.127,-0.036
114,2,Mon Dec 25 2023 06:16:01 GMT+0700 (Indochina Time),10.168,-1.13,-0.037
114,2,Mon Dec 25 2023 06:16:02 GMT+0700 (Indochina Time),10.17,-1.167,-0.111
114,2,Mon Dec 25 2023 06:16:05 GMT+0700 (Indochina Time),10.172,-1.182,-0.113
114,2,Mon Dec 25 2023 06:16:06 GMT+0700 (Indochina Time),10.172,-1.185,-0.124
114,2,Mon Dec 25 2023 06:16:08 GMT+0700 (Indochina Time),10.173,-1.202,-0.137
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.172,-1.203,-0.137
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.171,-1.203,-0.137
114,2,Mon Dec 25 2023 06:16:10 GMT+0700 (Indochina Time),10.172,-1.208,-0.138
114,2,Mon Dec 25 2023 06:16:14 GMT+0700 (Indochina Time),10.172,-1.213,-0.133
114,2,Mon Dec 25 2023 06:16:14 GMT+0700 (Indochina Time),10.171,-1.212,-0.134
114,2,Mon Dec 25 2023 06:16:15 GMT+0700 (Indochina Time),10.171,-1.212,-0.135
114,2,Mon Dec 25 2023 06:16:15 GMT+0700 (Indochina Time),10.171,-1.214,-0.136
114,2,Mon Dec 25 2023 06:16:15 GMT+0700 (Indochina Time),10.171,-1.214,-0.137
114,2,Mon Dec 25 2023 06:16:15 GMT+0700 (Indochina Time),10.171,-1.214,-0.138
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.161,-1.319,-0.207
114,2,Mon Dec 25 2023 06:16:22 GMT+0700 (Indochina Time),10.159,-1.333,-0.237
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.334,-0.235
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.336,-0.236
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.336,-0.233
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.337,-0.235
114,2,Mon Dec 25 2023 06:16:25 GMT+0700 (Indochina Time),10.154,-1.344,-0.243
114,2,Mon Dec 25 2023 06:16:25 GMT+0700 (Indochina Time),10.154,-1.343,-0.242
114,2,Mon Dec 25 2023 06:16:26 GMT+0700 (Indochina Time),10.153,-1.343,-0.246
114,2,Mon Dec 25 2023 06:16:28 GMT+0700 (Indochina Time),10.153,-1.352,-0.247
114,2,Mon Dec 25 2023 06:16:29 GMT+0700 (Indochina Time),10.152,-1.352,-0.248
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.152,-1.358,-0.237
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.153,-1.357,-0.237
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.153,-1.357,-0.239
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.153,-1.356,-0.241
114,2,Mon Dec 25 2023 06:16:32 GMT+0700 (Indochina Time),10.151,-1.356,-0.245
114,2,Mon Dec 25 2023 06:16:34 GMT+0700 (Indochina Time),10.153,-1.363,-0.26
114,2,Mon Dec 25 2023 06:16:36 GMT+0700 (Indochina Time),10.152,-1.372,-0.264
114,2,Mon Dec 25 2023 06:16:32 GMT+0700 (Indochina Time),10.151,-1.357,-0.244
114,2,Mon Dec 25 2023 06:16:34 GMT+0700 (Indochina Time),10.153,-1.362,-0.259
114,2,Mon Dec 25 2023 06:16:35 GMT+0700 (Indochina Time),10.153,-1.365,-0.259
114,2,Mon Dec 25 2023 06:16:36 GMT+0700 (Indochina Time),10.153,-1.372,-0.265
114,2,Mon Dec 25 2023 06:15:38 GMT+0700 (Indochina Time),9.98,-1.87,-1.259
114,2,Mon Dec 25 2023 06:15:38 GMT+0700 (Indochina Time),9.979,-1.87,-1.261
114,2,Mon Dec 25 2023 06:15:39 GMT+0700 (Indochina Time),9.979,-1.871,-1.263
114,2,Mon Dec 25 2023 06:15:39 GMT+0700 (Indochina Time),9.977,-1.872,-1.261
114,2,Mon Dec 25 2023 06:15:39 GMT+0700 (Indochina Time),9.977,-1.872,-1.26
114,2,Mon Dec 25 2023 06:15:39 GMT+0700 (Indochina Time),9.977,-1.872,-1.26
114,2,Mon Dec 25 2023 06:15:41 GMT+0700 (Indochina Time),9.979,-1.865,-1.253
114,2,Mon Dec 25 2023 06:15:42 GMT+0700 (Indochina Time),9.977,-1.864,-1.26
114,2,Mon Dec 25 2023 06:15:42 GMT+0700 (Indochina Time),9.977,-1.865,-1.259
114,2,Mon Dec 25 2023 06:15:43 GMT+0700 (Indochina Time),9.976,-1.865,-1.265
114,2,Mon Dec 25 2023 06:15:44 GMT+0700 (Indochina Time),9.979,-1.856,-1.269
114,2,Mon Dec 25 2023 06:15:47 GMT+0700 (Indochina Time),9.977,-1.853,-1.276
114,2,Mon Dec 25 2023 06:15:52 GMT+0700 (Indochina Time),9.978,-1.85,-1.281
114,2,Mon Dec 25 2023 06:15:52 GMT+0700 (Indochina Time),9.979,-1.848,-1.279
114,2,Mon Dec 25 2023 06:15:53 GMT+0700 (Indochina Time),9.979,-1.846,-1.279
114,2,Mon Dec 25 2023 06:15:53 GMT+0700 (Indochina Time),9.978,-1.847,-1.285
114,2,Mon Dec 25 2023 06:15:53 GMT+0700 (Indochina Time),9.978,-1.847,-1.285
114,2,Mon Dec 25 2023 06:15:54 GMT+0700 (Indochina Time),9.978,-1.845,-1.282
114,2,Mon Dec 25 2023 06:15:54 GMT+0700 (Indochina Time),9.977,-1.846,-1.281
114,2,Mon Dec 25 2023 06:15:55 GMT+0700 (Indochina Time),9.979,-1.845,-1.282
114,2,Mon Dec 25 2023 06:15:55 GMT+0700 (Indochina Time),9.979,-1.845,-1.276
114,2,Mon Dec 25 2023 06:15:57 GMT+0700 (Indochina Time),10.079,-0.843,0.576
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.131,-1.027,0.121
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.135,-1.027,0.099
114,2,Mon Dec 25 2023 06:15:58 GMT+0700 (Indochina Time),10.142,-1.077,0.029
114,2,Mon Dec 25 2023 06:15:59 GMT+0700 (Indochina Time),10.146,-1.089,0.017
114,2,Mon Dec 25 2023 06:15:59 GMT+0700 (Indochina Time),10.147,-1.1,0.007
114,2,Mon Dec 25 2023 06:15:59 GMT+0700 (Indochina Time),10.152,-1.118,-0.015
114,2,Mon Dec 25 2023 06:16:00 GMT+0700 (Indochina Time),10.163,-1.131,-0.034
114,2,Mon Dec 25 2023 06:16:02 GMT+0700 (Indochina Time),10.17,-1.168,-0.109
114,2,Mon Dec 25 2023 06:16:04 GMT+0700 (Indochina Time),10.172,-1.169,-0.104
114,2,Mon Dec 25 2023 06:16:05 GMT+0700 (Indochina Time),10.173,-1.181,-0.112
114,2,Mon Dec 25 2023 06:16:05 GMT+0700 (Indochina Time),10.172,-1.181,-0.114
114,2,Mon Dec 25 2023 06:16:08 GMT+0700 (Indochina Time),10.173,-1.203,-0.143
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.172,-1.203,-0.139
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.172,-1.203,-0.14
114,2,Mon Dec 25 2023 06:16:09 GMT+0700 (Indochina Time),10.171,-1.202,-0.14
114,2,Mon Dec 25 2023 06:16:10 GMT+0700 (Indochina Time),10.171,-1.205,-0.135
114,2,Mon Dec 25 2023 06:16:10 GMT+0700 (Indochina Time),10.172,-1.205,-0.134
114,2,Mon Dec 25 2023 06:16:11 GMT+0700 (Indochina Time),10.174,-1.209,-0.13
114,2,Mon Dec 25 2023 06:16:12 GMT+0700 (Indochina Time),10.173,-1.208,-0.13
114,2,Mon Dec 25 2023 06:16:12 GMT+0700 (Indochina Time),10.174,-1.208,-0.134
114,2,Mon Dec 25 2023 06:16:13 GMT+0700 (Indochina Time),10.173,-1.211,-0.138
114,2,Mon Dec 25 2023 06:16:13 GMT+0700 (Indochina Time),10.173,-1.215,-0.135
114,2,Mon Dec 25 2023 06:16:14 GMT+0700 (Indochina Time),10.172,-1.213,-0.134
114,2,Mon Dec 25 2023 06:16:14 GMT+0700 (Indochina Time),10.172,-1.212,-0.135
114,2,Mon Dec 25 2023 06:16:16 GMT+0700 (Indochina Time),10.165,-1.249,-0.18
114,2,Mon Dec 25 2023 06:16:17 GMT+0700 (Indochina Time),10.164,-1.255,-0.182
114,2,Mon Dec 25 2023 06:16:17 GMT+0700 (Indochina Time),10.163,-1.266,-0.188
114,2,Mon Dec 25 2023 06:16:17 GMT+0700 (Indochina Time),10.163,-1.278,-0.193
114,2,Mon Dec 25 2023 06:16:18 GMT+0700 (Indochina Time),10.163,-1.281,-0.193
114,2,Mon Dec 25 2023 06:16:18 GMT+0700 (Indochina Time),10.164,-1.285,-0.197
114,2,Mon Dec 25 2023 06:16:18 GMT+0700 (Indochina Time),10.161,-1.298,-0.199
114,2,Mon Dec 25 2023 06:16:18 GMT+0700 (Indochina Time),10.161,-1.299,-0.201
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.161,-1.318,-0.204
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.161,-1.318,-0.207
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.161,-1.32,-0.207
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.162,-1.32,-0.207
114,2,Mon Dec 25 2023 06:16:20 GMT+0700 (Indochina Time),10.162,-1.321,-0.214
114,2,Mon Dec 25 2023 06:16:21 GMT+0700 (Indochina Time),10.16,-1.327,-0.225
114,2,Mon Dec 25 2023 06:16:21 GMT+0700 (Indochina Time),10.16,-1.331,-0.228
114,2,Mon Dec 25 2023 06:16:22 GMT+0700 (Indochina Time),10.159,-1.334,-0.237
114,2,Mon Dec 25 2023 06:16:23 GMT+0700 (Indochina Time),10.157,-1.334,-0.233
114,2,Mon Dec 25 2023 06:16:24 GMT+0700 (Indochina Time),10.156,-1.344,-0.244
114,2,Mon Dec 25 2023 06:16:24 GMT+0700 (Indochina Time),10.155,-1.344,-0.244
114,2,Mon Dec 25 2023 06:16:27 GMT+0700 (Indochina Time),10.154,-1.353,-0.253
114,2,Mon Dec 25 2023 06:16:28 GMT+0700 (Indochina Time),10.154,-1.351,-0.244
114,2,Mon Dec 25 2023 06:16:28 GMT+0700 (Indochina Time),10.153,-1.352,-0.245
114,2,Mon Dec 25 2023 06:16:28 GMT+0700 (Indochina Time),10.153,-1.352,-0.246
114,2,Mon Dec 25 2023 06:16:29 GMT+0700 (Indochina Time),10.153,-1.354,-0.246
114,2,Mon Dec 25 2023 06:16:30 GMT+0700 (Indochina Time),10.152,-1.358,-0.242
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.152,-1.355,-0.24
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.152,-1.357,-0.241
114,2,Mon Dec 25 2023 06:16:32 GMT+0700 (Indochina Time),10.151,-1.361,-0.253
114,2,Mon Dec 25 2023 06:16:33 GMT+0700 (Indochina Time),10.152,-1.361,-0.251
114,2,Mon Dec 25 2023 06:16:33 GMT+0700 (Indochina Time),10.153,-1.363,-0.254
114,2,Mon Dec 25 2023 06:16:34 GMT+0700 (Indochina Time),10.153,-1.362,-0.261
114,2,Mon Dec 25 2023 06:16:34 GMT+0700 (Indochina Time),10.152,-1.362,-0.264
114,2,Mon Dec 25 2023 06:16:35 GMT+0700 (Indochina Time),10.152,-1.365,-0.258
114,2,Mon Dec 25 2023 06:16:36 GMT+0700 (Indochina Time),10.152,-1.372,-0.265
114,2,Mon Dec 25 2023 06:16:26 GMT+0700 (Indochina Time),10.154,-1.346,-0.243
114,2,Mon Dec 25 2023 06:16:29 GMT+0700 (Indochina Time),10.152,-1.351,-0.249
114,2,Mon Dec 25 2023 06:16:29 GMT+0700 (Indochina Time),10.152,-1.354,-0.249
114,2,Mon Dec 25 2023 06:16:30 GMT+0700 (Indochina Time),10.151,-1.356,-0.248
114,2,Mon Dec 25 2023 06:16:31 GMT+0700 (Indochina Time),10.153,-1.355,-0.238
114,2,Mon Dec 25 2023 06:16:32 GMT+0700 (Indochina Time),10.151,-1.355,-0.247
114,2,Mon Dec 25 2023 06:16:32 GMT+0700 (Indochina Time),10.15,-1.359,-0.25
114,2,Mon Dec 25 2023 06:16:33 GMT+0700 (Indochina Time),10.152,-1.363,-0.254
114,2,Mon Dec 25 2023 06:16:34 GMT+0700 (Indochina Time),10.152,-1.363,-0.259
114,2,Mon Dec 25 2023 06:16:35 GMT+0700 (Indochina Time),10.152,-1.365,-0.257
114,3,Mon Dec 25 2023 06:16:51 GMT+0700 (Indochina Time),-8.964,2.506,-0.345
114,3,Mon Dec 25 2023 06:16:49 GMT+0700 (Indochina Time),-8.945,2.541,-0.418
114,3,Mon Dec 25 2023 06:16:51 GMT+0700 (Indochina Time),-8.964,2.505,-0.336
114,3,Mon Dec 25 2023 06:16:53 GMT+0700 (Indochina Time),-8.952,2.575,-0.352
114,3,Mon Dec 25 2023 06:16:53 GMT+0700 (Indochina Time),-8.954,2.567,-0.376
114,3,Mon Dec 25 2023 06:16:53 GMT+0700 (Indochina Time),-8.966,2.54,-0.366
114,3,Mon Dec 25 2023 06:16:57 GMT+0700 (Indochina Time),-8.22,3.635,2.135
114,3,Mon Dec 25 2023 06:16:57 GMT+0700 (Indochina Time),-8.5,3.332,1.093
114,3,Mon Dec 25 2023 06:17:00 GMT+0700 (Indochina Time),-9.051,2.033,-0.775
114,3,Mon Dec 25 2023 06:17:01 GMT+0700 (Indochina Time),-9.054,2.004,-0.822
114,3,Mon Dec 25 2023 06:17:01 GMT+0700 (Indochina Time),-9.066,1.968,-0.8
114,3,Mon Dec 25 2023 06:17:02 GMT+0700 (Indochina Time),-9.069,1.96,-0.797
114,3,Mon Dec 25 2023 06:17:02 GMT+0700 (Indochina Time),-9.071,1.945,-0.795
114,3,Mon Dec 25 2023 06:17:02 GMT+0700 (Indochina Time),-9.071,1.942,-0.796
114,3,Mon Dec 25 2023 06:17:02 GMT+0700 (Indochina Time),-9.073,1.937,-0.795
114,3,Mon Dec 25 2023 06:17:03 GMT+0700 (Indochina Time),-9.078,1.926,-0.766
114,3,Mon Dec 25 2023 06:17:05 GMT+0700 (Indochina Time),-9.092,1.914,-0.656
114,3,Mon Dec 25 2023 06:17:06 GMT+0700 (Indochina Time),-9.096,1.905,-0.656
114,3,Mon Dec 25 2023 06:17:07 GMT+0700 (Indochina Time),-9.102,1.9,-0.619
114,3,Mon Dec 25 2023 06:17:07 GMT+0700 (Indochina Time),-9.101,1.898,-0.629
114,3,Mon Dec 25 2023 06:17:08 GMT+0700 (Indochina Time),-9.101,1.895,-0.635
114,3,Mon Dec 25 2023 06:17:08 GMT+0700 (Indochina Time),-9.101,1.895,-0.634
114,3,Mon Dec 25 2023 06:17:11 GMT+0700 (Indochina Time),-9.102,1.877,-0.623
114,3,Mon Dec 25 2023 06:17:11 GMT+0700 (Indochina Time),-9.102,1.881,-0.624
114,3,Mon Dec 25 2023 06:17:13 GMT+0700 (Indochina Time),-9.105,1.877,-0.605
114,3,Mon Dec 25 2023 06:17:13 GMT+0700 (Indochina Time),-9.105,1.874,-0.601
114,3,Mon Dec 25 2023 06:17:13 GMT+0700 (Indochina Time),-9.105,1.872,-0.604
114,3,Mon Dec 25 2023 06:17:16 GMT+0700 (Indochina Time),-9.112,1.875,-0.554
114,3,Mon Dec 25 2023 06:17:17 GMT+0700 (Indochina Time),-9.116,1.862,-0.585
114,3,Mon Dec 25 2023 06:17:18 GMT+0700 (Indochina Time),-9.115,1.86,-0.583
114,3,Mon Dec 25 2023 06:17:18 GMT+0700 (Indochina Time),-9.115,1.86,-0.584
114,3,Mon Dec 25 2023 06:17:18 GMT+0700 (Indochina Time),-9.116,1.857,-0.583
114,3,Mon Dec 25 2023 06:17:19 GMT+0700 (Indochina Time),-9.116,1.845,-0.59
114,3,Mon Dec 25 2023 06:17:20 GMT+0700 (Indochina Time),-9.117,1.845,-0.593
114,3,Mon Dec 25 2023 06:17:20 GMT+0700 (Indochina Time),-9.119,1.848,-0.59
114,3,Mon Dec 25 2023 06:17:21 GMT+0700 (Indochina Time),-9.116,1.849,-0.58
114,3,Mon Dec 25 2023 06:17:21 GMT+0700 (Indochina Time),-9.117,1.846,-0.583
114,3,Mon Dec 25 2023 06:17:22 GMT+0700 (Indochina Time),-9.118,1.846,-0.582
114,3,Mon Dec 25 2023 06:17:22 GMT+0700 (Indochina Time),-9.117,1.844,-0.585
114,3,Mon Dec 25 2023 06:17:23 GMT+0700 (Indochina Time),-9.117,1.841,-0.592
114,3,Mon Dec 25 2023 06:17:24 GMT+0700 (Indochina Time),-9.118,1.846,-0.584
114,3,Mon Dec 25 2023 06:17:24 GMT+0700 (Indochina Time),-9.116,1.85,-0.584
114,3,Mon Dec 25 2023 06:17:26 GMT+0700 (Indochina Time),-9.109,1.857,-0.697
114,3,Mon Dec 25 2023 06:17:26 GMT+0700 (Indochina Time),-9.108,1.856,-0.701
114,3,Mon Dec 25 2023 06:17:26 GMT+0700 (Indochina Time),-9.105,1.863,-0.706
114,3,Mon Dec 25 2023 06:17:29 GMT+0700 (Indochina Time),-9.109,1.833,-0.705
114,3,Mon Dec 25 2023 06:17:29 GMT+0700 (Indochina Time),-9.109,1.83,-0.705
114,3,Mon Dec 25 2023 06:17:32 GMT+0700 (Indochina Time),-9.122,1.739,-0.726
114,3,Mon Dec 25 2023 06:17:32 GMT+0700 (Indochina Time),-9.124,1.74,-0.719
114,3,Mon Dec 25 2023 06:17:32 GMT+0700 (Indochina Time),-9.124,1.741,-0.715
114,3,Mon Dec 25 2023 06:17:34 GMT+0700 (Indochina Time),-9.125,1.73,-0.709
114,3,Mon Dec 25 2023 06:17:35 GMT+0700 (Indochina Time),-9.126,1.735,-0.705
114,3,Mon Dec 25 2023 06:17:35 GMT+0700 (Indochina Time),-9.125,1.735,-0.705
114,3,Mon Dec 25 2023 06:17:37 GMT+0700 (Indochina Time),-9.126,1.726,-0.705
114,3,Mon Dec 25 2023 06:17:38 GMT+0700 (Indochina Time),-9.126,1.723,-0.709
114,3,Mon Dec 25 2023 06:17:38 GMT+0700 (Indochina Time),-9.126,1.721,-0.708
114,3,Mon Dec 25 2023 06:17:38 GMT+0700 (Indochina Time),-9.127,1.723,-0.692
114,3,Mon Dec 25 2023 06:17:40 GMT+0700 (Indochina Time),-9.128,1.713,-0.696
114,3,Mon Dec 25 2023 06:17:41 GMT+0700 (Indochina Time),-9.13,1.709,-0.721
114,3,Mon Dec 25 2023 06:17:41 GMT+0700 (Indochina Time),-9.131,1.71,-0.722
114,3,Mon Dec 25 2023 06:17:42 GMT+0700 (Indochina Time),-9.132,1.714,-0.704
114,3,Mon Dec 25 2023 06:17:43 GMT+0700 (Indochina Time),-9.132,1.711,-0.706
114,3,Mon Dec 25 2023 06:17:44 GMT+0700 (Indochina Time),-9.132,1.707,-0.711
114,3,Mon Dec 25 2023 06:17:44 GMT+0700 (Indochina Time),-9.132,1.708,-0.711
114,3,Mon Dec 25 2023 06:17:45 GMT+0700 (Indochina Time),-9.131,1.711,-0.691
114,3,Mon Dec 25 2023 06:17:45 GMT+0700 (Indochina Time),-9.132,1.711,-0.691
114,3,Mon Dec 25 2023 06:17:46 GMT+0700 (Indochina Time),-9.132,1.707,-0.69
114,3,Mon Dec 25 2023 06:16:50 GMT+0700 (Indochina Time),-8.957,2.514,-0.392
114,3,Mon Dec 25 2023 06:16:51 GMT+0700 (Indochina Time),-8.963,2.508,-0.359
114,3,Mon Dec 25 2023 06:16:51 GMT+0700 (Indochina Time),-8.967,2.505,-0.342
114,3,Mon Dec 25 2023 06:16:53 GMT+0700 (Indochina Time),-8.961,2.554,-0.417
114,3,Mon Dec 25 2023 06:16:55 GMT+0700 (Indochina Time),-8.418,3.071,3.164
114,3,Mon Dec 25 2023 06:16:55 GMT+0700 (Indochina Time),-8.341,3.083,3.207
114,3,Mon Dec 25 2023 06:16:56 GMT+0700 (Indochina Time),-8.066,3.757,3.076
114,3,Mon Dec 25 2023 06:16:56 GMT+0700 (Indochina Time),-8.14,3.689,2.51
114,3,Mon Dec 25 2023 06:16:57 GMT+0700 (Indochina Time),-8.558,3.258,0.869
114,3,Mon Dec 25 2023 06:16:57 GMT+0700 (Indochina Time),-8.756,2.885,0.175
114,3,Mon Dec 25 2023 06:16:58 GMT+0700 (Indochina Time),-9.025,2.046,-0.798
114,3,Mon Dec 25 2023 06:16:59 GMT+0700 (Indochina Time),-9.034,2.016,-0.66
114,3,Mon Dec 25 2023 06:16:59 GMT+0700 (Indochina Time),-9.045,2.026,-0.779
114,3,Mon Dec 25 2023 06:17:00 GMT+0700 (Indochina Time),-9.048,2.034,-0.796
114,3,Mon Dec 25 2023 06:17:00 GMT+0700 (Indochina Time),-9.051,2.016,-0.835
114,3,Mon Dec 25 2023 06:17:01 GMT+0700 (Indochina Time),-9.053,2.015,-0.829
114,3,Mon Dec 25 2023 06:17:03 GMT+0700 (Indochina Time),-9.075,1.922,-0.793
114,3,Mon Dec 25 2023 06:17:03 GMT+0700 (Indochina Time),-9.082,1.927,-0.717
114,3,Mon Dec 25 2023 06:17:04 GMT+0700 (Indochina Time),-9.089,1.92,-0.664
114,3,Mon Dec 25 2023 06:17:04 GMT+0700 (Indochina Time),-9.092,1.915,-0.656
114,3,Mon Dec 25 2023 06:17:05 GMT+0700 (Indochina Time),-9.095,1.908,-0.663
114,3,Mon Dec 25 2023 06:17:06 GMT+0700 (Indochina Time),-9.094,1.904,-0.665
114,3,Mon Dec 25 2023 06:17:07 GMT+0700 (Indochina Time),-9.1,1.903,-0.62
114,3,Mon Dec 25 2023 06:17:07 GMT+0700 (Indochina Time),-9.101,1.897,-0.631
114,3,Mon Dec 25 2023 06:17:09 GMT+0700 (Indochina Time),-9.101,1.891,-0.622
114,3,Mon Dec 25 2023 06:17:09 GMT+0700 (Indochina Time),-9.101,1.889,-0.615
114,3,Mon Dec 25 2023 06:17:10 GMT+0700 (Indochina Time),-9.103,1.885,-0.602
114,3,Mon Dec 25 2023 06:17:10 GMT+0700 (Indochina Time),-9.103,1.884,-0.597
114,3,Mon Dec 25 2023 06:17:10 GMT+0700 (Indochina Time),-9.103,1.88,-0.606
114,3,Mon Dec 25 2023 06:17:11 GMT+0700 (Indochina Time),-9.102,1.88,-0.629
114,3,Mon Dec 25 2023 06:17:14 GMT+0700 (Indochina Time),-9.106,1.871,-0.61
