customer,activity,createdAt,x,y,z
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-9.502,0.417,-0.474
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-9.499,0.421,-0.478
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-9.47,0.49,0.224
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-9.501,-0.011,0.509
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-9.508,-0.034,0.449
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-9.525,-0.098,0.228
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-9.535,-0.112,0.176
134,3,Thu Jan 25 2024 05:55:54 GMT+0700 (Indochina Time),-9.534,-0.114,0.264
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-9.535,-0.112,0.236
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-9.535,-0.112,0.241
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-10.255,-0.834,-0.487
134,3,Thu Jan 25 2024 05:55:57 GMT+0700 (Indochina Time),-10.255,-0.835,-0.439
134,3,Thu Jan 25 2024 05:55:59 GMT+0700 (Indochina Time),-10.256,-0.832,-0.47
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-10.255,-0.827,-0.445
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-10.159,-0.103,-0.956
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-10.205,-0.622,-1.572
134,3,Thu Jan 25 2024 05:56:04 GMT+0700 (Indochina Time),-10.218,-0.61,-1.359
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-10.223,-0.617,-1.386
134,3,Thu Jan 25 2024 05:56:07 GMT+0700 (Indochina Time),-10.229,-0.627,-1.389
134,3,Thu Jan 25 2024 05:56:08 GMT+0700 (Indochina Time),-10.232,-0.602,-1.313
134,3,Thu Jan 25 2024 05:56:10 GMT+0700 (Indochina Time),-10.234,-0.605,-1.338
134,3,Thu Jan 25 2024 05:56:11 GMT+0700 (Indochina Time),-10.235,-0.589,-1.29
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-10.242,-0.491,-1.105
134,3,Thu Jan 25 2024 05:56:15 GMT+0700 (Indochina Time),-9.415,0.711,0.319
134,3,Thu Jan 25 2024 05:56:15 GMT+0700 (Indochina Time),-9.428,0.657,0.292
134,3,Thu Jan 25 2024 05:55:23 GMT+0700 (Indochina Time),-9.418,0.496,0.633
134,3,Thu Jan 25 2024 05:55:23 GMT+0700 (Indochina Time),-9.439,0.688,-0.257
134,3,Thu Jan 25 2024 05:55:26 GMT+0700 (Indochina Time),-9.432,0.458,-0.373
134,3,Thu Jan 25 2024 05:55:28 GMT+0700 (Indochina Time),-9.419,0.372,-0.798
134,3,Thu Jan 25 2024 05:55:31 GMT+0700 (Indochina Time),-9.408,0.377,-0.872
134,3,Thu Jan 25 2024 05:55:31 GMT+0700 (Indochina Time),-9.407,0.38,-0.856
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-9.408,0.415,-0.74
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-9.41,0.415,-0.686
134,3,Thu Jan 25 2024 05:55:35 GMT+0700 (Indochina Time),-9.409,0.418,-0.621
134,3,Thu Jan 25 2024 05:55:35 GMT+0700 (Indochina Time),-9.414,0.419,-0.549
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-9.416,0.442,-0.587
134,3,Thu Jan 25 2024 05:55:39 GMT+0700 (Indochina Time),-8.38,1.518,0.557
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-8.38,1.502,0.437
134,3,Thu Jan 25 2024 05:55:42 GMT+0700 (Indochina Time),-8.38,1.504,0.44
134,3,Thu Jan 25 2024 05:55:44 GMT+0700 (Indochina Time),-8.377,1.52,0.52
134,3,Thu Jan 25 2024 05:55:45 GMT+0700 (Indochina Time),-8.379,1.522,0.519
134,3,Thu Jan 25 2024 05:55:45 GMT+0700 (Indochina Time),-8.381,1.524,0.531
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-8.386,1.537,0.687
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-8.351,1.634,1.728
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-8.394,1.07,1.536
134,3,Thu Jan 25 2024 05:55:52 GMT+0700 (Indochina Time),-8.419,1.005,1.292
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-8.42,1.004,1.32
134,3,Thu Jan 25 2024 05:55:54 GMT+0700 (Indochina Time),-8.421,0.999,1.36
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-8.42,1.001,1.368
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-9.819,-0.393,-0.013
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-9.778,-0.197,-1.085
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-9.792,-0.19,-0.97
134,3,Thu Jan 25 2024 05:56:09 GMT+0700 (Indochina Time),-9.796,-0.168,-0.91
134,3,Thu Jan 25 2024 05:56:09 GMT+0700 (Indochina Time),-9.798,-0.17,-0.93
134,3,Thu Jan 25 2024 05:56:12 GMT+0700 (Indochina Time),-9.8,-0.157,-0.882
134,3,Thu Jan 25 2024 05:56:13 GMT+0700 (Indochina Time),-9.8,-0.16,-0.902
134,3,Thu Jan 25 2024 05:56:15 GMT+0700 (Indochina Time),-9.766,0.39,0.063
134,3,Thu Jan 25 2024 05:56:16 GMT+0700 (Indochina Time),-9.762,0.1,0.576
134,3,Thu Jan 25 2024 05:56:17 GMT+0700 (Indochina Time),-9.654,0.101,1.487
134,3,Thu Jan 25 2024 05:56:18 GMT+0700 (Indochina Time),-9.668,0.329,0.696
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-9.797,0.086,-0.7
134,3,Thu Jan 25 2024 05:55:23 GMT+0700 (Indochina Time),-9.779,0.135,0.272
134,3,Thu Jan 25 2024 05:55:25 GMT+0700 (Indochina Time),-8.74,1.192,0.55
134,3,Thu Jan 25 2024 05:55:26 GMT+0700 (Indochina Time),-8.736,1.151,0.308
134,3,Thu Jan 25 2024 05:55:27 GMT+0700 (Indochina Time),-8.732,1.109,0.026
134,3,Thu Jan 25 2024 05:55:28 GMT+0700 (Indochina Time),-8.723,1.064,-0.114
134,3,Thu Jan 25 2024 05:55:28 GMT+0700 (Indochina Time),-8.723,1.054,-0.115
134,3,Thu Jan 25 2024 05:55:29 GMT+0700 (Indochina Time),-8.722,1.071,-0.061
134,3,Thu Jan 25 2024 05:55:30 GMT+0700 (Indochina Time),-8.716,1.073,-0.151
134,3,Thu Jan 25 2024 05:55:31 GMT+0700 (Indochina Time),-8.712,1.074,-0.164
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-8.721,1.12,0.068
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-8.721,1.147,0.153
134,3,Thu Jan 25 2024 05:55:39 GMT+0700 (Indochina Time),-8.724,1.172,0.225
134,3,Thu Jan 25 2024 05:55:43 GMT+0700 (Indochina Time),-8.722,1.178,0.181
134,3,Thu Jan 25 2024 05:55:44 GMT+0700 (Indochina Time),-8.722,1.178,0.183
134,3,Thu Jan 25 2024 05:55:46 GMT+0700 (Indochina Time),-9.952,-0.028,-0.887
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-9.952,-0.028,-0.884
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-9.954,-0.034,-0.918
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-9.973,-0.542,-0.197
134,3,Thu Jan 25 2024 05:55:52 GMT+0700 (Indochina Time),-9.983,-0.56,-0.271
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-9.985,-0.563,-0.24
134,3,Thu Jan 25 2024 05:55:54 GMT+0700 (Indochina Time),-9.986,-0.565,-0.182
134,3,Thu Jan 25 2024 05:55:55 GMT+0700 (Indochina Time),-9.987,-0.564,-0.205
134,3,Thu Jan 25 2024 05:55:55 GMT+0700 (Indochina Time),-9.987,-0.565,-0.224
134,3,Thu Jan 25 2024 05:55:59 GMT+0700 (Indochina Time),-9.987,-0.562,-0.2
134,3,Thu Jan 25 2024 05:56:02 GMT+0700 (Indochina Time),-9.916,-0.188,-1.332
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-9.955,-0.34,-1.08
134,3,Thu Jan 25 2024 05:56:07 GMT+0700 (Indochina Time),-9.959,-0.356,-1.115
134,3,Thu Jan 25 2024 05:56:08 GMT+0700 (Indochina Time),-8.836,0.794,0.06
134,3,Thu Jan 25 2024 05:56:10 GMT+0700 (Indochina Time),-8.837,0.79,0.037
134,3,Thu Jan 25 2024 05:56:13 GMT+0700 (Indochina Time),-8.839,0.826,0.149
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-8.849,0.929,0.306
134,3,Thu Jan 25 2024 05:56:17 GMT+0700 (Indochina Time),-8.773,0.965,2.081
134,3,Thu Jan 25 2024 05:56:18 GMT+0700 (Indochina Time),-8.559,1.256,2.365
134,3,Thu Jan 25 2024 05:56:20 GMT+0700 (Indochina Time),-8.797,0.958,-0.369
134,3,Thu Jan 25 2024 05:56:20 GMT+0700 (Indochina Time),-8.796,0.946,-0.323
134,3,Thu Jan 25 2024 05:56:20 GMT+0700 (Indochina Time),-8.799,0.949,-0.302
134,3,Thu Jan 25 2024 05:55:23 GMT+0700 (Indochina Time),-8.821,1.13,0.322
134,3,Thu Jan 25 2024 05:55:30 GMT+0700 (Indochina Time),-8.812,0.987,-0.209
134,3,Thu Jan 25 2024 05:55:30 GMT+0700 (Indochina Time),-8.81,0.977,-0.253
134,3,Thu Jan 25 2024 05:55:31 GMT+0700 (Indochina Time),-8.807,0.981,-0.256
134,3,Thu Jan 25 2024 05:55:32 GMT+0700 (Indochina Time),-9.274,0.515,-0.713
134,3,Thu Jan 25 2024 05:55:32 GMT+0700 (Indochina Time),-9.275,0.528,-0.665
134,3,Thu Jan 25 2024 05:55:33 GMT+0700 (Indochina Time),-9.274,0.547,-0.612
134,3,Thu Jan 25 2024 05:55:33 GMT+0700 (Indochina Time),-9.275,0.547,-0.628
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-9.276,0.546,-0.596
134,3,Thu Jan 25 2024 05:55:35 GMT+0700 (Indochina Time),-9.279,0.538,-0.473
134,3,Thu Jan 25 2024 05:55:36 GMT+0700 (Indochina Time),-9.286,0.557,-0.39
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-9.284,0.557,-0.482
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-9.282,0.557,-0.505
134,3,Thu Jan 25 2024 05:55:39 GMT+0700 (Indochina Time),-9.286,0.603,-0.363
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-9.287,0.595,-0.471
134,3,Thu Jan 25 2024 05:55:43 GMT+0700 (Indochina Time),-9.286,0.61,-0.393
134,3,Thu Jan 25 2024 05:55:43 GMT+0700 (Indochina Time),-9.286,0.611,-0.395
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-8.969,0.468,0.834
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-8.987,0.437,0.717
134,3,Thu Jan 25 2024 05:55:54 GMT+0700 (Indochina Time),-8.987,0.435,0.796
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-8.986,0.436,0.799
134,3,Thu Jan 25 2024 05:55:57 GMT+0700 (Indochina Time),-8.986,0.434,0.855
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-8.987,0.434,0.825
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-8.985,0.441,0.822
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-8.907,0.971,-0.035
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.958,0.643,-0.137
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.96,0.643,-0.125
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.959,0.642,-0.119
134,3,Thu Jan 25 2024 05:56:07 GMT+0700 (Indochina Time),-8.961,0.66,-0.05
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-8.943,1.203,0.835
134,3,Thu Jan 25 2024 05:56:15 GMT+0700 (Indochina Time),-8.934,1.218,0.923
134,3,Thu Jan 25 2024 05:56:15 GMT+0700 (Indochina Time),-8.946,1.142,0.774
134,3,Thu Jan 25 2024 05:56:16 GMT+0700 (Indochina Time),-8.949,1.045,0.987
134,3,Thu Jan 25 2024 05:56:17 GMT+0700 (Indochina Time),-8.925,0.849,1.531
134,3,Thu Jan 25 2024 05:56:17 GMT+0700 (Indochina Time),-8.753,1.042,2.482
134,3,Thu Jan 25 2024 05:56:19 GMT+0700 (Indochina Time),-8.933,0.955,-0.168
134,3,Thu Jan 25 2024 05:56:19 GMT+0700 (Indochina Time),-8.925,0.841,-0.476
134,3,Thu Jan 25 2024 05:55:26 GMT+0700 (Indochina Time),-8.964,0.942,0.207
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-8.975,0.895,0.073
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-8.955,0.917,0.18
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-8.964,0.94,0.106
134,3,Thu Jan 25 2024 05:55:26 GMT+0700 (Indochina Time),-8.962,0.906,-0.056
134,3,Thu Jan 25 2024 05:55:27 GMT+0700 (Indochina Time),-8.957,0.869,-0.236
134,3,Thu Jan 25 2024 05:55:29 GMT+0700 (Indochina Time),-9.747,0.048,-1.102
134,3,Thu Jan 25 2024 05:55:32 GMT+0700 (Indochina Time),-9.737,0.054,-1.17
134,3,Thu Jan 25 2024 05:55:33 GMT+0700 (Indochina Time),-9.736,0.086,-1.075
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-9.739,0.082,-1.053
134,3,Thu Jan 25 2024 05:55:36 GMT+0700 (Indochina Time),-9.747,0.103,-0.817
134,3,Thu Jan 25 2024 05:55:36 GMT+0700 (Indochina Time),-9.746,0.096,-0.894
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-9.747,0.097,-0.922
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-9.745,0.1,-0.97
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-9.745,0.105,-0.949
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-9.745,0.118,-0.89
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-9.749,0.138,-0.908
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-9.749,0.135,-0.931
134,3,Thu Jan 25 2024 05:55:42 GMT+0700 (Indochina Time),-9.749,0.135,-0.924
134,3,Thu Jan 25 2024 05:55:42 GMT+0700 (Indochina Time),-9.751,0.133,-0.931
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-9.755,0.163,-0.725
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-9.756,0.166,-0.729
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-9.755,0.207,-0.507
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-9.762,-0.281,0.209
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-9.783,-0.357,-0.044
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-9.787,-0.368,-0.017
134,3,Thu Jan 25 2024 05:55:54 GMT+0700 (Indochina Time),-9.789,-0.367,0.015
134,3,Thu Jan 25 2024 05:55:55 GMT+0700 (Indochina Time),-9.79,-0.367,-0.009
134,3,Thu Jan 25 2024 05:55:56 GMT+0700 (Indochina Time),-9.788,-0.368,0.013
134,3,Thu Jan 25 2024 05:55:57 GMT+0700 (Indochina Time),-9.788,-0.369,0.016
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-9.79,-0.368,0.018
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-9.79,-0.366,-0.001
134,3,Thu Jan 25 2024 05:55:59 GMT+0700 (Indochina Time),-8.43,0.996,1.362
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.4,1.205,0.435
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.402,1.199,0.421
134,3,Thu Jan 25 2024 05:56:08 GMT+0700 (Indochina Time),-8.406,1.225,0.512
134,3,Thu Jan 25 2024 05:56:08 GMT+0700 (Indochina Time),-8.407,1.225,0.506
134,3,Thu Jan 25 2024 05:56:09 GMT+0700 (Indochina Time),-8.406,1.223,0.48
134,3,Thu Jan 25 2024 05:56:10 GMT+0700 (Indochina Time),-8.409,1.23,0.542
134,3,Thu Jan 25 2024 05:56:11 GMT+0700 (Indochina Time),-8.409,1.237,0.539
134,3,Thu Jan 25 2024 05:56:11 GMT+0700 (Indochina Time),-8.409,1.236,0.532
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-8.406,1.489,0.992
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-8.389,1.763,1.407
134,3,Thu Jan 25 2024 05:56:17 GMT+0700 (Indochina Time),-8.36,1.401,2.168
134,3,Thu Jan 25 2024 05:56:19 GMT+0700 (Indochina Time),-8.361,1.413,0.12
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-8.595,1.284,0.517
134,3,Thu Jan 25 2024 05:55:28 GMT+0700 (Indochina Time),-8.583,1.204,0.03
134,3,Thu Jan 25 2024 05:55:28 GMT+0700 (Indochina Time),-8.583,1.2,0.034
134,3,Thu Jan 25 2024 05:55:29 GMT+0700 (Indochina Time),-8.582,1.217,0.061
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-8.575,1.243,0.097
134,3,Thu Jan 25 2024 05:55:36 GMT+0700 (Indochina Time),-8.584,1.261,0.292
134,3,Thu Jan 25 2024 05:55:40 GMT+0700 (Indochina Time),-8.585,1.311,0.339
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-8.585,1.3,0.246
134,3,Thu Jan 25 2024 05:55:47 GMT+0700 (Indochina Time),-8.592,1.328,0.449
134,3,Thu Jan 25 2024 05:55:50 GMT+0700 (Indochina Time),-8.606,0.836,1.225
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-8.617,0.811,1.133
134,3,Thu Jan 25 2024 05:55:52 GMT+0700 (Indochina Time),-8.625,0.799,1.079
134,3,Thu Jan 25 2024 05:55:53 GMT+0700 (Indochina Time),-8.622,0.796,1.153
134,3,Thu Jan 25 2024 05:55:55 GMT+0700 (Indochina Time),-8.681,0.742,1.095
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-8.681,0.744,1.11
134,3,Thu Jan 25 2024 05:55:59 GMT+0700 (Indochina Time),-8.681,0.746,1.116
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-8.574,1.558,0.862
134,3,Thu Jan 25 2024 05:56:02 GMT+0700 (Indochina Time),-8.615,1.093,-0.062
134,3,Thu Jan 25 2024 05:56:02 GMT+0700 (Indochina Time),-8.627,0.971,-0.05
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-8.629,0.962,-0.023
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-8.649,0.964,0.221
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.652,0.95,0.171
134,3,Thu Jan 25 2024 05:56:12 GMT+0700 (Indochina Time),-8.659,0.982,0.253
134,3,Thu Jan 25 2024 05:56:13 GMT+0700 (Indochina Time),-8.66,0.999,0.309
134,3,Thu Jan 25 2024 05:56:14 GMT+0700 (Indochina Time),-8.641,1.394,1.137
134,3,Thu Jan 25 2024 05:56:16 GMT+0700 (Indochina Time),-8.627,1.27,1.626
134,3,Thu Jan 25 2024 05:56:16 GMT+0700 (Indochina Time),-9.537,0.274,0.854
134,3,Thu Jan 25 2024 05:56:19 GMT+0700 (Indochina Time),-9.531,0.249,-1.071
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-9.567,0.312,-0.439
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-9.576,0.272,-0.553
134,3,Thu Jan 25 2024 05:55:24 GMT+0700 (Indochina Time),-9.573,0.266,-0.537
134,3,Thu Jan 25 2024 05:55:25 GMT+0700 (Indochina Time),-9.568,0.363,-0.299
134,3,Thu Jan 25 2024 05:55:27 GMT+0700 (Indochina Time),-9.557,0.255,-0.878
134,3,Thu Jan 25 2024 05:55:29 GMT+0700 (Indochina Time),-9.552,0.239,-0.913
134,3,Thu Jan 25 2024 05:55:30 GMT+0700 (Indochina Time),-9.547,0.249,-0.956
134,3,Thu Jan 25 2024 05:55:32 GMT+0700 (Indochina Time),-9.542,0.263,-0.927
134,3,Thu Jan 25 2024 05:55:33 GMT+0700 (Indochina Time),-9.542,0.28,-0.88
134,3,Thu Jan 25 2024 05:55:25 GMT+0700 (Indochina Time),-9.567,0.359,-0.287
134,3,Thu Jan 25 2024 05:55:33 GMT+0700 (Indochina Time),-9.542,0.275,-0.917
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-8.875,0.937,-0.204
134,3,Thu Jan 25 2024 05:55:31 GMT+0700 (Indochina Time),-8.875,0.911,-0.334
134,3,Thu Jan 25 2024 05:55:34 GMT+0700 (Indochina Time),-8.878,0.946,-0.188
134,3,Thu Jan 25 2024 05:55:35 GMT+0700 (Indochina Time),-8.879,0.953,-0.037
134,3,Thu Jan 25 2024 05:55:32 GMT+0700 (Indochina Time),-8.873,0.935,-0.237
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-8.881,0.956,-0.111
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-8.881,0.964,-0.086
134,3,Thu Jan 25 2024 05:55:36 GMT+0700 (Indochina Time),-8.884,0.967,0.043
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-8.882,0.963,-0.101
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-8.884,0.962,-0.046
134,3,Thu Jan 25 2024 05:55:40 GMT+0700 (Indochina Time),-8.885,1.013,0.031
134,3,Thu Jan 25 2024 05:55:37 GMT+0700 (Indochina Time),-8.884,0.96,-0.058
134,3,Thu Jan 25 2024 05:55:41 GMT+0700 (Indochina Time),-8.886,1.006,-0.024
134,3,Thu Jan 25 2024 05:55:38 GMT+0700 (Indochina Time),-10.243,-0.397,-1.456
134,3,Thu Jan 25 2024 05:55:42 GMT+0700 (Indochina Time),-10.245,-0.357,-1.386
134,3,Thu Jan 25 2024 05:55:40 GMT+0700 (Indochina Time),-10.246,-0.347,-1.326
134,3,Thu Jan 25 2024 05:55:42 GMT+0700 (Indochina Time),-10.244,-0.361,-1.403
134,3,Thu Jan 25 2024 05:55:43 GMT+0700 (Indochina Time),-10.244,-0.343,-1.311
134,3,Thu Jan 25 2024 05:55:45 GMT+0700 (Indochina Time),-10.246,-0.346,-1.354
134,3,Thu Jan 25 2024 05:55:43 GMT+0700 (Indochina Time),-10.245,-0.344,-1.335
134,3,Thu Jan 25 2024 05:55:44 GMT+0700 (Indochina Time),-10.245,-0.344,-1.341
134,3,Thu Jan 25 2024 05:55:45 GMT+0700 (Indochina Time),-10.248,-0.345,-1.342
134,3,Thu Jan 25 2024 05:55:44 GMT+0700 (Indochina Time),-10.245,-0.343,-1.335
134,3,Thu Jan 25 2024 05:55:46 GMT+0700 (Indochina Time),-10.25,-0.336,-1.26
134,3,Thu Jan 25 2024 05:55:44 GMT+0700 (Indochina Time),-10.245,-0.347,-1.355
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-10.278,-0.852,-0.532
134,3,Thu Jan 25 2024 05:55:48 GMT+0700 (Indochina Time),-8.906,1.053,0.159
134,3,Thu Jan 25 2024 05:55:55 GMT+0700 (Indochina Time),-8.921,0.501,0.842
134,3,Thu Jan 25 2024 05:55:49 GMT+0700 (Indochina Time),-8.865,0.909,1.127
134,3,Thu Jan 25 2024 05:55:57 GMT+0700 (Indochina Time),-8.921,0.499,0.908
134,3,Thu Jan 25 2024 05:55:49 GMT+0700 (Indochina Time),-8.876,0.728,1.101
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-8.923,0.498,0.89
134,3,Thu Jan 25 2024 05:55:49 GMT+0700 (Indochina Time),-8.885,0.635,1.133
134,3,Thu Jan 25 2024 05:55:58 GMT+0700 (Indochina Time),-8.923,0.501,0.883
134,3,Thu Jan 25 2024 05:55:51 GMT+0700 (Indochina Time),-8.906,0.527,0.878
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-8.921,0.506,0.88
134,3,Thu Jan 25 2024 05:55:52 GMT+0700 (Indochina Time),-8.919,0.504,0.794
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-8.717,1.402,2.029
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-8.92,0.507,0.887
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-8.814,1.137,0.292
134,3,Thu Jan 25 2024 05:56:00 GMT+0700 (Indochina Time),-8.914,0.518,0.944
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-8.866,0.715,-0.218
134,3,Thu Jan 25 2024 05:56:01 GMT+0700 (Indochina Time),-8.807,0.67,2.383
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-8.869,0.713,-0.191
134,3,Thu Jan 25 2024 05:56:02 GMT+0700 (Indochina Time),-8.854,0.817,-0.304
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-8.872,0.713,-0.148
134,3,Thu Jan 25 2024 05:56:03 GMT+0700 (Indochina Time),-8.867,0.713,-0.212
134,3,Thu Jan 25 2024 05:56:04 GMT+0700 (Indochina Time),-8.876,0.728,-0.044
134,3,Thu Jan 25 2024 05:56:04 GMT+0700 (Indochina Time),-8.88,0.731,-0.022
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-8.882,0.731,-0.008
134,3,Thu Jan 25 2024 05:56:04 GMT+0700 (Indochina Time),-8.881,0.734,-0.008
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-8.883,0.723,-0.047
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-8.904,0.702,-0.072
134,3,Thu Jan 25 2024 05:56:05 GMT+0700 (Indochina Time),-8.904,0.702,-0.068
134,3,Thu Jan 25 2024 05:56:06 GMT+0700 (Indochina Time),-8.906,0.697,-0.074
134,3,Thu Jan 25 2024 05:56:10 GMT+0700 (Indochina Time),-8.913,0.714,-0.034
134,3,Thu Jan 25 2024 05:56:09 GMT+0700 (Indochina Time),-8.912,0.714,-0.048
