customer,activity,createdAt,x,y,z
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),0.958,3.635,7.251
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),0.742,4.102,6.974
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),0.616,5.29,6.132
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),-0.439,6.338,5.389
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),-0.588,5.441,6.045
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),-0.732,5.488,6.03
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.769,5.357,6.044
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-1.214,5.39,6.032
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-1.335,5.38,6.032
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-1.363,5.385,6.023
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-1.379,5.411,5.983
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),-1.373,5.358,6.035
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),-1.383,5.319,6.049
131,1,Tue Jan 23 2024 22:55:09 GMT+0000 (Coordinated Universal Time),-0.979,5.644,6.529
131,1,Tue Jan 23 2024 22:55:09 GMT+0000 (Coordinated Universal Time),-0.982,5.644,6.533
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),-0.975,5.754,6.519
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),-0.968,5.733,6.526
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),-0.955,5.724,6.546
131,1,Tue Jan 23 2024 22:55:11 GMT+0000 (Coordinated Universal Time),-0.956,5.714,6.558
131,1,Tue Jan 23 2024 22:55:12 GMT+0000 (Coordinated Universal Time),-0.976,5.726,6.546
131,1,Tue Jan 23 2024 22:55:12 GMT+0000 (Coordinated Universal Time),-0.98,5.738,6.537
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-0.988,5.711,6.548
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-1.019,5.676,6.607
131,1,Tue Jan 23 2024 22:55:14 GMT+0000 (Coordinated Universal Time),-1.144,5.749,6.499
131,1,Tue Jan 23 2024 22:55:15 GMT+0000 (Coordinated Universal Time),-1.105,5.214,6.896
131,1,Tue Jan 23 2024 22:55:15 GMT+0000 (Coordinated Universal Time),-1.203,4.743,7.184
131,1,Tue Jan 23 2024 22:55:16 GMT+0000 (Coordinated Universal Time),-1.148,4.798,7.237
131,1,Tue Jan 23 2024 22:55:17 GMT+0000 (Coordinated Universal Time),-1.122,4.786,7.275
131,1,Tue Jan 23 2024 22:55:17 GMT+0000 (Coordinated Universal Time),-1.114,4.786,7.262
131,1,Tue Jan 23 2024 22:55:18 GMT+0000 (Coordinated Universal Time),-1.141,4.745,7.237
131,1,Tue Jan 23 2024 22:55:19 GMT+0000 (Coordinated Universal Time),-1.234,4.902,7.162
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-1.091,4.859,7.197
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-1.108,4.803,7.241
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-1.1,4.776,7.343
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.223,4.562,7.396
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.27,4.603,7.371
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.522,4.716,7.174
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.559,4.716,7.178
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.594,4.727,7.212
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.434,4.925,7.472
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-0.958,4.976,7.483
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-0.966,4.974,7.489
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-1.03,4.948,7.502
131,1,Tue Jan 23 2024 22:55:31 GMT+0000 (Coordinated Universal Time),-1.112,4.946,7.522
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-1.139,4.891,7.566
131,1,Tue Jan 23 2024 22:55:34 GMT+0000 (Coordinated Universal Time),-1.469,4.873,7.543
131,1,Tue Jan 23 2024 22:55:35 GMT+0000 (Coordinated Universal Time),-1.671,4.846,7.51
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-1.668,4.855,7.5
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-1.677,4.845,7.492
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-1.679,4.845,7.494
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-1.689,4.842,7.491
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-1.697,4.839,7.49
131,1,Tue Jan 23 2024 22:55:40 GMT+0000 (Coordinated Universal Time),-0.958,5.577,8.228
131,1,Tue Jan 23 2024 22:55:40 GMT+0000 (Coordinated Universal Time),-0.956,5.582,8.224
131,1,Tue Jan 23 2024 22:55:40 GMT+0000 (Coordinated Universal Time),-0.954,5.582,8.224
131,1,Tue Jan 23 2024 22:55:40 GMT+0000 (Coordinated Universal Time),-0.948,5.576,8.238
131,1,Tue Jan 23 2024 22:55:41 GMT+0000 (Coordinated Universal Time),-0.938,5.562,8.258
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-1,5.467,8.336
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-1,5.456,8.335
131,1,Tue Jan 23 2024 22:55:43 GMT+0000 (Coordinated Universal Time),-1.002,5.583,8.241
131,1,Tue Jan 23 2024 22:55:44 GMT+0000 (Coordinated Universal Time),-0.99,5.569,8.238
131,1,Tue Jan 23 2024 22:55:44 GMT+0000 (Coordinated Universal Time),-0.992,5.56,8.247
131,1,Tue Jan 23 2024 22:55:48 GMT+0000 (Coordinated Universal Time),-1.048,5.619,8.184
131,1,Tue Jan 23 2024 22:55:49 GMT+0000 (Coordinated Universal Time),-1.062,5.597,8.192
131,1,Tue Jan 23 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-1.091,5.598,8.183
131,1,Tue Jan 23 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-0.92,5.769,8.353
131,1,Tue Jan 23 2024 22:55:50 GMT+0000 (Coordinated Universal Time),-0.92,5.771,8.349
131,1,Tue Jan 23 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-0.907,5.767,8.352
131,1,Tue Jan 23 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-0.923,5.753,8.36
131,1,Tue Jan 23 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-0.017,6.495,8.066
131,1,Tue Jan 23 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-0.012,6.523,8.052
131,1,Tue Jan 23 2024 22:55:55 GMT+0000 (Coordinated Universal Time),-0.31,6.564,7.962
131,1,Tue Jan 23 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-0.731,5.907,8.264
131,1,Tue Jan 23 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-0.783,5.808,8.332
131,1,Tue Jan 23 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-0.777,5.81,8.341
131,1,Tue Jan 23 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-0.77,5.807,8.344
131,1,Tue Jan 23 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-0.783,5.786,8.357
131,1,Tue Jan 23 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-0.77,5.807,8.345
131,1,Tue Jan 23 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-1.455,5.118,7.68
131,1,Tue Jan 23 2024 22:56:00 GMT+0000 (Coordinated Universal Time),-1.48,5.09,7.704
131,1,Tue Jan 23 2024 22:55:03 GMT+0000 (Coordinated Universal Time),1.882,4.547,8.182
131,1,Tue Jan 23 2024 22:55:03 GMT+0000 (Coordinated Universal Time),1.9,4.548,8.185
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),1.894,4.595,8.197
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),0.414,6.738,6.895
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-0.455,6.357,6.965
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-0.447,6.366,6.934
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),-0.411,6.329,6.962
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),-0.438,6.269,7.049
131,1,Tue Jan 23 2024 22:55:12 GMT+0000 (Coordinated Universal Time),-0.446,6.236,7.076
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-0.465,6.243,7.066
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-0.484,6.217,7.123
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-0.684,6.025,6.942
131,1,Tue Jan 23 2024 22:55:14 GMT+0000 (Coordinated Universal Time),-0.691,6.034,6.936
131,1,Tue Jan 23 2024 22:55:14 GMT+0000 (Coordinated Universal Time),-0.718,6.059,6.903
131,1,Tue Jan 23 2024 22:55:15 GMT+0000 (Coordinated Universal Time),-0.858,5.223,7.402
131,1,Tue Jan 23 2024 22:55:17 GMT+0000 (Coordinated Universal Time),-0.829,5.079,7.545
131,1,Tue Jan 23 2024 22:55:17 GMT+0000 (Coordinated Universal Time),-0.815,5.064,7.579
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-0.78,5.16,7.503
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-0.788,5.087,7.606
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-0.812,4.961,7.583
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-0.839,4.828,7.722
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-0.859,4.896,7.845
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.081,4.942,7.626
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.122,4.972,7.595
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.207,4.969,7.472
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.227,4.998,7.448
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.238,5.002,7.448
131,1,Tue Jan 23 2024 22:55:25 GMT+0000 (Coordinated Universal Time),-1.431,4.942,7.498
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.431,4.944,7.487
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-0.925,5.001,7.508
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-1.018,4.982,7.536
131,1,Tue Jan 23 2024 22:55:29 GMT+0000 (Coordinated Universal Time),-1.023,4.988,7.535
131,1,Tue Jan 23 2024 22:55:30 GMT+0000 (Coordinated Universal Time),-1.058,4.974,7.547
131,1,Tue Jan 23 2024 22:55:30 GMT+0000 (Coordinated Universal Time),-1.066,4.971,7.549
131,1,Tue Jan 23 2024 22:55:31 GMT+0000 (Coordinated Universal Time),-1.089,4.976,7.543
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-1.089,4.946,7.563
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-1.12,4.91,7.602
131,1,Tue Jan 23 2024 22:55:35 GMT+0000 (Coordinated Universal Time),-0.62,5.889,8.556
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-0.624,5.895,8.552
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-0.617,5.898,8.55
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-0.622,5.899,8.544
131,1,Tue Jan 23 2024 22:55:37 GMT+0000 (Coordinated Universal Time),-0.632,5.894,8.544
131,1,Tue Jan 23 2024 22:55:37 GMT+0000 (Coordinated Universal Time),-0.643,5.893,8.542
131,1,Tue Jan 23 2024 22:55:38 GMT+0000 (Coordinated Universal Time),-0.637,5.896,8.532
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-0.509,5.658,8.731
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-0.686,5.73,8.659
131,1,Tue Jan 23 2024 22:55:45 GMT+0000 (Coordinated Universal Time),-0.727,5.862,8.529
131,1,Tue Jan 23 2024 22:55:45 GMT+0000 (Coordinated Universal Time),-0.722,5.906,8.512
131,1,Tue Jan 23 2024 22:55:46 GMT+0000 (Coordinated Universal Time),-0.714,5.91,8.508
131,1,Tue Jan 23 2024 22:55:46 GMT+0000 (Coordinated Universal Time),-0.711,5.921,8.508
131,1,Tue Jan 23 2024 22:55:48 GMT+0000 (Coordinated Universal Time),-2.176,4.51,7.072
131,1,Tue Jan 23 2024 22:55:48 GMT+0000 (Coordinated Universal Time),-2.166,4.495,7.072
131,1,Tue Jan 23 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-2.197,4.481,7.066
131,1,Tue Jan 23 2024 22:55:51 GMT+0000 (Coordinated Universal Time),-2.206,4.47,7.067
131,1,Tue Jan 23 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-2.209,4.457,7.067
131,1,Tue Jan 23 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-2.223,4.451,7.073
131,1,Tue Jan 23 2024 22:55:52 GMT+0000 (Coordinated Universal Time),-2.227,4.452,7.072
131,1,Tue Jan 23 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.22,4.456,7.073
131,1,Tue Jan 23 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-2.138,4.487,7.076
131,1,Tue Jan 23 2024 22:55:53 GMT+0000 (Coordinated Universal Time),-1.957,4.509,7.077
131,1,Tue Jan 23 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-1.695,4.553,7.065
131,1,Tue Jan 23 2024 22:55:54 GMT+0000 (Coordinated Universal Time),-1.508,4.688,7.018
131,1,Tue Jan 23 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-1.932,4.753,6.893
131,1,Tue Jan 23 2024 22:55:56 GMT+0000 (Coordinated Universal Time),-1.934,4.73,6.969
131,1,Tue Jan 23 2024 22:55:58 GMT+0000 (Coordinated Universal Time),-2.02,4.554,7.102
131,1,Tue Jan 23 2024 22:55:59 GMT+0000 (Coordinated Universal Time),-2.028,4.543,7.109
131,1,Tue Jan 23 2024 22:55:02 GMT+0000 (Coordinated Universal Time),1.309,3.974,7.609
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),1.173,4.233,7.497
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),0.853,6.366,5.585
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),0.233,6.891,4.69
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.337,5.747,6.419
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.778,5.768,6.41
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.901,5.763,6.406
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.942,5.76,6.41
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),-1.021,5.713,6.467
131,1,Tue Jan 23 2024 22:55:11 GMT+0000 (Coordinated Universal Time),-1.007,5.658,6.511
131,1,Tue Jan 23 2024 22:55:11 GMT+0000 (Coordinated Universal Time),-0.592,6.064,6.934
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),-0.623,6.09,6.911
131,1,Tue Jan 23 2024 22:55:15 GMT+0000 (Coordinated Universal Time),-0.756,5.496,7.288
131,1,Tue Jan 23 2024 22:55:16 GMT+0000 (Coordinated Universal Time),-0.83,5.126,7.548
131,1,Tue Jan 23 2024 22:55:16 GMT+0000 (Coordinated Universal Time),-0.831,5.103,7.563
131,1,Tue Jan 23 2024 22:55:16 GMT+0000 (Coordinated Universal Time),-0.809,5.127,7.571
131,1,Tue Jan 23 2024 22:55:18 GMT+0000 (Coordinated Universal Time),-0.85,5.086,7.561
131,1,Tue Jan 23 2024 22:55:18 GMT+0000 (Coordinated Universal Time),-0.849,5.095,7.549
131,1,Tue Jan 23 2024 22:55:19 GMT+0000 (Coordinated Universal Time),-0.883,5.203,7.533
131,1,Tue Jan 23 2024 22:55:19 GMT+0000 (Coordinated Universal Time),-0.822,5.183,7.527
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-0.764,5.187,7.521
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-0.78,5.186,7.529
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-0.8,5.183,7.526
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-1.326,4.418,7.33
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-1.335,4.381,7.297
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.348,4.379,7.29
131,1,Tue Jan 23 2024 22:55:25 GMT+0000 (Coordinated Universal Time),-1.74,4.5,7.099
131,1,Tue Jan 23 2024 22:55:25 GMT+0000 (Coordinated Universal Time),-1.77,4.553,7.063
131,1,Tue Jan 23 2024 22:55:25 GMT+0000 (Coordinated Universal Time),-1.785,4.51,7.071
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.867,4.512,7.064
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.867,4.516,7.063
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.355,4.565,7.08
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-1.373,4.565,7.089
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-1.422,4.539,7.097
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-1.429,4.542,7.092
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-1.444,4.546,7.102
131,1,Tue Jan 23 2024 22:55:29 GMT+0000 (Coordinated Universal Time),-1.581,4.437,6.99
131,1,Tue Jan 23 2024 22:55:29 GMT+0000 (Coordinated Universal Time),-1.587,4.436,6.991
131,1,Tue Jan 23 2024 22:55:30 GMT+0000 (Coordinated Universal Time),-1.595,4.432,6.993
131,1,Tue Jan 23 2024 22:55:30 GMT+0000 (Coordinated Universal Time),-1.608,4.425,7
131,1,Tue Jan 23 2024 22:55:31 GMT+0000 (Coordinated Universal Time),-1.637,4.425,6.995
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-1.636,4.402,7.014
131,1,Tue Jan 23 2024 22:55:33 GMT+0000 (Coordinated Universal Time),-1.674,4.35,7.052
131,1,Tue Jan 23 2024 22:55:33 GMT+0000 (Coordinated Universal Time),-1.799,4.349,7.037
131,1,Tue Jan 23 2024 22:55:33 GMT+0000 (Coordinated Universal Time),-1.905,4.35,7.029
131,1,Tue Jan 23 2024 22:55:34 GMT+0000 (Coordinated Universal Time),-2.051,4.341,7.011
131,1,Tue Jan 23 2024 22:55:35 GMT+0000 (Coordinated Universal Time),-2.157,4.322,7.002
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-2.185,4.335,6.982
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-2.19,4.333,6.98
131,1,Tue Jan 23 2024 22:55:36 GMT+0000 (Coordinated Universal Time),-0.977,5.548,8.193
131,1,Tue Jan 23 2024 22:55:37 GMT+0000 (Coordinated Universal Time),-1.003,5.542,8.188
131,1,Tue Jan 23 2024 22:55:38 GMT+0000 (Coordinated Universal Time),-0.994,5.546,8.183
131,1,Tue Jan 23 2024 22:55:38 GMT+0000 (Coordinated Universal Time),-0.992,5.546,8.181
131,1,Tue Jan 23 2024 22:55:38 GMT+0000 (Coordinated Universal Time),-0.987,5.547,8.181
131,1,Tue Jan 23 2024 22:55:38 GMT+0000 (Coordinated Universal Time),-0.985,5.548,8.176
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-0.981,5.542,8.178
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-0.981,5.54,8.185
131,1,Tue Jan 23 2024 22:55:39 GMT+0000 (Coordinated Universal Time),-1.001,5.533,8.182
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-1.071,5.41,8.284
131,1,Tue Jan 23 2024 22:55:42 GMT+0000 (Coordinated Universal Time),-1.066,5.446,8.263
131,1,Tue Jan 23 2024 22:55:43 GMT+0000 (Coordinated Universal Time),-1.09,5.46,8.249
131,1,Tue Jan 23 2024 22:55:43 GMT+0000 (Coordinated Universal Time),-1.08,5.491,8.227
131,1,Tue Jan 23 2024 22:55:44 GMT+0000 (Coordinated Universal Time),-2.247,4.31,6.982
131,1,Tue Jan 23 2024 22:55:44 GMT+0000 (Coordinated Universal Time),-2.249,4.314,6.981
131,1,Tue Jan 23 2024 22:55:45 GMT+0000 (Coordinated Universal Time),-2.289,4.308,6.967
131,1,Tue Jan 23 2024 22:55:03 GMT+0000 (Coordinated Universal Time),1.126,3.791,7.426
131,1,Tue Jan 23 2024 22:55:03 GMT+0000 (Coordinated Universal Time),1.142,3.794,7.424
131,1,Tue Jan 23 2024 22:55:03 GMT+0000 (Coordinated Universal Time),1.159,3.798,7.395
131,1,Tue Jan 23 2024 22:55:04 GMT+0000 (Coordinated Universal Time),0.276,6.627,4.336
131,1,Tue Jan 23 2024 22:55:05 GMT+0000 (Coordinated Universal Time),-0.614,5.615,6.233
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.419,5.528,6.222
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-0.857,5.578,6.232
131,1,Tue Jan 23 2024 22:55:06 GMT+0000 (Coordinated Universal Time),-1.139,5.574,6.225
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-1.184,5.585,6.216
131,1,Tue Jan 23 2024 22:55:07 GMT+0000 (Coordinated Universal Time),-1.21,5.611,6.208
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),0.404,7.145,7.74
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),0.41,7.154,7.742
131,1,Tue Jan 23 2024 22:55:08 GMT+0000 (Coordinated Universal Time),0.376,7.124,7.795
131,1,Tue Jan 23 2024 22:55:09 GMT+0000 (Coordinated Universal Time),0.347,7.081,7.843
131,1,Tue Jan 23 2024 22:55:09 GMT+0000 (Coordinated Universal Time),0.355,7.067,7.852
131,1,Tue Jan 23 2024 22:55:10 GMT+0000 (Coordinated Universal Time),0.367,7.078,7.854
131,1,Tue Jan 23 2024 22:55:11 GMT+0000 (Coordinated Universal Time),0.371,7.026,7.897
131,1,Tue Jan 23 2024 22:55:12 GMT+0000 (Coordinated Universal Time),0.35,7.067,7.871
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),0.343,7.058,7.87
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),0.334,7.045,7.894
131,1,Tue Jan 23 2024 22:55:13 GMT+0000 (Coordinated Universal Time),0.322,7.034,7.924
131,1,Tue Jan 23 2024 22:55:14 GMT+0000 (Coordinated Universal Time),0.268,7.033,7.894
131,1,Tue Jan 23 2024 22:55:15 GMT+0000 (Coordinated Universal Time),0.262,6.852,7.962
131,1,Tue Jan 23 2024 22:55:16 GMT+0000 (Coordinated Universal Time),-1.062,4.871,7.327
131,1,Tue Jan 23 2024 22:55:17 GMT+0000 (Coordinated Universal Time),-1.027,4.874,7.332
131,1,Tue Jan 23 2024 22:55:18 GMT+0000 (Coordinated Universal Time),-1.087,4.896,7.296
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-1.073,4.97,7.257
131,1,Tue Jan 23 2024 22:55:20 GMT+0000 (Coordinated Universal Time),-1.023,4.95,7.296
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-1.015,4.916,7.326
131,1,Tue Jan 23 2024 22:55:21 GMT+0000 (Coordinated Universal Time),-1.016,4.817,7.447
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-1.031,4.664,7.455
131,1,Tue Jan 23 2024 22:55:22 GMT+0000 (Coordinated Universal Time),-1.077,4.624,7.566
131,1,Tue Jan 23 2024 22:55:23 GMT+0000 (Coordinated Universal Time),-1.098,4.645,7.501
131,1,Tue Jan 23 2024 22:55:24 GMT+0000 (Coordinated Universal Time),-1.484,4.787,7.293
131,1,Tue Jan 23 2024 22:55:26 GMT+0000 (Coordinated Universal Time),-1.13,4.81,7.327
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-1.127,4.812,7.329
131,1,Tue Jan 23 2024 22:55:27 GMT+0000 (Coordinated Universal Time),-0.221,5.705,8.274
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-0.229,5.704,8.272
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-0.243,5.706,8.269
131,1,Tue Jan 23 2024 22:55:28 GMT+0000 (Coordinated Universal Time),-0.249,5.708,8.267
131,1,Tue Jan 23 2024 22:55:30 GMT+0000 (Coordinated Universal Time),-0.307,5.719,8.28
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-0.352,5.698,8.292
131,1,Tue Jan 23 2024 22:55:32 GMT+0000 (Coordinated Universal Time),-0.369,5.66,8.327
131,1,Tue Jan 23 2024 22:55:33 GMT+0000 (Coordinated Universal Time),-0.384,5.644,8.341
